model,item,id,cond,graph_id,rung,query_type,story_id,question_property,lexicon,gold,pred,correct,parsed,in_tok,out_tok,error
gpt-4.1,348,10701,SCRAMBLE,diamondcut,1,marginal,firing_employee,anticommonsense,KEEP,no,no,1,1,162,216,
gpt-4.1,348,10701,DR_k2,diamondcut,1,marginal,firing_employee,anticommonsense,KEEP,no,no,1,1,160,214,
gpt-4.1,348,10701,DR_k3,diamondcut,1,marginal,firing_employee,anticommonsense,KEEP,no,no,1,1,162,239,
gpt-4.1,349,15582,NAMES_ONLY,diamondcut,1,correlation,firing_employee,anticommonsense,KEEP,yes,yes,1,1,139,192,
gpt-4.1,349,15582,SCRAMBLE,diamondcut,1,correlation,firing_employee,anticommonsense,KEEP,yes,yes,1,1,152,259,
gpt-4.1,349,15582,DR_k2,diamondcut,1,correlation,firing_employee,anticommonsense,KEEP,yes,yes,1,1,152,211,
gpt-4.1,349,15582,DR_k3,diamondcut,1,correlation,firing_employee,anticommonsense,KEEP,yes,yes,1,1,159,217,
gpt-4.1,350,5145,NAMES_ONLY,diamondcut,1,correlation,firing_employee,hard,KEEP,yes,yes,1,1,141,215,
gpt-4.1,350,5145,SCRAMBLE,diamondcut,1,correlation,firing_employee,hard,KEEP,yes,yes,1,1,161,237,
gpt-4.1,350,5145,DR_k2,diamondcut,1,correlation,firing_employee,hard,KEEP,yes,yes,1,1,155,229,
gpt-4.1,350,5145,DR_k3,diamondcut,1,correlation,firing_employee,hard,KEEP,yes,yes,1,1,161,227,
gpt-4.1,351,10696,NAMES_ONLY,diamondcut,1,correlation,firing_employee,anticommonsense,KEEP,yes,yes,1,1,135,244,
gpt-4.1,351,10696,SCRAMBLE,diamondcut,1,correlation,firing_employee,anticommonsense,KEEP,yes,yes,1,1,155,280,
gpt-4.1,351,10696,DR_k2,diamondcut,1,correlation,firing_employee,anticommonsense,KEEP,yes,yes,1,1,150,293,
gpt-4.1,351,10696,DR_k3,diamondcut,1,correlation,firing_employee,anticommonsense,KEEP,yes,yes,1,1,157,252,
gpt-4.1,352,15533,NAMES_ONLY,diamondcut,1,marginal,firing_employee,anticommonsense,KEEP,no,no,1,1,136,206,
gpt-4.1,352,15533,SCRAMBLE,diamondcut,1,marginal,firing_employee,anticommonsense,KEEP,no,no,1,1,157,211,
gpt-4.1,352,15533,DR_k2,diamondcut,1,marginal,firing_employee,anticommonsense,KEEP,no,no,1,1,149,207,
gpt-4.1,352,15533,DR_k3,diamondcut,1,marginal,firing_employee,anticommonsense,KEEP,no,no,1,1,157,208,
gpt-4.1,353,15563,NAMES_ONLY,diamondcut,1,correlation,firing_employee,anticommonsense,KEEP,no,no,1,1,139,301,
gpt-4.1,353,15563,SCRAMBLE,diamondcut,1,correlation,firing_employee,anticommonsense,KEEP,no,no,1,1,159,209,
gpt-4.1,353,15563,DR_k2,diamondcut,1,correlation,firing_employee,anticommonsense,KEEP,no,no,1,1,152,211,
gpt-4.1,353,15563,DR_k3,diamondcut,1,correlation,firing_employee,anticommonsense,KEEP,no,no,1,1,160,211,
gpt-4.1,354,386,NAMES_ONLY,diamondcut,1,marginal,firing_employee,easy,KEEP,no,no,1,1,140,193,
gpt-4.1,354,386,SCRAMBLE,diamondcut,1,marginal,firing_employee,easy,KEEP,no,no,1,1,154,202,
gpt-4.1,354,386,DR_k2,diamondcut,1,marginal,firing_employee,easy,KEEP,no,no,1,1,160,226,
gpt-4.1,354,386,DR_k3,diamondcut,1,marginal,firing_employee,easy,KEEP,no,no,1,1,160,231,
gpt-4.1,355,356,NAMES_ONLY,diamondcut,1,marginal,firing_employee,easy,KEEP,no,no,1,1,140,204,
gpt-4.1,355,356,SCRAMBLE,diamondcut,1,marginal,firing_employee,easy,KEEP,no,no,1,1,160,211,
gpt-4.1,355,356,DR_k2,diamondcut,1,marginal,firing_employee,easy,KEEP,no,no,1,1,153,233,
gpt-4.1,355,356,DR_k3,diamondcut,1,marginal,firing_employee,easy,KEEP,no,no,1,1,160,212,
gpt-4.1,356,5135,NAMES_ONLY,diamondcut,1,marginal,firing_employee,hard,KEEP,no,no,1,1,140,203,
gpt-4.1,356,5135,SCRAMBLE,diamondcut,1,marginal,firing_employee,hard,KEEP,no,no,1,1,153,245,
gpt-4.1,356,5135,DR_k2,diamondcut,1,marginal,firing_employee,hard,KEEP,no,no,1,1,160,223,
gpt-4.1,356,5135,DR_k3,diamondcut,1,marginal,firing_employee,hard,KEEP,no,no,1,1,160,229,
gpt-4.1,357,10728,NAMES_ONLY,diamondcut,1,correlation,firing_employee,anticommonsense,KEEP,yes,yes,1,1,135,256,
gpt-4.1,357,10728,SCRAMBLE,diamondcut,1,correlation,firing_employee,anticommonsense,KEEP,yes,yes,1,1,158,253,
gpt-4.1,357,10728,DR_k2,diamondcut,1,correlation,firing_employee,anticommonsense,KEEP,yes,yes,1,1,149,300,
gpt-4.1,357,10728,DR_k3,diamondcut,1,correlation,firing_employee,anticommonsense,KEEP,yes,yes,1,1,157,238,
gpt-4.1,358,289,NAMES_ONLY,diamondcut,1,correlation,firing_employee,easy,KEEP,no,no,1,1,141,220,
gpt-4.1,358,289,SCRAMBLE,diamondcut,1,correlation,firing_employee,easy,KEEP,no,no,1,1,155,279,
gpt-4.1,358,289,DR_k2,diamondcut,1,correlation,firing_employee,easy,KEEP,no,no,1,1,155,218,
gpt-4.1,358,289,DR_k3,diamondcut,1,correlation,firing_employee,easy,KEEP,no,no,1,1,161,261,
gpt-4.1,359,348,NAMES_ONLY,diamondcut,1,correlation,firing_employee,easy,KEEP,no,no,1,1,141,220,
gpt-4.1,359,348,SCRAMBLE,diamondcut,1,correlation,firing_employee,easy,KEEP,no,no,1,1,161,210,
gpt-4.1,359,348,DR_k2,diamondcut,1,correlation,firing_employee,easy,KEEP,no,no,1,1,161,262,
gpt-4.1,359,348,DR_k3,diamondcut,1,correlation,firing_employee,easy,KEEP,no,no,1,1,161,281,
gpt-4.1,360,349,NAMES_ONLY,diamondcut,2,ate,firing_employee,easy,KEEP,yes,yes,1,1,198,297,
gpt-4.1,360,349,SCRAMBLE,diamondcut,2,ate,firing_employee,easy,KEEP,yes,yes,1,1,218,385,
gpt-4.1,360,349,DR_k2,diamondcut,2,ate,firing_employee,easy,KEEP,yes,yes,1,1,212,382,
gpt-4.1,360,349,DR_k3,diamondcut,2,ate,firing_employee,easy,KEEP,yes,yes,1,1,218,232,
gpt-4.1,361,287,NAMES_ONLY,diamondcut,2,ate,firing_employee,easy,KEEP,no,no,1,1,198,261,
gpt-4.1,361,287,SCRAMBLE,diamondcut,2,ate,firing_employee,easy,KEEP,no,no,1,1,211,372,
gpt-4.1,361,287,DR_k2,diamondcut,2,ate,firing_employee,easy,KEEP,no,no,1,1,212,303,
gpt-4.1,361,287,DR_k3,diamondcut,2,ate,firing_employee,easy,KEEP,no,no,1,1,218,370,
gpt-4.1,362,15562,NAMES_ONLY,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,194,294,
gpt-4.1,362,15562,SCRAMBLE,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,214,404,
gpt-4.1,362,15562,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,207,306,
gpt-4.1,362,15562,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,214,381,
gpt-4.1,363,15552,NAMES_ONLY,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,no,no,1,1,137,245,
gpt-4.1,363,15552,SCRAMBLE,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,no,no,1,1,158,365,
gpt-4.1,363,15552,DR_k2,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,no,no,1,1,152,212,
gpt-4.1,363,15552,DR_k3,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,no,no,1,1,158,306,
gpt-4.1,364,10722,NAMES_ONLY,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,190,294,
gpt-4.1,364,10722,SCRAMBLE,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,206,339,
gpt-4.1,364,10722,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,210,344,
gpt-4.1,364,10722,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,212,357,
gpt-4.1,365,10713,NAMES_ONLY,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,190,322,
gpt-4.1,365,10713,SCRAMBLE,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,206,420,
gpt-4.1,365,10713,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,212,333,
gpt-4.1,365,10713,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,212,313,
gpt-4.1,366,15483,NAMES_ONLY,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,yes,yes,1,1,142,225,
gpt-4.1,366,15483,SCRAMBLE,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,yes,no,0,1,161,388,
gpt-4.1,366,15483,DR_k2,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,yes,yes,1,1,163,404,
gpt-4.1,366,15483,DR_k3,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,yes,no,0,1,162,345,
gpt-4.1,367,5143,NAMES_ONLY,diamondcut,2,ate,firing_employee,hard,KEEP,no,no,1,1,198,229,
gpt-4.1,367,5143,SCRAMBLE,diamondcut,2,ate,firing_employee,hard,KEEP,no,no,1,1,218,288,
gpt-4.1,367,5143,DR_k2,diamondcut,2,ate,firing_employee,hard,KEEP,no,no,1,1,211,253,
gpt-4.1,367,5143,DR_k3,diamondcut,2,ate,firing_employee,hard,KEEP,no,no,1,1,218,277,
gpt-4.1,368,340,NAMES_ONLY,diamondcut,2,ate,firing_employee,easy,KEEP,no,no,1,1,198,251,
gpt-4.1,368,340,SCRAMBLE,diamondcut,2,ate,firing_employee,easy,KEEP,no,no,1,1,218,375,
gpt-4.1,368,340,DR_k2,diamondcut,2,ate,firing_employee,easy,KEEP,no,no,1,1,218,366,
gpt-4.1,368,340,DR_k3,diamondcut,2,ate,firing_employee,easy,KEEP,no,no,1,1,218,278,
gpt-4.1,369,286,NAMES_ONLY,diamondcut,2,ate,firing_employee,easy,KEEP,yes,yes,1,1,198,286,
gpt-4.1,369,286,SCRAMBLE,diamondcut,2,ate,firing_employee,easy,KEEP,yes,yes,1,1,212,378,
gpt-4.1,369,286,DR_k2,diamondcut,2,ate,firing_employee,easy,KEEP,yes,yes,1,1,218,389,
gpt-4.1,369,286,DR_k3,diamondcut,2,ate,firing_employee,easy,KEEP,yes,yes,1,1,218,381,
gpt-4.1,370,5137,NAMES_ONLY,diamondcut,2,backadj,firing_employee,hard,KEEP,yes,yes,1,1,138,150,
gpt-4.1,370,5137,SCRAMBLE,diamondcut,2,backadj,firing_employee,hard,KEEP,yes,no,0,1,152,246,
gpt-4.1,370,5137,DR_k2,diamondcut,2,backadj,firing_employee,hard,KEEP,yes,no,0,1,158,319,
gpt-4.1,370,5137,DR_k3,diamondcut,2,backadj,firing_employee,hard,KEEP,yes,no,0,1,158,342,
gpt-4.1,371,15502,NAMES_ONLY,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,194,314,
gpt-4.1,371,15502,SCRAMBLE,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,213,415,
gpt-4.1,371,15502,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,209,461,
gpt-4.1,371,15502,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,215,457,
gpt-4.1,372,15505,NAMES_ONLY,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,194,352,
gpt-4.1,372,15505,SCRAMBLE,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,no,0,1,215,291,
gpt-4.1,372,15505,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,215,299,
gpt-4.1,372,15505,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,215,429,
gpt-4.1,373,15542,NAMES_ONLY,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,no,no,1,1,137,245,
gpt-4.1,373,15542,SCRAMBLE,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,no,no,1,1,158,302,
gpt-4.1,373,15542,DR_k2,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,no,yes,0,1,150,257,
gpt-4.1,373,15542,DR_k3,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,no,no,1,1,158,306,
gpt-4.1,374,5121,NAMES_ONLY,diamondcut,2,ate,firing_employee,hard,KEEP,no,no,1,1,198,251,
gpt-4.1,374,5121,SCRAMBLE,diamondcut,2,ate,firing_employee,hard,KEEP,no,no,1,1,218,325,
gpt-4.1,374,5121,DR_k2,diamondcut,2,ate,firing_employee,hard,KEEP,no,no,1,1,211,353,
gpt-4.1,374,5121,DR_k3,diamondcut,2,ate,firing_employee,hard,KEEP,no,no,1,1,218,257,
gpt-4.1,375,15529,NAMES_ONLY,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,yes,yes,1,1,142,225,
gpt-4.1,375,15529,SCRAMBLE,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,yes,no,0,1,163,203,
gpt-4.1,375,15529,DR_k2,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,yes,no,0,1,155,146,
gpt-4.1,375,15529,DR_k3,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,yes,no,0,1,163,256,
gpt-4.1,376,15516,NAMES_ONLY,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,yes,yes,1,1,142,225,
gpt-4.1,376,15516,SCRAMBLE,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,yes,no,0,1,162,375,
gpt-4.1,376,15516,DR_k2,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,yes,no,0,1,157,246,
gpt-4.1,376,15516,DR_k3,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,yes,no,0,1,163,418,
gpt-4.1,377,15520,NAMES_ONLY,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,194,328,
gpt-4.1,377,15520,SCRAMBLE,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,215,239,
gpt-4.1,377,15520,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,207,433,
gpt-4.1,377,15520,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,215,391,
gpt-4.1,378,5126,NAMES_ONLY,diamondcut,2,backadj,firing_employee,hard,KEEP,no,no,1,1,134,158,
gpt-4.1,378,5126,SCRAMBLE,diamondcut,2,backadj,firing_employee,hard,KEEP,no,yes,0,1,147,312,
gpt-4.1,378,5126,DR_k2,diamondcut,2,backadj,firing_employee,hard,KEEP,no,no,1,1,148,212,
gpt-4.1,378,5126,DR_k3,diamondcut,2,backadj,firing_employee,hard,KEEP,no,yes,0,1,154,361,
gpt-4.1,379,15574,NAMES_ONLY,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,yes,yes,1,1,142,225,
gpt-4.1,379,15574,SCRAMBLE,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,yes,no,0,1,162,240,
gpt-4.1,379,15574,DR_k2,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,yes,no,0,1,163,214,
gpt-4.1,379,15574,DR_k3,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,yes,no,0,1,163,256,
gpt-4.1,380,351,NAMES_ONLY,diamondcut,3,ett,firing_employee,easy,KEEP,yes,no,0,1,240,583,
gpt-4.1,380,351,SCRAMBLE,diamondcut,3,ett,firing_employee,easy,KEEP,yes,,0,0,253,700,
gpt-4.1,380,351,DR_k2,diamondcut,3,ett,firing_employee,easy,KEEP,yes,no,0,1,253,647,
gpt-4.1,380,351,DR_k3,diamondcut,3,ett,firing_employee,easy,KEEP,yes,no,0,1,260,591,
gpt-4.1,381,19972,NAMES_ONLY,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,no,0,1,143,440,
gpt-4.1,381,19972,SCRAMBLE,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,no,0,1,164,329,
gpt-4.1,381,19972,DR_k2,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,no,0,1,165,313,
gpt-4.1,381,19972,DR_k3,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,no,0,1,165,331,
gpt-4.1,382,10719,NAMES_ONLY,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,yes,yes,1,1,241,487,
gpt-4.1,382,10719,SCRAMBLE,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,yes,yes,1,1,264,647,
gpt-4.1,382,10719,DR_k2,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,yes,,0,0,256,700,
gpt-4.1,382,10719,DR_k3,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,yes,yes,1,1,261,694,
gpt-4.1,383,19977,NAMES_ONLY,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,no,0,1,144,331,
gpt-4.1,383,19977,SCRAMBLE,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,no,0,1,165,377,
gpt-4.1,383,19977,DR_k2,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,no,0,1,166,389,
gpt-4.1,383,19977,DR_k3,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,no,0,1,166,390,
gpt-4.1,384,15575,NAMES_ONLY,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,yes,0,1,236,621,
gpt-4.1,384,15575,SCRAMBLE,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,yes,0,1,256,700,
gpt-4.1,384,15575,DR_k2,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,yes,0,1,257,423,
gpt-4.1,384,15575,DR_k3,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,yes,0,1,256,590,
gpt-4.1,385,19953,NAMES_ONLY,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,no,1,1,143,249,
gpt-4.1,385,19953,SCRAMBLE,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,no,1,1,165,397,
gpt-4.1,385,19953,DR_k2,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,no,1,1,163,311,
gpt-4.1,385,19953,DR_k3,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,no,1,1,165,338,
gpt-4.1,386,10718,NAMES_ONLY,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,241,478,
gpt-4.1,386,10718,SCRAMBLE,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,256,473,
gpt-4.1,386,10718,DR_k2,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,261,632,
gpt-4.1,386,10718,DR_k3,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,,0,0,263,700,
gpt-4.1,387,278,NAMES_ONLY,diamondcut,3,ett,firing_employee,easy,KEEP,yes,no,0,1,240,573,
gpt-4.1,387,278,SCRAMBLE,diamondcut,3,ett,firing_employee,easy,KEEP,yes,no,0,1,254,700,
gpt-4.1,387,278,DR_k2,diamondcut,3,ett,firing_employee,easy,KEEP,yes,,0,0,260,700,
gpt-4.1,387,278,DR_k3,diamondcut,3,ett,firing_employee,easy,KEEP,yes,,0,0,260,700,
gpt-4.1,388,10764,NAMES_ONLY,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,241,484,
gpt-4.1,388,10764,SCRAMBLE,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,262,678,
gpt-4.1,388,10764,DR_k2,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,255,579,
gpt-4.1,388,10764,DR_k3,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,,0,0,263,700,
gpt-4.1,389,10771,NAMES_ONLY,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,241,387,
gpt-4.1,389,10771,SCRAMBLE,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,264,557,
gpt-4.1,389,10771,DR_k2,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,255,621,
gpt-4.1,389,10771,DR_k3,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,,0,0,263,700,
gpt-4.1,390,15530,NAMES_ONLY,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,yes,no,0,1,236,306,
gpt-4.1,390,15530,SCRAMBLE,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,yes,no,0,1,256,646,
gpt-4.1,390,15530,DR_k2,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,yes,no,0,1,257,674,
gpt-4.1,390,15530,DR_k3,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,yes,no,0,1,256,700,
gpt-4.1,391,19960,NAMES_ONLY,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,yes,1,1,142,173,
gpt-4.1,391,19960,SCRAMBLE,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,yes,1,1,163,285,
gpt-4.1,391,19960,DR_k2,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,yes,1,1,157,297,
gpt-4.1,391,19960,DR_k3,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,yes,1,1,162,247,
gpt-4.1,392,10689,NAMES_ONLY,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,,0,0,241,700,
gpt-4.1,392,10689,SCRAMBLE,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,264,564,
gpt-4.1,392,10689,DR_k2,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,255,617,
gpt-4.1,392,10689,DR_k3,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,,0,0,263,700,
gpt-4.1,393,346,NAMES_ONLY,diamondcut,3,ett,firing_employee,easy,KEEP,yes,,0,0,240,700,
gpt-4.1,393,346,SCRAMBLE,diamondcut,3,ett,firing_employee,easy,KEEP,yes,,0,0,253,700,
gpt-4.1,393,346,DR_k2,diamondcut,3,ett,firing_employee,easy,KEEP,yes,no,0,1,260,634,
gpt-4.1,393,346,DR_k3,diamondcut,3,ett,firing_employee,easy,KEEP,yes,no,0,1,260,642,
gpt-4.1,394,5122,NAMES_ONLY,diamondcut,3,ett,firing_employee,hard,KEEP,yes,no,0,1,240,661,
gpt-4.1,394,5122,SCRAMBLE,diamondcut,3,ett,firing_employee,hard,KEEP,yes,,0,0,259,700,
gpt-4.1,394,5122,DR_k2,diamondcut,3,ett,firing_employee,hard,KEEP,yes,,0,0,260,700,
gpt-4.1,394,5122,DR_k3,diamondcut,3,ett,firing_employee,hard,KEEP,yes,no,0,1,260,653,
gpt-4.1,395,19961,NAMES_ONLY,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,no,1,1,143,247,
gpt-4.1,395,19961,SCRAMBLE,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,no,1,1,165,442,
gpt-4.1,395,19961,DR_k2,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,no,1,1,163,328,
gpt-4.1,395,19961,DR_k3,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,no,1,1,163,496,
gpt-4.1,396,19967,NAMES_ONLY,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,no,0,1,144,312,
gpt-4.1,396,19967,SCRAMBLE,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,no,0,1,167,449,
gpt-4.1,396,19967,DR_k2,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,no,0,1,159,428,
gpt-4.1,396,19967,DR_k3,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,no,0,1,166,275,
gpt-4.1,397,10742,NAMES_ONLY,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,241,538,
gpt-4.1,397,10742,SCRAMBLE,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,,0,0,263,700,
gpt-4.1,397,10742,DR_k2,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,255,455,
gpt-4.1,397,10742,DR_k3,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,,0,0,263,700,
gpt-4.1,398,15514,NAMES_ONLY,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,yes,no,0,1,236,396,
gpt-4.1,398,15514,SCRAMBLE,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,yes,no,0,1,255,460,
gpt-4.1,398,15514,DR_k2,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,yes,no,0,1,257,582,
gpt-4.1,398,15514,DR_k3,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,yes,no,0,1,256,373,
gpt-4.1,399,19968,NAMES_ONLY,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,yes,1,1,143,286,
gpt-4.1,399,19968,SCRAMBLE,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,yes,1,1,165,373,
gpt-4.1,399,19968,DR_k2,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,yes,1,1,157,312,
gpt-4.1,399,19968,DR_k3,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,yes,1,1,165,332,
gpt-4.1,400,11073,NAMES_ONLY,fork,1,correlation,forest_fire,anticommonsense,KEEP,no,no,1,1,138,198,
gpt-4.1,400,11073,SCRAMBLE,fork,1,correlation,forest_fire,anticommonsense,KEEP,no,no,1,1,149,213,
gpt-4.1,400,11073,DR_k2,fork,1,correlation,forest_fire,anticommonsense,KEEP,no,no,1,1,142,199,
gpt-4.1,401,11294,NAMES_ONLY,fork,1,marginal,getting_late,anticommonsense,KEEP,no,no,1,1,147,216,
gpt-4.1,401,11294,SCRAMBLE,fork,1,marginal,getting_late,anticommonsense,KEEP,no,no,1,1,152,214,
gpt-4.1,401,11294,DR_k2,fork,1,marginal,getting_late,anticommonsense,KEEP,no,no,1,1,152,214,
gpt-4.1,402,15935,NAMES_ONLY,fork,1,correlation,forest_fire,anticommonsense,KEEP,no,no,1,1,134,200,
gpt-4.1,402,15935,SCRAMBLE,fork,1,correlation,forest_fire,anticommonsense,KEEP,no,no,1,1,146,256,
gpt-4.1,402,15935,DR_k2,fork,1,correlation,forest_fire,anticommonsense,KEEP,no,no,1,1,139,220,
gpt-4.1,403,11103,NAMES_ONLY,fork,1,correlation,forest_fire,anticommonsense,KEEP,yes,yes,1,1,138,195,
gpt-4.1,403,11103,SCRAMBLE,fork,1,correlation,forest_fire,anticommonsense,KEEP,yes,yes,1,1,150,236,
gpt-4.1,403,11103,DR_k2,fork,1,correlation,forest_fire,anticommonsense,KEEP,yes,yes,1,1,142,246,
gpt-4.1,404,10580,NAMES_ONLY,fork,1,marginal,candle,anticommonsense,KEEP,no,no,1,1,135,220,
gpt-4.1,404,10580,SCRAMBLE,fork,1,marginal,candle,anticommonsense,KEEP,no,no,1,1,147,236,
gpt-4.1,404,10580,DR_k2,fork,1,marginal,candle,anticommonsense,KEEP,no,no,1,1,139,218,
