model,item,id,cond,graph_id,rung,query_type,story_id,question_property,lexicon,gold,pred,correct,parsed,in_tok,out_tok,error
gpt-5.6-luna,877,10228,DR_k2,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,yes,no,0,1,153,2126,
gpt-5.6-luna,877,10228,DR_k3,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,yes,no,0,1,152,1623,
gpt-5.6-luna,878,10223,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,no,1,1,107,211,
gpt-5.6-luna,878,10223,ORACLE,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,no,1,1,152,228,
gpt-5.6-luna,878,10223,DR_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,no,1,1,152,446,
gpt-5.6-luna,878,10223,DR_k2,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,yes,0,1,152,509,
gpt-5.6-luna,878,10223,DR_k3,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,yes,0,1,152,1624,
gpt-5.6-luna,879,19423,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,175,250,
gpt-5.6-luna,879,19423,ORACLE,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,218,1093,
gpt-5.6-luna,879,19423,DR_k1,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,219,386,
gpt-5.6-luna,879,19423,DR_k2,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,219,524,
gpt-5.6-luna,879,19423,DR_k3,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,218,283,
gpt-5.6-luna,880,14634,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,188,1042,
gpt-5.6-luna,880,14634,ORACLE,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,233,1042,
gpt-5.6-luna,880,14634,DR_k1,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,yes,no,0,1,226,427,
gpt-5.6-luna,880,14634,DR_k2,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,yes,no,0,1,233,169,
gpt-5.6-luna,880,14634,DR_k3,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,yes,no,0,1,233,583,
gpt-5.6-luna,881,4187,RAW,frontdoor,3,nie,smoking_frontdoor,easy,KEEP,no,no,1,1,180,524,
gpt-5.6-luna,881,4187,ORACLE,frontdoor,3,nie,smoking_frontdoor,easy,KEEP,no,no,1,1,225,1186,
gpt-5.6-luna,881,4187,DR_k1,frontdoor,3,nie,smoking_frontdoor,easy,KEEP,no,no,1,1,225,882,
gpt-5.6-luna,881,4187,DR_k2,frontdoor,3,nie,smoking_frontdoor,easy,KEEP,no,no,1,1,225,684,
gpt-5.6-luna,881,4187,DR_k3,frontdoor,3,nie,smoking_frontdoor,easy,KEEP,no,no,1,1,219,574,
gpt-5.6-luna,882,10251,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,no,1,1,105,243,
gpt-5.6-luna,882,10251,ORACLE,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,no,1,1,150,253,
gpt-5.6-luna,882,10251,DR_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,no,1,1,150,370,
gpt-5.6-luna,882,10251,DR_k2,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,no,1,1,149,565,
gpt-5.6-luna,882,10251,DR_k3,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,no,1,1,149,386,
gpt-5.6-luna,883,19373,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,175,409,
gpt-5.6-luna,883,19373,ORACLE,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,218,2675,
gpt-5.6-luna,883,19373,DR_k1,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,yes,no,0,1,211,524,
gpt-5.6-luna,883,19373,DR_k2,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,yes,no,0,1,218,315,
gpt-5.6-luna,883,19373,DR_k3,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,yes,no,0,1,218,261,
gpt-5.6-luna,918,7063,RAW,mediation,2,ate,gender_admission,hard,KEEP,yes,yes,1,1,96,88,
gpt-5.6-luna,918,7063,ORACLE,mediation,2,ate,gender_admission,hard,KEEP,yes,yes,1,1,133,255,
gpt-5.6-luna,918,7063,DR_k1,mediation,2,ate,gender_admission,hard,KEEP,yes,no,0,1,132,232,
gpt-5.6-luna,918,7063,DR_k2,mediation,2,ate,gender_admission,hard,KEEP,yes,no,0,1,132,240,
gpt-5.6-luna,918,7063,DR_k3,mediation,2,ate,gender_admission,hard,KEEP,yes,no,0,1,132,229,
gpt-5.6-luna,919,3117,RAW,mediation,2,ate,neg_mediation,easy,KEEP,yes,yes,1,1,90,96,
gpt-5.6-luna,919,3117,ORACLE,mediation,2,ate,neg_mediation,easy,KEEP,yes,yes,1,1,126,309,
gpt-5.6-luna,919,3117,DR_k1,mediation,2,ate,neg_mediation,easy,KEEP,yes,no,0,1,126,228,
gpt-5.6-luna,919,3117,DR_k2,mediation,2,ate,neg_mediation,easy,KEEP,yes,no,0,1,126,192,
gpt-5.6-luna,919,3117,DR_k3,mediation,2,ate,neg_mediation,easy,KEEP,yes,no,0,1,125,114,
gpt-5.6-luna,925,1129,RAW,mediation,2,ate,penguin,easy,KEEP,yes,yes,1,1,105,85,
gpt-5.6-luna,925,1129,ORACLE,mediation,2,ate,penguin,easy,KEEP,yes,yes,1,1,146,117,
gpt-5.6-luna,925,1129,DR_k1,mediation,2,ate,penguin,easy,KEEP,yes,no,0,1,145,220,
gpt-5.6-luna,925,1129,DR_k2,mediation,2,ate,penguin,easy,KEEP,yes,no,0,1,145,262,
gpt-5.6-luna,925,1129,DR_k3,mediation,2,ate,penguin,easy,KEEP,yes,no,0,1,145,274,
gpt-5.6-luna,926,13483,RAW,mediation,2,ate,neg_mediation,anticommonsense,KEEP,yes,yes,1,1,96,116,
gpt-5.6-luna,926,13483,ORACLE,mediation,2,ate,neg_mediation,anticommonsense,KEEP,yes,yes,1,1,132,524,
gpt-5.6-luna,926,13483,DR_k1,mediation,2,ate,neg_mediation,anticommonsense,KEEP,yes,yes,1,1,133,169,
gpt-5.6-luna,926,13483,DR_k2,mediation,2,ate,neg_mediation,anticommonsense,KEEP,yes,no,0,1,133,234,
gpt-5.6-luna,926,13483,DR_k3,mediation,2,ate,neg_mediation,anticommonsense,KEEP,yes,no,0,1,132,154,
gpt-5.6-luna,928,16509,RAW,mediation,2,ate,blood_pressure,anticommonsense,KEEP,yes,yes,1,1,100,106,
gpt-5.6-luna,928,16509,ORACLE,mediation,2,ate,blood_pressure,anticommonsense,KEEP,yes,yes,1,1,139,399,
gpt-5.6-luna,928,16509,DR_k1,mediation,2,ate,blood_pressure,anticommonsense,KEEP,yes,no,0,1,140,524,
gpt-5.6-luna,928,16509,DR_k2,mediation,2,ate,blood_pressure,anticommonsense,KEEP,yes,no,0,1,140,235,
gpt-5.6-luna,928,16509,DR_k3,mediation,2,ate,blood_pressure,anticommonsense,KEEP,yes,no,0,1,140,185,
gpt-5.6-luna,929,15335,RAW,mediation,2,ate,alarm,anticommonsense,KEEP,no,no,1,1,100,83,
gpt-5.6-luna,929,15335,ORACLE,mediation,2,ate,alarm,anticommonsense,KEEP,no,no,1,1,137,447,
gpt-5.6-luna,929,15335,DR_k1,mediation,2,ate,alarm,anticommonsense,KEEP,no,no,1,1,137,204,
gpt-5.6-luna,929,15335,DR_k2,mediation,2,ate,alarm,anticommonsense,KEEP,no,no,1,1,138,196,
gpt-5.6-luna,929,15335,DR_k3,mediation,2,ate,alarm,anticommonsense,KEEP,no,no,1,1,138,132,
gpt-5.6-luna,932,17243,RAW,mediation,2,ate,encouagement_program,anticommonsense,KEEP,yes,yes,1,1,95,60,
gpt-5.6-luna,932,17243,ORACLE,mediation,2,ate,encouagement_program,anticommonsense,KEEP,yes,yes,1,1,136,272,
gpt-5.6-luna,932,17243,DR_k1,mediation,2,ate,encouagement_program,anticommonsense,KEEP,yes,no,0,1,136,560,
gpt-5.6-luna,932,17243,DR_k2,mediation,2,ate,encouagement_program,anticommonsense,KEEP,yes,no,0,1,134,192,
gpt-5.6-luna,932,17243,DR_k3,mediation,2,ate,encouagement_program,anticommonsense,KEEP,yes,no,0,1,134,140,
gpt-5.6-luna,934,11513,RAW,mediation,2,ate,penguin,anticommonsense,KEEP,yes,no,0,1,102,98,
gpt-5.6-luna,934,11513,ORACLE,mediation,2,ate,penguin,anticommonsense,KEEP,yes,no,0,1,141,283,
gpt-5.6-luna,934,11513,DR_k1,mediation,2,ate,penguin,anticommonsense,KEEP,yes,no,0,1,142,231,
gpt-5.6-luna,934,11513,DR_k2,mediation,2,ate,penguin,anticommonsense,KEEP,yes,no,0,1,140,168,
gpt-5.6-luna,934,11513,DR_k3,mediation,2,ate,penguin,anticommonsense,KEEP,yes,no,0,1,141,150,
gpt-5.6-luna,935,1994,RAW,mediation,2,ate,encouagement_program,easy,KEEP,yes,yes,1,1,98,66,
gpt-5.6-luna,935,1994,ORACLE,mediation,2,ate,encouagement_program,easy,KEEP,yes,yes,1,1,139,128,
gpt-5.6-luna,935,1994,DR_k1,mediation,2,ate,encouagement_program,easy,KEEP,yes,yes,1,1,138,123,
gpt-5.6-luna,935,1994,DR_k2,mediation,2,ate,encouagement_program,easy,KEEP,yes,no,0,1,137,208,
gpt-5.6-luna,935,1994,DR_k3,mediation,2,ate,encouagement_program,easy,KEEP,yes,no,0,1,137,131,
gpt-5.6-luna,937,16643,RAW,mediation,2,ate,blood_pressure,anticommonsense,KEEP,no,no,1,1,100,49,
gpt-5.6-luna,937,16643,ORACLE,mediation,2,ate,blood_pressure,anticommonsense,KEEP,no,no,1,1,139,276,
gpt-5.6-luna,937,16643,DR_k1,mediation,2,ate,blood_pressure,anticommonsense,KEEP,no,no,1,1,140,546,
gpt-5.6-luna,937,16643,DR_k2,mediation,2,ate,blood_pressure,anticommonsense,KEEP,no,no,1,1,140,256,
gpt-5.6-luna,937,16643,DR_k3,mediation,2,ate,blood_pressure,anticommonsense,KEEP,no,no,1,1,140,145,
gpt-5.6-luna,943,6966,RAW,mediation,2,ate,gender_admission,hard,KEEP,no,no,1,1,96,75,
gpt-5.6-luna,943,6966,ORACLE,mediation,2,ate,gender_admission,hard,KEEP,no,no,1,1,133,553,
gpt-5.6-luna,943,6966,DR_k1,mediation,2,ate,gender_admission,hard,KEEP,no,no,1,1,133,152,
gpt-5.6-luna,943,6966,DR_k2,mediation,2,ate,gender_admission,hard,KEEP,no,no,1,1,132,147,
gpt-5.6-luna,943,6966,DR_k3,mediation,2,ate,gender_admission,hard,KEEP,no,no,1,1,132,147,
gpt-5.6-luna,946,2023,RAW,mediation,2,ate,encouagement_program,easy,KEEP,no,no,1,1,98,105,
gpt-5.6-luna,946,2023,ORACLE,mediation,2,ate,encouagement_program,easy,KEEP,no,no,1,1,139,117,
gpt-5.6-luna,946,2023,DR_k1,mediation,2,ate,encouagement_program,easy,KEEP,no,no,1,1,138,161,
gpt-5.6-luna,946,2023,DR_k2,mediation,2,ate,encouagement_program,easy,KEEP,no,no,1,1,137,122,
gpt-5.6-luna,946,2023,DR_k3,mediation,2,ate,encouagement_program,easy,KEEP,no,no,1,1,137,182,
gpt-5.6-luna,948,17461,RAW,mediation,2,ate,gender_admission,anticommonsense,KEEP,no,no,1,1,102,106,
gpt-5.6-luna,948,17461,ORACLE,mediation,2,ate,gender_admission,anticommonsense,KEEP,no,no,1,1,139,223,
gpt-5.6-luna,948,17461,DR_k1,mediation,2,ate,gender_admission,anticommonsense,KEEP,no,no,1,1,140,130,
gpt-5.6-luna,948,17461,DR_k2,mediation,2,ate,gender_admission,anticommonsense,KEEP,no,no,1,1,139,243,
gpt-5.6-luna,948,17461,DR_k3,mediation,2,ate,gender_admission,anticommonsense,KEEP,no,no,1,1,139,328,
gpt-5.6-luna,951,2059,RAW,mediation,2,ate,encouagement_program,easy,KEEP,no,no,1,1,98,61,
gpt-5.6-luna,951,2059,ORACLE,mediation,2,ate,encouagement_program,easy,KEEP,no,no,1,1,139,133,
gpt-5.6-luna,951,2059,DR_k1,mediation,2,ate,encouagement_program,easy,KEEP,no,no,1,1,139,180,
gpt-5.6-luna,951,2059,DR_k2,mediation,2,ate,encouagement_program,easy,KEEP,no,no,1,1,137,165,
gpt-5.6-luna,951,2059,DR_k3,mediation,2,ate,encouagement_program,easy,KEEP,no,no,1,1,137,292,
gpt-5.6-luna,952,7795,RAW,mediation,3,nie,neg_mediation,hard,KEEP,no,no,1,1,158,310,
gpt-5.6-luna,952,7795,ORACLE,mediation,3,nie,neg_mediation,hard,KEEP,no,no,1,1,194,303,
gpt-5.6-luna,952,7795,DR_k1,mediation,3,nie,neg_mediation,hard,KEEP,no,no,1,1,194,439,
gpt-5.6-luna,952,7795,DR_k2,mediation,3,nie,neg_mediation,hard,KEEP,no,no,1,1,192,365,
gpt-5.6-luna,952,7795,DR_k3,mediation,3,nie,neg_mediation,hard,KEEP,no,no,1,1,193,365,
gpt-5.6-luna,953,12418,RAW,mediation,3,nie,encouagement_program,anticommonsense,KEEP,no,no,1,1,177,174,
gpt-5.6-luna,953,12418,ORACLE,mediation,3,nie,encouagement_program,anticommonsense,KEEP,no,no,1,1,217,163,
gpt-5.6-luna,953,12418,DR_k1,mediation,3,nie,encouagement_program,anticommonsense,KEEP,no,no,1,1,218,246,
gpt-5.6-luna,953,12418,DR_k2,mediation,3,nie,encouagement_program,anticommonsense,KEEP,no,no,1,1,217,446,
gpt-5.6-luna,953,12418,DR_k3,mediation,3,nie,encouagement_program,anticommonsense,KEEP,no,no,1,1,218,248,
gpt-5.6-luna,954,1345,RAW,mediation,3,nde,blood_pressure,easy,KEEP,no,no,1,1,184,182,
gpt-5.6-luna,954,1345,ORACLE,mediation,3,nde,blood_pressure,easy,KEEP,no,no,1,1,221,188,
gpt-5.6-luna,954,1345,DR_k1,mediation,3,nde,blood_pressure,easy,KEEP,no,no,1,1,220,438,
gpt-5.6-luna,954,1345,DR_k2,mediation,3,nde,blood_pressure,easy,KEEP,no,no,1,1,220,455,
gpt-5.6-luna,954,1345,DR_k3,mediation,3,nde,blood_pressure,easy,KEEP,no,no,1,1,220,582,
gpt-5.6-luna,955,7804,RAW,mediation,3,nde,neg_mediation,hard,KEEP,no,no,1,1,165,128,
gpt-5.6-luna,955,7804,ORACLE,mediation,3,nde,neg_mediation,hard,KEEP,no,no,1,1,201,160,
gpt-5.6-luna,955,7804,DR_k1,mediation,3,nde,neg_mediation,hard,KEEP,no,no,1,1,201,431,
gpt-5.6-luna,955,7804,DR_k2,mediation,3,nde,neg_mediation,hard,KEEP,no,no,1,1,199,403,
gpt-5.6-luna,955,7804,DR_k3,mediation,3,nde,neg_mediation,hard,KEEP,no,no,1,1,200,441,
gpt-5.6-luna,956,17333,RAW,mediation,3,ett,gender_admission,anticommonsense,KEEP,no,no,1,1,115,121,
gpt-5.6-luna,956,17333,ORACLE,mediation,3,ett,gender_admission,anticommonsense,KEEP,no,no,1,1,152,293,
gpt-5.6-luna,956,17333,DR_k1,mediation,3,ett,gender_admission,anticommonsense,KEEP,no,no,1,1,151,1042,
gpt-5.6-luna,956,17333,DR_k2,mediation,3,ett,gender_admission,anticommonsense,KEEP,no,no,1,1,152,355,
gpt-5.6-luna,956,17333,DR_k3,mediation,3,ett,gender_admission,anticommonsense,KEEP,no,no,1,1,152,406,
gpt-5.6-luna,957,1047,RAW,mediation,3,nde,penguin,easy,KEEP,no,no,1,1,213,174,
gpt-5.6-luna,957,1047,ORACLE,mediation,3,nde,penguin,easy,KEEP,no,no,1,1,254,258,
gpt-5.6-luna,957,1047,DR_k1,mediation,3,nde,penguin,easy,KEEP,no,no,1,1,253,433,
gpt-5.6-luna,957,1047,DR_k2,mediation,3,nde,penguin,easy,KEEP,no,no,1,1,253,562,
gpt-5.6-luna,957,1047,DR_k3,mediation,3,nde,penguin,easy,KEEP,no,no,1,1,253,498,
gpt-5.6-luna,958,2237,RAW,mediation,3,nde,gender_admission,easy,KEEP,yes,yes,1,1,193,1042,
gpt-5.6-luna,958,2237,ORACLE,mediation,3,nde,gender_admission,easy,KEEP,yes,no,0,1,230,1227,
gpt-5.6-luna,958,2237,DR_k1,mediation,3,nde,gender_admission,easy,KEEP,yes,yes,1,1,230,959,
gpt-5.6-luna,958,2237,DR_k2,mediation,3,nde,gender_admission,easy,KEEP,yes,no,0,1,229,524,
gpt-5.6-luna,958,2237,DR_k3,mediation,3,nde,gender_admission,easy,KEEP,yes,no,0,1,229,1021,
gpt-5.6-luna,959,1037,RAW,mediation,3,ett,penguin,easy,KEEP,no,no,1,1,119,132,
gpt-5.6-luna,959,1037,ORACLE,mediation,3,ett,penguin,easy,KEEP,no,no,1,1,160,330,
gpt-5.6-luna,959,1037,DR_k1,mediation,3,ett,penguin,easy,KEEP,no,no,1,1,159,418,
gpt-5.6-luna,959,1037,DR_k2,mediation,3,ett,penguin,easy,KEEP,no,no,1,1,159,671,
gpt-5.6-luna,959,1037,DR_k3,mediation,3,ett,penguin,easy,KEEP,no,no,1,1,159,496,
gpt-5.6-luna,960,17440,RAW,mediation,3,ett,gender_admission,anticommonsense,KEEP,yes,yes,1,1,115,89,
gpt-5.6-luna,960,17440,ORACLE,mediation,3,ett,gender_admission,anticommonsense,KEEP,yes,yes,1,1,152,179,
gpt-5.6-luna,960,17440,DR_k1,mediation,3,ett,gender_admission,anticommonsense,KEEP,yes,yes,1,1,153,142,
gpt-5.6-luna,960,17440,DR_k2,mediation,3,ett,gender_admission,anticommonsense,KEEP,yes,no,0,1,152,551,
gpt-5.6-luna,960,17440,DR_k3,mediation,3,ett,gender_admission,anticommonsense,KEEP,yes,no,0,1,152,475,
gpt-5.6-luna,961,4826,RAW,mediation,3,ett,alarm,hard,KEEP,no,no,1,1,113,524,
gpt-5.6-luna,961,4826,ORACLE,mediation,3,ett,alarm,hard,KEEP,no,no,1,1,149,1427,
gpt-5.6-luna,961,4826,DR_k1,mediation,3,ett,alarm,hard,KEEP,no,no,1,1,148,1560,
gpt-5.6-luna,961,4826,DR_k2,mediation,3,ett,alarm,hard,KEEP,no,no,1,1,147,1621,
gpt-5.6-luna,961,4826,DR_k3,mediation,3,ett,alarm,hard,KEEP,no,no,1,1,147,945,
gpt-5.6-luna,962,18294,RAW,mediation,3,nde,neg_mediation,anticommonsense,KEEP,yes,yes,1,1,160,524,
gpt-5.6-luna,962,18294,ORACLE,mediation,3,nde,neg_mediation,anticommonsense,KEEP,yes,no,0,1,194,790,
gpt-5.6-luna,962,18294,DR_k1,mediation,3,nde,neg_mediation,anticommonsense,KEEP,yes,no,0,1,194,1498,
gpt-5.6-luna,962,18294,DR_k2,mediation,3,nde,neg_mediation,anticommonsense,KEEP,yes,no,0,1,195,580,
gpt-5.6-luna,962,18294,DR_k3,mediation,3,nde,neg_mediation,anticommonsense,KEEP,yes,no,0,1,195,863,
gpt-5.6-luna,963,3122,RAW,mediation,3,nde,neg_mediation,easy,KEEP,no,no,1,1,165,192,
gpt-5.6-luna,963,3122,ORACLE,mediation,3,nde,neg_mediation,easy,KEEP,no,no,1,1,201,161,
gpt-5.6-luna,963,3122,DR_k1,mediation,3,nde,neg_mediation,easy,KEEP,no,no,1,1,200,234,
gpt-5.6-luna,963,3122,DR_k2,mediation,3,nde,neg_mediation,easy,KEEP,no,no,1,1,199,574,
gpt-5.6-luna,963,3122,DR_k3,mediation,3,nde,neg_mediation,easy,KEEP,no,no,1,1,200,518,
gpt-5.6-luna,964,6838,RAW,mediation,3,nie,encouagement_program,hard,KEEP,no,no,1,1,179,256,
gpt-5.6-luna,964,6838,ORACLE,mediation,3,nie,encouagement_program,hard,KEEP,no,no,1,1,220,207,
gpt-5.6-luna,964,6838,DR_k1,mediation,3,nie,encouagement_program,hard,KEEP,no,no,1,1,220,205,
gpt-5.6-luna,964,6838,DR_k2,mediation,3,nie,encouagement_program,hard,KEEP,no,no,1,1,218,306,
gpt-5.6-luna,964,6838,DR_k3,mediation,3,nie,encouagement_program,hard,KEEP,no,no,1,1,218,171,
gpt-5.6-luna,965,19914,RAW,mediation,3,det-counterfactual,alarm,anticommonsense,KEEP,yes,no,0,1,94,324,
gpt-5.6-luna,965,19914,ORACLE,mediation,3,det-counterfactual,alarm,anticommonsense,KEEP,yes,yes,1,1,131,511,
gpt-5.6-luna,965,19914,DR_k1,mediation,3,det-counterfactual,alarm,anticommonsense,KEEP,yes,yes,1,1,132,389,
gpt-5.6-luna,965,19914,DR_k2,mediation,3,det-counterfactual,alarm,anticommonsense,KEEP,yes,yes,1,1,131,1042,
gpt-5.6-luna,965,19914,DR_k3,mediation,3,det-counterfactual,alarm,anticommonsense,KEEP,yes,no,0,1,130,524,
gpt-5.6-luna,966,2140,RAW,mediation,3,nie,encouagement_program,easy,KEEP,no,no,1,1,179,173,
gpt-5.6-luna,966,2140,ORACLE,mediation,3,nie,encouagement_program,easy,KEEP,no,no,1,1,220,199,
gpt-5.6-luna,966,2140,DR_k1,mediation,3,nie,encouagement_program,easy,KEEP,no,no,1,1,219,199,
gpt-5.6-luna,966,2140,DR_k2,mediation,3,nie,encouagement_program,easy,KEEP,no,no,1,1,219,539,
gpt-5.6-luna,966,2140,DR_k3,mediation,3,nie,encouagement_program,easy,KEEP,no,no,1,1,218,417,
gpt-5.6-luna,967,17319,RAW,mediation,3,ett,encouagement_program,anticommonsense,KEEP,yes,yes,1,1,109,65,
gpt-5.6-luna,967,17319,ORACLE,mediation,3,ett,encouagement_program,anticommonsense,KEEP,yes,yes,1,1,150,242,
gpt-5.6-luna,967,17319,DR_k1,mediation,3,ett,encouagement_program,anticommonsense,KEEP,yes,yes,1,1,148,254,
gpt-5.6-luna,967,17319,DR_k2,mediation,3,ett,encouagement_program,anticommonsense,KEEP,yes,no,0,1,148,481,
gpt-5.6-luna,967,17319,DR_k3,mediation,3,ett,encouagement_program,anticommonsense,KEEP,yes,yes,1,1,148,251,
gpt-5.6-luna,968,9713,RAW,mediation,3,det-counterfactual,blood_pressure,commonsense,KEEP,no,no,1,1,91,208,
gpt-5.6-luna,968,9713,ORACLE,mediation,3,det-counterfactual,blood_pressure,commonsense,KEEP,no,no,1,1,128,289,
gpt-5.6-luna,968,9713,DR_k1,mediation,3,det-counterfactual,blood_pressure,commonsense,KEEP,no,no,1,1,127,382,
gpt-5.6-luna,968,9713,DR_k2,mediation,3,det-counterfactual,blood_pressure,commonsense,KEEP,no,no,1,1,127,685,
gpt-5.6-luna,968,9713,DR_k3,mediation,3,det-counterfactual,blood_pressure,commonsense,KEEP,no,no,1,1,127,524,
gpt-5.6-luna,969,18280,RAW,mediation,3,ett,neg_mediation,anticommonsense,KEEP,yes,yes,1,1,100,95,
gpt-5.6-luna,969,18280,ORACLE,mediation,3,ett,neg_mediation,anticommonsense,KEEP,yes,yes,1,1,134,178,
gpt-5.6-luna,969,18280,DR_k1,mediation,3,ett,neg_mediation,anticommonsense,KEEP,yes,yes,1,1,134,1042,
gpt-5.6-luna,969,18280,DR_k2,mediation,3,ett,neg_mediation,anticommonsense,KEEP,yes,no,0,1,134,524,
gpt-5.6-luna,969,18280,DR_k3,mediation,3,ett,neg_mediation,anticommonsense,KEEP,yes,no,0,1,135,1083,
gpt-5.6-luna,970,18263,RAW,mediation,3,ett,neg_mediation,anticommonsense,KEEP,yes,yes,1,1,100,130,
gpt-5.6-luna,970,18263,ORACLE,mediation,3,ett,neg_mediation,anticommonsense,KEEP,yes,yes,1,1,134,530,
gpt-5.6-luna,970,18263,DR_k1,mediation,3,ett,neg_mediation,anticommonsense,KEEP,yes,yes,1,1,134,144,
gpt-5.6-luna,970,18263,DR_k2,mediation,3,ett,neg_mediation,anticommonsense,KEEP,yes,no,0,1,135,465,
gpt-5.6-luna,970,18263,DR_k3,mediation,3,ett,neg_mediation,anticommonsense,KEEP,yes,no,0,1,135,410,
gpt-5.6-luna,971,11817,RAW,mediation,3,nde,blood_pressure,anticommonsense,KEEP,yes,yes,1,1,198,282,
gpt-5.6-luna,971,11817,ORACLE,mediation,3,nde,blood_pressure,anticommonsense,KEEP,yes,yes,1,1,237,165,
gpt-5.6-luna,971,11817,DR_k1,mediation,3,nde,blood_pressure,anticommonsense,KEEP,yes,yes,1,1,237,1061,
gpt-5.6-luna,971,11817,DR_k2,mediation,3,nde,blood_pressure,anticommonsense,KEEP,yes,no,0,1,238,454,
gpt-5.6-luna,971,11817,DR_k3,mediation,3,nde,blood_pressure,anticommonsense,KEEP,yes,no,0,1,238,563,
gpt-5.6-luna,972,3025,RAW,mediation,3,ett,neg_mediation,easy,KEEP,no,no,1,1,103,158,
gpt-5.6-luna,972,3025,ORACLE,mediation,3,ett,neg_mediation,easy,KEEP,no,no,1,1,139,205,
gpt-5.6-luna,972,3025,DR_k1,mediation,3,ett,neg_mediation,easy,KEEP,no,no,1,1,138,201,
gpt-5.6-luna,972,3025,DR_k2,mediation,3,ett,neg_mediation,easy,KEEP,no,no,1,1,137,562,
gpt-5.6-luna,972,3025,DR_k3,mediation,3,ett,neg_mediation,easy,KEEP,no,no,1,1,138,338,
gpt-5.6-luna,973,11517,RAW,mediation,3,nde,penguin,anticommonsense,KEEP,yes,no,0,1,208,165,
gpt-5.6-luna,973,11517,ORACLE,mediation,3,nde,penguin,anticommonsense,KEEP,yes,yes,1,1,247,172,
gpt-5.6-luna,973,11517,DR_k1,mediation,3,nde,penguin,anticommonsense,KEEP,yes,yes,1,1,246,226,
gpt-5.6-luna,973,11517,DR_k2,mediation,3,nde,penguin,anticommonsense,KEEP,yes,no,0,1,246,386,
gpt-5.6-luna,973,11517,DR_k3,mediation,3,nde,penguin,anticommonsense,KEEP,yes,no,0,1,247,485,
gpt-5.6-luna,974,20245,RAW,mediation,3,det-counterfactual,gender_admission,anticommonsense,KEEP,no,no,1,1,93,119,
gpt-5.6-luna,974,20245,ORACLE,mediation,3,det-counterfactual,gender_admission,anticommonsense,KEEP,no,no,1,1,130,116,
gpt-5.6-luna,974,20245,DR_k1,mediation,3,det-counterfactual,gender_admission,anticommonsense,KEEP,no,no,1,1,129,131,
gpt-5.6-luna,974,20245,DR_k2,mediation,3,det-counterfactual,gender_admission,anticommonsense,KEEP,no,no,1,1,129,222,
gpt-5.6-luna,974,20245,DR_k3,mediation,3,det-counterfactual,gender_admission,anticommonsense,KEEP,no,no,1,1,129,367,
gpt-5.6-luna,975,12640,RAW,mediation,3,ett,gender_admission,anticommonsense,KEEP,yes,yes,1,1,115,86,
gpt-5.6-luna,975,12640,ORACLE,mediation,3,ett,gender_admission,anticommonsense,KEEP,yes,yes,1,1,152,141,
gpt-5.6-luna,975,12640,DR_k1,mediation,3,ett,gender_admission,anticommonsense,KEEP,yes,yes,1,1,152,174,
gpt-5.6-luna,975,12640,DR_k2,mediation,3,ett,gender_admission,anticommonsense,KEEP,yes,no,0,1,151,404,
gpt-5.6-luna,975,12640,DR_k3,mediation,3,ett,gender_admission,anticommonsense,KEEP,yes,no,0,1,151,278,
gpt-5.6-luna,976,17483,RAW,mediation,3,nie,gender_admission,anticommonsense,KEEP,yes,no,0,1,194,241,
gpt-5.6-luna,976,17483,ORACLE,mediation,3,nie,gender_admission,anticommonsense,KEEP,yes,yes,1,1,231,524,
