model,item,id,cond,graph_id,rung,query_type,story_id,question_property,lexicon,gold,pred,correct,parsed,in_tok,out_tok,error
gpt-4.1,187,3147,DR_k2,arrowhead,3,nie,obesity_mortality,easy,PSEUDO,yes,yes,1,1,277,615,
gpt-4.1,187,3147,DR_k3,arrowhead,3,nie,obesity_mortality,easy,PSEUDO,yes,no,0,1,278,297,
gpt-4.1,188,20605,RAW,arrowhead,3,det-counterfactual,smoke_birthWeight,anticommonsense,PSEUDO,yes,yes,1,1,113,239,
gpt-4.1,188,20605,ORACLE,arrowhead,3,det-counterfactual,smoke_birthWeight,anticommonsense,PSEUDO,yes,yes,1,1,166,318,
gpt-4.1,188,20605,DR_k1,arrowhead,3,det-counterfactual,smoke_birthWeight,anticommonsense,PSEUDO,yes,yes,1,1,166,449,
gpt-4.1,188,20605,DR_k2,arrowhead,3,det-counterfactual,smoke_birthWeight,anticommonsense,PSEUDO,yes,yes,1,1,165,335,
gpt-4.1,188,20605,DR_k3,arrowhead,3,det-counterfactual,smoke_birthWeight,anticommonsense,PSEUDO,yes,yes,1,1,165,384,
gpt-4.1,189,14556,RAW,arrowhead,3,nde,smoke_birthWeight,anticommonsense,PSEUDO,no,,0,0,265,700,
gpt-4.1,189,14556,ORACLE,arrowhead,3,nde,smoke_birthWeight,anticommonsense,PSEUDO,no,no,1,1,320,550,
gpt-4.1,189,14556,DR_k1,arrowhead,3,nde,smoke_birthWeight,anticommonsense,PSEUDO,no,no,1,1,321,486,
gpt-4.1,189,14556,DR_k2,arrowhead,3,nde,smoke_birthWeight,anticommonsense,PSEUDO,no,no,1,1,321,470,
gpt-4.1,189,14556,DR_k3,arrowhead,3,nde,smoke_birthWeight,anticommonsense,PSEUDO,no,no,1,1,318,500,
gpt-4.1,190,12737,RAW,arrowhead,3,nde,gender_admission_state,anticommonsense,PSEUDO,yes,yes,1,1,260,675,
gpt-4.1,190,12737,ORACLE,arrowhead,3,nde,gender_admission_state,anticommonsense,PSEUDO,yes,yes,1,1,312,606,
gpt-4.1,190,12737,DR_k1,arrowhead,3,nde,gender_admission_state,anticommonsense,PSEUDO,yes,yes,1,1,312,385,
gpt-4.1,190,12737,DR_k2,arrowhead,3,nde,gender_admission_state,anticommonsense,PSEUDO,yes,yes,1,1,313,331,
gpt-4.1,190,12737,DR_k3,arrowhead,3,nde,gender_admission_state,anticommonsense,PSEUDO,yes,no,0,1,313,208,
gpt-4.1,191,12946,RAW,arrowhead,3,nde,gender_pay,anticommonsense,PSEUDO,no,no,1,1,262,553,
gpt-4.1,191,12946,ORACLE,arrowhead,3,nde,gender_pay,anticommonsense,PSEUDO,no,no,1,1,314,515,
gpt-4.1,191,12946,DR_k1,arrowhead,3,nde,gender_pay,anticommonsense,PSEUDO,no,no,1,1,314,407,
gpt-4.1,191,12946,DR_k2,arrowhead,3,nde,gender_pay,anticommonsense,PSEUDO,no,no,1,1,315,381,
gpt-4.1,191,12946,DR_k3,arrowhead,3,nde,gender_pay,anticommonsense,PSEUDO,no,no,1,1,315,140,
gpt-4.1,192,2344,RAW,arrowhead,3,nie,gender_admission_state,easy,PSEUDO,no,no,1,1,252,185,
gpt-4.1,192,2344,ORACLE,arrowhead,3,nie,gender_admission_state,easy,PSEUDO,no,no,1,1,305,461,
gpt-4.1,192,2344,DR_k1,arrowhead,3,nie,gender_admission_state,easy,PSEUDO,no,no,1,1,305,178,
gpt-4.1,192,2344,DR_k2,arrowhead,3,nie,gender_admission_state,easy,PSEUDO,no,no,1,1,305,194,
gpt-4.1,192,2344,DR_k3,arrowhead,3,nie,gender_admission_state,easy,PSEUDO,no,no,1,1,305,208,
gpt-4.1,193,8057,RAW,arrowhead,3,ett,obesity_mortality,hard,PSEUDO,no,no,1,1,117,159,
gpt-4.1,193,8057,ORACLE,arrowhead,3,ett,obesity_mortality,hard,PSEUDO,no,no,1,1,172,364,
gpt-4.1,193,8057,DR_k1,arrowhead,3,ett,obesity_mortality,hard,PSEUDO,no,no,1,1,172,297,
gpt-4.1,193,8057,DR_k2,arrowhead,3,ett,obesity_mortality,hard,PSEUDO,no,yes,0,1,172,277,
gpt-4.1,193,8057,DR_k3,arrowhead,3,ett,obesity_mortality,hard,PSEUDO,no,no,1,1,172,372,
gpt-4.1,194,8902,RAW,arrowhead,3,ett,smoke_birthWeight,hard,PSEUDO,no,no,1,1,118,262,
gpt-4.1,194,8902,ORACLE,arrowhead,3,ett,smoke_birthWeight,hard,PSEUDO,no,yes,0,1,170,220,
gpt-4.1,194,8902,DR_k1,arrowhead,3,ett,smoke_birthWeight,hard,PSEUDO,no,yes,0,1,170,220,
gpt-4.1,194,8902,DR_k2,arrowhead,3,ett,smoke_birthWeight,hard,PSEUDO,no,no,1,1,170,198,
gpt-4.1,194,8902,DR_k3,arrowhead,3,ett,smoke_birthWeight,hard,PSEUDO,no,no,1,1,169,332,
gpt-4.1,195,4453,RAW,arrowhead,3,nie,smoking_gene_cancer,easy,PSEUDO,no,no,1,1,239,218,
gpt-4.1,195,4453,ORACLE,arrowhead,3,nie,smoking_gene_cancer,easy,PSEUDO,no,no,1,1,291,414,
gpt-4.1,195,4453,DR_k1,arrowhead,3,nie,smoking_gene_cancer,easy,PSEUDO,no,no,1,1,291,242,
gpt-4.1,195,4453,DR_k2,arrowhead,3,nie,smoking_gene_cancer,easy,PSEUDO,no,no,1,1,292,208,
gpt-4.1,195,4453,DR_k3,arrowhead,3,nie,smoking_gene_cancer,easy,PSEUDO,no,no,1,1,291,214,
gpt-4.1,196,2460,RAW,arrowhead,3,nde,gender_admission_state,easy,PSEUDO,no,no,1,1,259,193,
gpt-4.1,196,2460,ORACLE,arrowhead,3,nde,gender_admission_state,easy,PSEUDO,no,no,1,1,311,632,
gpt-4.1,196,2460,DR_k1,arrowhead,3,nde,gender_admission_state,easy,PSEUDO,no,no,1,1,311,541,
gpt-4.1,196,2460,DR_k2,arrowhead,3,nde,gender_admission_state,easy,PSEUDO,no,yes,0,1,310,296,
gpt-4.1,196,2460,DR_k3,arrowhead,3,nde,gender_admission_state,easy,PSEUDO,no,yes,0,1,311,212,
gpt-4.1,197,14726,RAW,arrowhead,3,ett,smoking_gene_cancer,anticommonsense,PSEUDO,yes,no,0,1,126,3,
gpt-4.1,197,14726,ORACLE,arrowhead,3,ett,smoking_gene_cancer,anticommonsense,PSEUDO,yes,yes,1,1,183,182,
gpt-4.1,197,14726,DR_k1,arrowhead,3,ett,smoking_gene_cancer,anticommonsense,PSEUDO,yes,yes,1,1,184,205,
gpt-4.1,197,14726,DR_k2,arrowhead,3,ett,smoking_gene_cancer,anticommonsense,PSEUDO,yes,yes,1,1,182,166,
gpt-4.1,197,14726,DR_k3,arrowhead,3,ett,smoking_gene_cancer,anticommonsense,PSEUDO,yes,yes,1,1,184,248,
gpt-4.1,198,8076,RAW,arrowhead,3,ett,obesity_mortality,hard,PSEUDO,no,no,1,1,113,164,
gpt-4.1,198,8076,ORACLE,arrowhead,3,ett,obesity_mortality,hard,PSEUDO,no,no,1,1,168,445,
gpt-4.1,198,8076,DR_k1,arrowhead,3,ett,obesity_mortality,hard,PSEUDO,no,no,1,1,168,475,
gpt-4.1,198,8076,DR_k2,arrowhead,3,ett,obesity_mortality,hard,PSEUDO,no,no,1,1,168,492,
gpt-4.1,198,8076,DR_k3,arrowhead,3,ett,obesity_mortality,hard,PSEUDO,no,no,1,1,166,395,
gpt-4.1,199,2610,RAW,arrowhead,3,nde,gender_pay,easy,PSEUDO,no,no,1,1,264,309,
gpt-4.1,199,2610,ORACLE,arrowhead,3,nde,gender_pay,easy,PSEUDO,no,no,1,1,321,288,
gpt-4.1,199,2610,DR_k1,arrowhead,3,nde,gender_pay,easy,PSEUDO,no,no,1,1,322,470,
gpt-4.1,199,2610,DR_k2,arrowhead,3,nde,gender_pay,easy,PSEUDO,no,no,1,1,322,214,
gpt-4.1,199,2610,DR_k3,arrowhead,3,nde,gender_pay,easy,PSEUDO,no,no,1,1,321,270,
gpt-4.1,200,14780,RAW,arrowhead,3,ett,smoking_gene_cancer,anticommonsense,PSEUDO,yes,yes,1,1,126,84,
gpt-4.1,200,14780,ORACLE,arrowhead,3,ett,smoking_gene_cancer,anticommonsense,PSEUDO,yes,yes,1,1,184,167,
gpt-4.1,200,14780,DR_k1,arrowhead,3,ett,smoking_gene_cancer,anticommonsense,PSEUDO,yes,yes,1,1,184,151,
gpt-4.1,200,14780,DR_k2,arrowhead,3,ett,smoking_gene_cancer,anticommonsense,PSEUDO,yes,yes,1,1,183,215,
gpt-4.1,200,14780,DR_k3,arrowhead,3,ett,smoking_gene_cancer,anticommonsense,PSEUDO,yes,yes,1,1,182,157,
gpt-4.1,201,7150,RAW,arrowhead,3,ett,gender_admission_state,hard,PSEUDO,no,no,1,1,120,87,
gpt-4.1,201,7150,ORACLE,arrowhead,3,ett,gender_admission_state,hard,PSEUDO,no,no,1,1,174,124,
gpt-4.1,201,7150,DR_k1,arrowhead,3,ett,gender_admission_state,hard,PSEUDO,no,no,1,1,174,165,
gpt-4.1,201,7150,DR_k2,arrowhead,3,ett,gender_admission_state,hard,PSEUDO,no,no,1,1,174,175,
gpt-4.1,201,7150,DR_k3,arrowhead,3,ett,gender_admission_state,hard,PSEUDO,no,no,1,1,174,186,
gpt-4.1,202,20386,RAW,arrowhead,3,det-counterfactual,obesity_mortality,anticommonsense,PSEUDO,yes,yes,1,1,116,225,
gpt-4.1,202,20386,ORACLE,arrowhead,3,det-counterfactual,obesity_mortality,anticommonsense,PSEUDO,yes,yes,1,1,168,355,
gpt-4.1,202,20386,DR_k1,arrowhead,3,det-counterfactual,obesity_mortality,anticommonsense,PSEUDO,yes,yes,1,1,168,279,
gpt-4.1,202,20386,DR_k2,arrowhead,3,det-counterfactual,obesity_mortality,anticommonsense,PSEUDO,yes,yes,1,1,170,281,
gpt-4.1,202,20386,DR_k3,arrowhead,3,det-counterfactual,obesity_mortality,anticommonsense,PSEUDO,yes,yes,1,1,170,319,
gpt-4.1,203,13292,RAW,arrowhead,3,nie,nature_vs_nurture,anticommonsense,PSEUDO,no,yes,0,1,252,700,
gpt-4.1,203,13292,ORACLE,arrowhead,3,nie,nature_vs_nurture,anticommonsense,PSEUDO,no,yes,0,1,303,677,
gpt-4.1,203,13292,DR_k1,arrowhead,3,nie,nature_vs_nurture,anticommonsense,PSEUDO,no,,0,0,303,700,
gpt-4.1,203,13292,DR_k2,arrowhead,3,nie,nature_vs_nurture,anticommonsense,PSEUDO,no,yes,0,1,303,700,
gpt-4.1,203,13292,DR_k3,arrowhead,3,nie,nature_vs_nurture,anticommonsense,PSEUDO,no,no,1,1,303,191,
gpt-4.1,239,1767,RAW,chain,2,ate,college_salary,easy,PSEUDO,yes,no,0,1,98,93,
gpt-4.1,239,1767,ORACLE,chain,2,ate,college_salary,easy,PSEUDO,yes,yes,1,1,136,203,
gpt-4.1,239,1767,DR_k1,chain,2,ate,college_salary,easy,PSEUDO,yes,no,0,1,136,169,
gpt-4.1,239,1767,DR_k2,chain,2,ate,college_salary,easy,PSEUDO,yes,no,0,1,135,188,
gpt-4.1,242,19718,RAW,chain,2,ate,smoking_tar_cancer,anticommonsense,PSEUDO,no,no,1,1,100,44,
gpt-4.1,242,19718,ORACLE,chain,2,ate,smoking_tar_cancer,anticommonsense,PSEUDO,no,no,1,1,138,192,
gpt-4.1,242,19718,DR_k1,chain,2,ate,smoking_tar_cancer,anticommonsense,PSEUDO,no,no,1,1,139,74,
gpt-4.1,242,19718,DR_k2,chain,2,ate,smoking_tar_cancer,anticommonsense,PSEUDO,no,no,1,1,138,87,
gpt-4.1,243,12073,RAW,chain,2,ate,college_salary,anticommonsense,PSEUDO,yes,no,0,1,98,3,
gpt-4.1,243,12073,ORACLE,chain,2,ate,college_salary,anticommonsense,PSEUDO,yes,yes,1,1,135,179,
gpt-4.1,243,12073,DR_k1,chain,2,ate,college_salary,anticommonsense,PSEUDO,yes,no,0,1,135,136,
gpt-4.1,243,12073,DR_k2,chain,2,ate,college_salary,anticommonsense,PSEUDO,yes,no,0,1,135,206,
gpt-4.1,250,18531,RAW,chain,2,ate,orange_scurvy,anticommonsense,PSEUDO,yes,no,0,1,95,51,
gpt-4.1,250,18531,ORACLE,chain,2,ate,orange_scurvy,anticommonsense,PSEUDO,yes,no,0,1,132,167,
gpt-4.1,250,18531,DR_k1,chain,2,ate,orange_scurvy,anticommonsense,PSEUDO,yes,no,0,1,132,82,
gpt-4.1,250,18531,DR_k2,chain,2,ate,orange_scurvy,anticommonsense,PSEUDO,yes,no,0,1,132,78,
gpt-4.1,251,3432,RAW,chain,2,ate,orange_scurvy,easy,PSEUDO,no,no,1,1,95,66,
gpt-4.1,251,3432,ORACLE,chain,2,ate,orange_scurvy,easy,PSEUDO,no,no,1,1,131,161,
gpt-4.1,251,3432,DR_k1,chain,2,ate,orange_scurvy,easy,PSEUDO,no,no,1,1,131,83,
gpt-4.1,251,3432,DR_k2,chain,2,ate,orange_scurvy,easy,PSEUDO,no,no,1,1,130,155,
gpt-4.1,254,13752,RAW,chain,2,ate,orange_scurvy,anticommonsense,PSEUDO,yes,no,0,1,95,44,
gpt-4.1,254,13752,ORACLE,chain,2,ate,orange_scurvy,anticommonsense,PSEUDO,yes,no,0,1,130,121,
gpt-4.1,254,13752,DR_k1,chain,2,ate,orange_scurvy,anticommonsense,PSEUDO,yes,no,0,1,123,127,
gpt-4.1,254,13752,DR_k2,chain,2,ate,orange_scurvy,anticommonsense,PSEUDO,yes,no,0,1,130,196,
gpt-4.1,255,6524,RAW,chain,2,ate,college_salary,hard,PSEUDO,no,no,1,1,98,175,
gpt-4.1,255,6524,ORACLE,chain,2,ate,college_salary,hard,PSEUDO,no,no,1,1,134,135,
gpt-4.1,255,6524,DR_k1,chain,2,ate,college_salary,hard,PSEUDO,no,no,1,1,134,209,
gpt-4.1,255,6524,DR_k2,chain,2,ate,college_salary,hard,PSEUDO,no,no,1,1,135,273,
gpt-4.1,259,9202,RAW,chain,2,ate,smoking_tar_cancer,hard,PSEUDO,yes,no,0,1,92,60,
gpt-4.1,259,9202,ORACLE,chain,2,ate,smoking_tar_cancer,hard,PSEUDO,yes,no,0,1,128,269,
gpt-4.1,259,9202,DR_k1,chain,2,ate,smoking_tar_cancer,hard,PSEUDO,yes,no,0,1,128,139,
gpt-4.1,259,9202,DR_k2,chain,2,ate,smoking_tar_cancer,hard,PSEUDO,yes,no,0,1,129,193,
gpt-4.1,260,19698,RAW,chain,2,ate,smoking_tar_cancer,anticommonsense,PSEUDO,yes,no,0,1,100,72,
gpt-4.1,260,19698,ORACLE,chain,2,ate,smoking_tar_cancer,anticommonsense,PSEUDO,yes,no,0,1,135,220,
gpt-4.1,260,19698,DR_k1,chain,2,ate,smoking_tar_cancer,anticommonsense,PSEUDO,yes,no,0,1,128,184,
gpt-4.1,260,19698,DR_k2,chain,2,ate,smoking_tar_cancer,anticommonsense,PSEUDO,yes,no,0,1,135,146,
gpt-4.1,263,14898,RAW,chain,2,ate,smoking_tar_cancer,anticommonsense,PSEUDO,yes,no,0,1,100,3,
gpt-4.1,263,14898,ORACLE,chain,2,ate,smoking_tar_cancer,anticommonsense,PSEUDO,yes,no,0,1,137,130,
gpt-4.1,263,14898,DR_k1,chain,2,ate,smoking_tar_cancer,anticommonsense,PSEUDO,yes,no,0,1,137,108,
gpt-4.1,263,14898,DR_k2,chain,2,ate,smoking_tar_cancer,anticommonsense,PSEUDO,yes,no,0,1,137,88,
gpt-4.1,264,14965,RAW,chain,2,ate,smoking_tar_cancer,anticommonsense,PSEUDO,no,no,1,1,100,37,
gpt-4.1,264,14965,ORACLE,chain,2,ate,smoking_tar_cancer,anticommonsense,PSEUDO,no,no,1,1,137,153,
gpt-4.1,264,14965,DR_k1,chain,2,ate,smoking_tar_cancer,anticommonsense,PSEUDO,no,no,1,1,136,94,
gpt-4.1,264,14965,DR_k2,chain,2,ate,smoking_tar_cancer,anticommonsense,PSEUDO,no,no,1,1,135,116,
gpt-4.1,265,4483,RAW,chain,2,ate,smoking_tar_cancer,easy,PSEUDO,yes,no,0,1,93,42,
gpt-4.1,265,4483,ORACLE,chain,2,ate,smoking_tar_cancer,easy,PSEUDO,yes,yes,1,1,131,159,
gpt-4.1,265,4483,DR_k1,chain,2,ate,smoking_tar_cancer,easy,PSEUDO,yes,no,0,1,131,127,
gpt-4.1,265,4483,DR_k2,chain,2,ate,smoking_tar_cancer,easy,PSEUDO,yes,no,0,1,131,176,
gpt-4.1,266,9301,RAW,chain,2,ate,smoking_tar_cancer,hard,PSEUDO,yes,no,0,1,95,86,
gpt-4.1,266,9301,ORACLE,chain,2,ate,smoking_tar_cancer,hard,PSEUDO,yes,no,0,1,131,190,
gpt-4.1,266,9301,DR_k1,chain,2,ate,smoking_tar_cancer,hard,PSEUDO,yes,no,0,1,124,228,
gpt-4.1,266,9301,DR_k2,chain,2,ate,smoking_tar_cancer,hard,PSEUDO,yes,no,0,1,131,157,
gpt-4.1,268,19699,RAW,chain,2,ate,smoking_tar_cancer,anticommonsense,PSEUDO,no,no,1,1,101,71,
gpt-4.1,268,19699,ORACLE,chain,2,ate,smoking_tar_cancer,anticommonsense,PSEUDO,no,no,1,1,138,200,
gpt-4.1,268,19699,DR_k1,chain,2,ate,smoking_tar_cancer,anticommonsense,PSEUDO,no,no,1,1,131,150,
gpt-4.1,268,19699,DR_k2,chain,2,ate,smoking_tar_cancer,anticommonsense,PSEUDO,no,no,1,1,138,101,
gpt-4.1,270,4563,RAW,chain,2,ate,smoking_tar_cancer,easy,PSEUDO,yes,no,0,1,92,60,
gpt-4.1,270,4563,ORACLE,chain,2,ate,smoking_tar_cancer,easy,PSEUDO,yes,no,0,1,128,200,
gpt-4.1,270,4563,DR_k1,chain,2,ate,smoking_tar_cancer,easy,PSEUDO,yes,no,0,1,121,155,
gpt-4.1,270,4563,DR_k2,chain,2,ate,smoking_tar_cancer,easy,PSEUDO,yes,no,0,1,129,145,
gpt-4.1,271,12174,RAW,chain,2,ate,college_salary,anticommonsense,PSEUDO,no,no,1,1,100,3,
gpt-4.1,271,12174,ORACLE,chain,2,ate,college_salary,anticommonsense,PSEUDO,no,no,1,1,136,188,
gpt-4.1,271,12174,DR_k1,chain,2,ate,college_salary,anticommonsense,PSEUDO,no,no,1,1,129,226,
gpt-4.1,271,12174,DR_k2,chain,2,ate,college_salary,anticommonsense,PSEUDO,no,no,1,1,136,284,
gpt-4.1,272,10010,RAW,chain,3,det-counterfactual,orange_scurvy,commonsense,PSEUDO,yes,yes,1,1,93,90,
gpt-4.1,272,10010,ORACLE,chain,3,det-counterfactual,orange_scurvy,commonsense,PSEUDO,yes,yes,1,1,130,109,
gpt-4.1,272,10010,DR_k1,chain,3,det-counterfactual,orange_scurvy,commonsense,PSEUDO,yes,yes,1,1,123,77,
gpt-4.1,272,10010,DR_k2,chain,3,det-counterfactual,orange_scurvy,commonsense,PSEUDO,yes,no,0,1,130,184,
gpt-4.1,273,8206,RAW,chain,3,ett,orange_scurvy,hard,PSEUDO,no,no,1,1,107,115,
gpt-4.1,273,8206,ORACLE,chain,3,ett,orange_scurvy,hard,PSEUDO,no,no,1,1,142,211,
gpt-4.1,273,8206,DR_k1,chain,3,ett,orange_scurvy,hard,PSEUDO,no,no,1,1,135,265,
gpt-4.1,273,8206,DR_k2,chain,3,ett,orange_scurvy,hard,PSEUDO,no,no,1,1,142,213,
gpt-4.1,274,20392,RAW,chain,3,det-counterfactual,orange_scurvy,anticommonsense,PSEUDO,no,no,1,1,91,66,
gpt-4.1,274,20392,ORACLE,chain,3,det-counterfactual,orange_scurvy,anticommonsense,PSEUDO,no,no,1,1,128,91,
gpt-4.1,274,20392,DR_k1,chain,3,det-counterfactual,orange_scurvy,anticommonsense,PSEUDO,no,no,1,1,120,188,
gpt-4.1,274,20392,DR_k2,chain,3,det-counterfactual,orange_scurvy,anticommonsense,PSEUDO,no,no,1,1,127,187,
gpt-4.1,275,19650,RAW,chain,3,ett,smoking_tar_cancer,anticommonsense,PSEUDO,no,no,1,1,115,135,
gpt-4.1,275,19650,ORACLE,chain,3,ett,smoking_tar_cancer,anticommonsense,PSEUDO,no,no,1,1,151,276,
gpt-4.1,275,19650,DR_k1,chain,3,ett,smoking_tar_cancer,anticommonsense,PSEUDO,no,no,1,1,151,226,
gpt-4.1,275,19650,DR_k2,chain,3,ett,smoking_tar_cancer,anticommonsense,PSEUDO,no,no,1,1,150,255,
gpt-4.1,276,1754,RAW,chain,3,ett,college_salary,easy,PSEUDO,yes,no,0,1,114,3,
gpt-4.1,276,1754,ORACLE,chain,3,ett,college_salary,easy,PSEUDO,yes,no,0,1,149,221,
gpt-4.1,276,1754,DR_k1,chain,3,ett,college_salary,easy,PSEUDO,yes,no,0,1,149,239,
gpt-4.1,276,1754,DR_k2,chain,3,ett,college_salary,easy,PSEUDO,yes,no,0,1,149,336,
gpt-4.1,277,14970,RAW,chain,3,ett,smoking_tar_cancer,anticommonsense,PSEUDO,no,no,1,1,118,59,
gpt-4.1,277,14970,ORACLE,chain,3,ett,smoking_tar_cancer,anticommonsense,PSEUDO,no,no,1,1,155,219,
gpt-4.1,277,14970,DR_k1,chain,3,ett,smoking_tar_cancer,anticommonsense,PSEUDO,no,no,1,1,148,279,
gpt-4.1,277,14970,DR_k2,chain,3,ett,smoking_tar_cancer,anticommonsense,PSEUDO,no,no,1,1,155,243,
gpt-4.1,278,6552,RAW,chain,3,nie,college_salary,hard,PSEUDO,no,no,1,1,99,122,
gpt-4.1,278,6552,ORACLE,chain,3,nie,college_salary,hard,PSEUDO,no,no,1,1,136,143,
gpt-4.1,278,6552,DR_k1,chain,3,nie,college_salary,hard,PSEUDO,no,no,1,1,136,195,
gpt-4.1,278,6552,DR_k2,chain,3,nie,college_salary,hard,PSEUDO,no,no,1,1,136,101,
gpt-4.1,279,3336,RAW,chain,3,nie,orange_scurvy,easy,PSEUDO,no,no,1,1,96,46,
gpt-4.1,279,3336,ORACLE,chain,3,nie,orange_scurvy,easy,PSEUDO,no,no,1,1,133,143,
gpt-4.1,279,3336,DR_k1,chain,3,nie,orange_scurvy,easy,PSEUDO,no,no,1,1,125,100,
gpt-4.1,279,3336,DR_k2,chain,3,nie,orange_scurvy,easy,PSEUDO,no,no,1,1,132,160,
gpt-4.1,280,20685,RAW,chain,3,det-counterfactual,smoking_tar_cancer,anticommonsense,PSEUDO,yes,yes,1,1,91,3,
gpt-4.1,280,20685,ORACLE,chain,3,det-counterfactual,smoking_tar_cancer,anticommonsense,PSEUDO,yes,yes,1,1,128,59,
gpt-4.1,280,20685,DR_k1,chain,3,det-counterfactual,smoking_tar_cancer,anticommonsense,PSEUDO,yes,no,0,1,120,275,
gpt-4.1,280,20685,DR_k2,chain,3,det-counterfactual,smoking_tar_cancer,anticommonsense,PSEUDO,yes,no,0,1,127,175,
gpt-4.1,281,4552,RAW,chain,3,ett,smoking_tar_cancer,easy,PSEUDO,yes,yes,1,1,104,80,
gpt-4.1,281,4552,ORACLE,chain,3,ett,smoking_tar_cancer,easy,PSEUDO,yes,yes,1,1,139,232,
gpt-4.1,281,4552,DR_k1,chain,3,ett,smoking_tar_cancer,easy,PSEUDO,yes,yes,1,1,139,185,
gpt-4.1,281,4552,DR_k2,chain,3,ett,smoking_tar_cancer,easy,PSEUDO,yes,yes,1,1,139,184,
gpt-4.1,282,1731,RAW,chain,3,nie,college_salary,easy,PSEUDO,yes,no,0,1,101,127,
gpt-4.1,282,1731,ORACLE,chain,3,nie,college_salary,easy,PSEUDO,yes,yes,1,1,138,165,
gpt-4.1,282,1731,DR_k1,chain,3,nie,college_salary,easy,PSEUDO,yes,no,0,1,138,95,
gpt-4.1,282,1731,DR_k2,chain,3,nie,college_salary,easy,PSEUDO,yes,no,0,1,139,146,
gpt-4.1,283,1677,RAW,chain,3,nie,college_salary,easy,PSEUDO,yes,no,0,1,99,75,
gpt-4.1,283,1677,ORACLE,chain,3,nie,college_salary,easy,PSEUDO,yes,yes,1,1,134,196,
gpt-4.1,283,1677,DR_k1,chain,3,nie,college_salary,easy,PSEUDO,yes,no,0,1,135,70,
gpt-4.1,283,1677,DR_k2,chain,3,nie,college_salary,easy,PSEUDO,yes,no,0,1,135,152,
gpt-4.1,284,20161,RAW,chain,3,det-counterfactual,college_salary,anticommonsense,PSEUDO,no,no,1,1,94,118,
gpt-4.1,284,20161,ORACLE,chain,3,det-counterfactual,college_salary,anticommonsense,PSEUDO,no,no,1,1,131,119,
gpt-4.1,284,20161,DR_k1,chain,3,det-counterfactual,college_salary,anticommonsense,PSEUDO,no,no,1,1,132,278,
gpt-4.1,284,20161,DR_k2,chain,3,det-counterfactual,college_salary,anticommonsense,PSEUDO,no,no,1,1,132,195,
gpt-4.1,285,19719,RAW,chain,3,nie,smoking_tar_cancer,anticommonsense,PSEUDO,yes,no,0,1,101,61,
gpt-4.1,285,19719,ORACLE,chain,3,nie,smoking_tar_cancer,anticommonsense,PSEUDO,yes,no,0,1,136,112,
gpt-4.1,285,19719,DR_k1,chain,3,nie,smoking_tar_cancer,anticommonsense,PSEUDO,yes,no,0,1,129,185,
gpt-4.1,285,19719,DR_k2,chain,3,nie,smoking_tar_cancer,anticommonsense,PSEUDO,yes,no,0,1,136,160,
gpt-4.1,286,3396,RAW,chain,3,nie,orange_scurvy,easy,PSEUDO,yes,no,0,1,96,57,
gpt-4.1,286,3396,ORACLE,chain,3,nie,orange_scurvy,easy,PSEUDO,yes,no,0,1,132,165,
gpt-4.1,286,3396,DR_k1,chain,3,nie,orange_scurvy,easy,PSEUDO,yes,no,0,1,125,138,
gpt-4.1,286,3396,DR_k2,chain,3,nie,orange_scurvy,easy,PSEUDO,yes,no,0,1,132,167,
gpt-4.1,287,9772,RAW,chain,3,det-counterfactual,college_salary,commonsense,PSEUDO,no,no,1,1,94,73,
gpt-4.1,287,9772,ORACLE,chain,3,det-counterfactual,college_salary,commonsense,PSEUDO,no,no,1,1,130,41,
gpt-4.1,287,9772,DR_k1,chain,3,det-counterfactual,college_salary,commonsense,PSEUDO,no,yes,0,1,130,196,
gpt-4.1,287,9772,DR_k2,chain,3,det-counterfactual,college_salary,commonsense,PSEUDO,no,yes,0,1,130,294,
gpt-4.1,288,16953,RAW,chain,3,nie,college_salary,anticommonsense,PSEUDO,yes,no,0,1,101,61,
gpt-4.1,288,16953,ORACLE,chain,3,nie,college_salary,anticommonsense,PSEUDO,yes,no,0,1,137,205,
gpt-4.1,288,16953,DR_k1,chain,3,nie,college_salary,anticommonsense,PSEUDO,yes,no,0,1,136,144,
gpt-4.1,288,16953,DR_k2,chain,3,nie,college_salary,anticommonsense,PSEUDO,yes,no,0,1,137,136,
gpt-4.1,289,8127,RAW,chain,3,ett,orange_scurvy,hard,PSEUDO,no,no,1,1,107,52,
gpt-4.1,289,8127,ORACLE,chain,3,ett,orange_scurvy,hard,PSEUDO,no,no,1,1,144,248,
gpt-4.1,289,8127,DR_k1,chain,3,ett,orange_scurvy,hard,PSEUDO,no,no,1,1,136,268,
gpt-4.1,289,8127,DR_k2,chain,3,ett,orange_scurvy,hard,PSEUDO,no,no,1,1,145,213,
gpt-4.1,290,13825,RAW,chain,3,nie,orange_scurvy,anticommonsense,PSEUDO,yes,no,0,1,97,87,
gpt-4.1,290,13825,ORACLE,chain,3,nie,orange_scurvy,anticommonsense,PSEUDO,yes,no,0,1,134,140,
gpt-4.1,290,13825,DR_k1,chain,3,nie,orange_scurvy,anticommonsense,PSEUDO,yes,no,0,1,126,120,
gpt-4.1,290,13825,DR_k2,chain,3,nie,orange_scurvy,anticommonsense,PSEUDO,yes,no,0,1,134,155,
gpt-4.1,291,9308,RAW,chain,3,nie,smoking_tar_cancer,hard,PSEUDO,yes,no,0,1,93,73,
