model,item,id,cond,graph_id,rung,query_type,story_id,question_property,lexicon,gold,pred,correct,parsed,in_tok,out_tok,error
gpt-5.6-luna,865,14695,RAW,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,186,237,
gpt-5.6-luna,865,14695,ORACLE,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,236,2677,
gpt-5.6-luna,865,14695,DR_k1,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,228,1018,
gpt-5.6-luna,865,14695,DR_k2,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,236,524,
gpt-5.6-luna,865,14695,DR_k3,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,230,1042,
gpt-5.6-luna,866,8999,RAW,frontdoor,3,nie,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,179,276,
gpt-5.6-luna,866,8999,ORACLE,frontdoor,3,nie,smoking_frontdoor,hard,PSEUDO,yes,yes,1,1,228,1612,
gpt-5.6-luna,866,8999,DR_k1,frontdoor,3,nie,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,221,405,
gpt-5.6-luna,866,8999,DR_k2,frontdoor,3,nie,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,228,292,
gpt-5.6-luna,866,8999,DR_k3,frontdoor,3,nie,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,228,253,
gpt-5.6-luna,867,20636,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,115,441,
gpt-5.6-luna,867,20636,ORACLE,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,164,182,
gpt-5.6-luna,867,20636,DR_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,164,712,
gpt-5.6-luna,867,20636,DR_k2,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,165,334,
gpt-5.6-luna,867,20636,DR_k3,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,165,279,
gpt-5.6-luna,868,9047,RAW,frontdoor,3,ett,smoking_frontdoor,hard,PSEUDO,no,no,1,1,180,1042,
gpt-5.6-luna,868,9047,ORACLE,frontdoor,3,ett,smoking_frontdoor,hard,PSEUDO,no,no,1,1,231,1042,
gpt-5.6-luna,868,9047,DR_k1,frontdoor,3,ett,smoking_frontdoor,hard,PSEUDO,no,no,1,1,230,827,
gpt-5.6-luna,868,9047,DR_k2,frontdoor,3,ett,smoking_frontdoor,hard,PSEUDO,no,no,1,1,231,1664,
gpt-5.6-luna,868,9047,DR_k3,frontdoor,3,ett,smoking_frontdoor,hard,PSEUDO,no,no,1,1,222,1024,
gpt-5.6-luna,869,4261,RAW,frontdoor,3,nie,smoking_frontdoor,easy,PSEUDO,no,no,1,1,187,960,
gpt-5.6-luna,869,4261,ORACLE,frontdoor,3,nie,smoking_frontdoor,easy,PSEUDO,no,no,1,1,238,347,
gpt-5.6-luna,869,4261,DR_k1,frontdoor,3,nie,smoking_frontdoor,easy,PSEUDO,no,no,1,1,230,555,
gpt-5.6-luna,869,4261,DR_k2,frontdoor,3,nie,smoking_frontdoor,easy,PSEUDO,no,no,1,1,238,281,
gpt-5.6-luna,869,4261,DR_k3,frontdoor,3,nie,smoking_frontdoor,easy,PSEUDO,no,no,1,1,233,427,
gpt-5.6-luna,870,4278,RAW,frontdoor,3,ett,smoking_frontdoor,easy,PSEUDO,no,no,1,1,181,381,
gpt-5.6-luna,870,4278,ORACLE,frontdoor,3,ett,smoking_frontdoor,easy,PSEUDO,no,no,1,1,231,2144,
gpt-5.6-luna,870,4278,DR_k1,frontdoor,3,ett,smoking_frontdoor,easy,PSEUDO,no,no,1,1,232,524,
gpt-5.6-luna,870,4278,DR_k2,frontdoor,3,ett,smoking_frontdoor,easy,PSEUDO,no,yes,0,1,231,2216,
gpt-5.6-luna,870,4278,DR_k3,frontdoor,3,ett,smoking_frontdoor,easy,PSEUDO,no,yes,0,1,232,2270,
gpt-5.6-luna,871,10234,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,yes,yes,1,1,118,336,
gpt-5.6-luna,871,10234,ORACLE,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,yes,yes,1,1,171,207,
gpt-5.6-luna,871,10234,DR_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,yes,yes,1,1,170,242,
gpt-5.6-luna,871,10234,DR_k2,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,yes,yes,1,1,169,238,
gpt-5.6-luna,871,10234,DR_k3,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,yes,no,0,1,170,972,
gpt-5.6-luna,872,14647,RAW,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,180,267,
gpt-5.6-luna,872,14647,ORACLE,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,231,2078,
gpt-5.6-luna,872,14647,DR_k1,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,224,1638,
gpt-5.6-luna,872,14647,DR_k2,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,231,2053,
gpt-5.6-luna,872,14647,DR_k3,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,222,1290,
gpt-5.6-luna,873,14670,RAW,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,187,303,
gpt-5.6-luna,873,14670,ORACLE,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,239,2596,
gpt-5.6-luna,873,14670,DR_k1,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,230,1094,
gpt-5.6-luna,873,14670,DR_k2,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,239,1651,
gpt-5.6-luna,873,14670,DR_k3,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,231,1231,
gpt-5.6-luna,874,14633,RAW,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,186,287,
gpt-5.6-luna,874,14633,ORACLE,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,237,1460,
gpt-5.6-luna,874,14633,DR_k1,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,237,1394,
gpt-5.6-luna,874,14633,DR_k2,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,237,524,
gpt-5.6-luna,874,14633,DR_k3,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,236,1640,
gpt-5.6-luna,875,8953,RAW,frontdoor,3,ett,smoking_frontdoor,hard,PSEUDO,no,no,1,1,181,376,
gpt-5.6-luna,875,8953,ORACLE,frontdoor,3,ett,smoking_frontdoor,hard,PSEUDO,no,no,1,1,231,1607,
gpt-5.6-luna,875,8953,DR_k1,frontdoor,3,ett,smoking_frontdoor,hard,PSEUDO,no,no,1,1,230,2946,
gpt-5.6-luna,875,8953,DR_k2,frontdoor,3,ett,smoking_frontdoor,hard,PSEUDO,no,no,1,1,231,1219,
gpt-5.6-luna,875,8953,DR_k3,frontdoor,3,ett,smoking_frontdoor,hard,PSEUDO,no,no,1,1,232,1083,
gpt-5.6-luna,876,9018,RAW,frontdoor,3,ett,smoking_frontdoor,hard,PSEUDO,yes,yes,1,1,181,218,
gpt-5.6-luna,876,9018,ORACLE,frontdoor,3,ett,smoking_frontdoor,hard,PSEUDO,yes,yes,1,1,231,2596,
gpt-5.6-luna,876,9018,DR_k1,frontdoor,3,ett,smoking_frontdoor,hard,PSEUDO,yes,yes,1,1,232,1042,
gpt-5.6-luna,876,9018,DR_k2,frontdoor,3,ett,smoking_frontdoor,hard,PSEUDO,yes,yes,1,1,231,1121,
gpt-5.6-luna,876,9018,DR_k3,frontdoor,3,ett,smoking_frontdoor,hard,PSEUDO,yes,yes,1,1,232,1070,
gpt-5.6-luna,877,10228,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,yes,no,0,1,115,524,
gpt-5.6-luna,877,10228,ORACLE,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,yes,no,0,1,165,352,
gpt-5.6-luna,877,10228,DR_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,yes,no,0,1,158,1076,
gpt-5.6-luna,877,10228,DR_k2,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,yes,yes,1,1,165,1560,
gpt-5.6-luna,877,10228,DR_k3,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,yes,no,0,1,166,431,
gpt-5.6-luna,878,10223,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,no,no,1,1,117,165,
gpt-5.6-luna,878,10223,ORACLE,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,no,no,1,1,169,270,
gpt-5.6-luna,878,10223,DR_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,no,no,1,1,168,228,
gpt-5.6-luna,878,10223,DR_k2,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,no,yes,0,1,169,481,
gpt-5.6-luna,878,10223,DR_k3,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,no,no,1,1,169,1464,
gpt-5.6-luna,879,19423,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,187,880,
gpt-5.6-luna,879,19423,ORACLE,frontdoor,3,nie,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,238,1476,
gpt-5.6-luna,879,19423,DR_k1,frontdoor,3,nie,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,238,953,
gpt-5.6-luna,879,19423,DR_k2,frontdoor,3,nie,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,237,531,
gpt-5.6-luna,879,19423,DR_k3,frontdoor,3,nie,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,236,367,
gpt-5.6-luna,880,14634,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,194,975,
gpt-5.6-luna,880,14634,ORACLE,frontdoor,3,nie,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,249,2212,
gpt-5.6-luna,880,14634,DR_k1,frontdoor,3,nie,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,241,468,
gpt-5.6-luna,880,14634,DR_k2,frontdoor,3,nie,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,249,336,
gpt-5.6-luna,880,14634,DR_k3,frontdoor,3,nie,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,247,392,
gpt-5.6-luna,881,4187,RAW,frontdoor,3,nie,smoking_frontdoor,easy,PSEUDO,no,no,1,1,185,550,
gpt-5.6-luna,881,4187,ORACLE,frontdoor,3,nie,smoking_frontdoor,easy,PSEUDO,no,no,1,1,238,1042,
gpt-5.6-luna,881,4187,DR_k1,frontdoor,3,nie,smoking_frontdoor,easy,PSEUDO,no,no,1,1,238,524,
gpt-5.6-luna,881,4187,DR_k2,frontdoor,3,nie,smoking_frontdoor,easy,PSEUDO,no,no,1,1,237,874,
gpt-5.6-luna,881,4187,DR_k3,frontdoor,3,nie,smoking_frontdoor,easy,PSEUDO,no,no,1,1,228,575,
gpt-5.6-luna,882,10251,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,no,no,1,1,114,249,
gpt-5.6-luna,882,10251,ORACLE,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,no,no,1,1,164,273,
gpt-5.6-luna,882,10251,DR_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,no,no,1,1,165,258,
gpt-5.6-luna,882,10251,DR_k2,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,no,no,1,1,165,233,
gpt-5.6-luna,882,10251,DR_k3,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,no,yes,0,1,165,972,
gpt-5.6-luna,883,19373,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,180,524,
gpt-5.6-luna,883,19373,ORACLE,frontdoor,3,nie,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,230,524,
gpt-5.6-luna,883,19373,DR_k1,frontdoor,3,nie,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,223,313,
gpt-5.6-luna,883,19373,DR_k2,frontdoor,3,nie,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,231,210,
gpt-5.6-luna,883,19373,DR_k3,frontdoor,3,nie,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,230,293,
gpt-5.6-luna,918,7063,RAW,mediation,2,ate,gender_admission,hard,PSEUDO,yes,no,0,1,96,101,
gpt-5.6-luna,918,7063,ORACLE,mediation,2,ate,gender_admission,hard,PSEUDO,yes,no,0,1,134,251,
gpt-5.6-luna,918,7063,DR_k1,mediation,2,ate,gender_admission,hard,PSEUDO,yes,no,0,1,134,524,
gpt-5.6-luna,918,7063,DR_k2,mediation,2,ate,gender_admission,hard,PSEUDO,yes,no,0,1,134,134,
gpt-5.6-luna,918,7063,DR_k3,mediation,2,ate,gender_admission,hard,PSEUDO,yes,no,0,1,135,117,
gpt-5.6-luna,919,3117,RAW,mediation,2,ate,neg_mediation,easy,PSEUDO,yes,no,0,1,91,125,
gpt-5.6-luna,919,3117,ORACLE,mediation,2,ate,neg_mediation,easy,PSEUDO,yes,yes,1,1,130,382,
gpt-5.6-luna,919,3117,DR_k1,mediation,2,ate,neg_mediation,easy,PSEUDO,yes,no,0,1,130,582,
gpt-5.6-luna,919,3117,DR_k2,mediation,2,ate,neg_mediation,easy,PSEUDO,yes,no,0,1,129,162,
gpt-5.6-luna,919,3117,DR_k3,mediation,2,ate,neg_mediation,easy,PSEUDO,yes,no,0,1,129,177,
gpt-5.6-luna,925,1129,RAW,mediation,2,ate,penguin,easy,PSEUDO,yes,no,0,1,102,411,
gpt-5.6-luna,925,1129,ORACLE,mediation,2,ate,penguin,easy,PSEUDO,yes,yes,1,1,142,524,
gpt-5.6-luna,925,1129,DR_k1,mediation,2,ate,penguin,easy,PSEUDO,yes,no,0,1,143,578,
gpt-5.6-luna,925,1129,DR_k2,mediation,2,ate,penguin,easy,PSEUDO,yes,no,0,1,142,378,
gpt-5.6-luna,925,1129,DR_k3,mediation,2,ate,penguin,easy,PSEUDO,yes,no,0,1,143,216,
gpt-5.6-luna,926,13483,RAW,mediation,2,ate,neg_mediation,anticommonsense,PSEUDO,yes,yes,1,1,91,174,
gpt-5.6-luna,926,13483,ORACLE,mediation,2,ate,neg_mediation,anticommonsense,PSEUDO,yes,yes,1,1,131,167,
gpt-5.6-luna,926,13483,DR_k1,mediation,2,ate,neg_mediation,anticommonsense,PSEUDO,yes,yes,1,1,131,194,
gpt-5.6-luna,926,13483,DR_k2,mediation,2,ate,neg_mediation,anticommonsense,PSEUDO,yes,no,0,1,130,222,
gpt-5.6-luna,926,13483,DR_k3,mediation,2,ate,neg_mediation,anticommonsense,PSEUDO,yes,no,0,1,130,343,
gpt-5.6-luna,928,16509,RAW,mediation,2,ate,blood_pressure,anticommonsense,PSEUDO,yes,no,0,1,99,134,
gpt-5.6-luna,928,16509,ORACLE,mediation,2,ate,blood_pressure,anticommonsense,PSEUDO,yes,no,0,1,137,1077,
gpt-5.6-luna,928,16509,DR_k1,mediation,2,ate,blood_pressure,anticommonsense,PSEUDO,yes,no,0,1,137,524,
gpt-5.6-luna,928,16509,DR_k2,mediation,2,ate,blood_pressure,anticommonsense,PSEUDO,yes,no,0,1,137,151,
gpt-5.6-luna,928,16509,DR_k3,mediation,2,ate,blood_pressure,anticommonsense,PSEUDO,yes,no,0,1,137,163,
gpt-5.6-luna,929,15335,RAW,mediation,2,ate,alarm,anticommonsense,PSEUDO,no,no,1,1,99,249,
gpt-5.6-luna,929,15335,ORACLE,mediation,2,ate,alarm,anticommonsense,PSEUDO,no,no,1,1,137,574,
gpt-5.6-luna,929,15335,DR_k1,mediation,2,ate,alarm,anticommonsense,PSEUDO,no,yes,0,1,137,870,
gpt-5.6-luna,929,15335,DR_k2,mediation,2,ate,alarm,anticommonsense,PSEUDO,no,no,1,1,137,524,
gpt-5.6-luna,929,15335,DR_k3,mediation,2,ate,alarm,anticommonsense,PSEUDO,no,no,1,1,137,521,
gpt-5.6-luna,932,17243,RAW,mediation,2,ate,encouagement_program,anticommonsense,PSEUDO,yes,yes,1,1,99,93,
gpt-5.6-luna,932,17243,ORACLE,mediation,2,ate,encouagement_program,anticommonsense,PSEUDO,yes,yes,1,1,139,335,
gpt-5.6-luna,932,17243,DR_k1,mediation,2,ate,encouagement_program,anticommonsense,PSEUDO,yes,no,0,1,139,409,
gpt-5.6-luna,932,17243,DR_k2,mediation,2,ate,encouagement_program,anticommonsense,PSEUDO,yes,no,0,1,139,160,
gpt-5.6-luna,932,17243,DR_k3,mediation,2,ate,encouagement_program,anticommonsense,PSEUDO,yes,no,0,1,138,151,
gpt-5.6-luna,934,11513,RAW,mediation,2,ate,penguin,anticommonsense,PSEUDO,yes,no,0,1,101,116,
gpt-5.6-luna,934,11513,ORACLE,mediation,2,ate,penguin,anticommonsense,PSEUDO,yes,no,0,1,142,438,
gpt-5.6-luna,934,11513,DR_k1,mediation,2,ate,penguin,anticommonsense,PSEUDO,yes,yes,1,1,142,184,
gpt-5.6-luna,934,11513,DR_k2,mediation,2,ate,penguin,anticommonsense,PSEUDO,yes,no,0,1,141,179,
gpt-5.6-luna,934,11513,DR_k3,mediation,2,ate,penguin,anticommonsense,PSEUDO,yes,no,0,1,142,203,
gpt-5.6-luna,935,1994,RAW,mediation,2,ate,encouagement_program,easy,PSEUDO,yes,yes,1,1,100,100,
gpt-5.6-luna,935,1994,ORACLE,mediation,2,ate,encouagement_program,easy,PSEUDO,yes,yes,1,1,141,575,
gpt-5.6-luna,935,1994,DR_k1,mediation,2,ate,encouagement_program,easy,PSEUDO,yes,yes,1,1,141,218,
gpt-5.6-luna,935,1994,DR_k2,mediation,2,ate,encouagement_program,easy,PSEUDO,yes,no,0,1,142,144,
gpt-5.6-luna,935,1994,DR_k3,mediation,2,ate,encouagement_program,easy,PSEUDO,yes,no,0,1,141,188,
gpt-5.6-luna,937,16643,RAW,mediation,2,ate,blood_pressure,anticommonsense,PSEUDO,no,no,1,1,99,237,
gpt-5.6-luna,937,16643,ORACLE,mediation,2,ate,blood_pressure,anticommonsense,PSEUDO,no,no,1,1,140,524,
gpt-5.6-luna,937,16643,DR_k1,mediation,2,ate,blood_pressure,anticommonsense,PSEUDO,no,no,1,1,139,568,
gpt-5.6-luna,937,16643,DR_k2,mediation,2,ate,blood_pressure,anticommonsense,PSEUDO,no,no,1,1,140,247,
gpt-5.6-luna,937,16643,DR_k3,mediation,2,ate,blood_pressure,anticommonsense,PSEUDO,no,no,1,1,139,178,
gpt-5.6-luna,943,6966,RAW,mediation,2,ate,gender_admission,hard,PSEUDO,no,no,1,1,96,136,
gpt-5.6-luna,943,6966,ORACLE,mediation,2,ate,gender_admission,hard,PSEUDO,no,yes,0,1,135,524,
gpt-5.6-luna,943,6966,DR_k1,mediation,2,ate,gender_admission,hard,PSEUDO,no,yes,0,1,135,307,
gpt-5.6-luna,943,6966,DR_k2,mediation,2,ate,gender_admission,hard,PSEUDO,no,no,1,1,135,235,
gpt-5.6-luna,943,6966,DR_k3,mediation,2,ate,gender_admission,hard,PSEUDO,no,no,1,1,135,308,
gpt-5.6-luna,946,2023,RAW,mediation,2,ate,encouagement_program,easy,PSEUDO,no,no,1,1,96,83,
gpt-5.6-luna,946,2023,ORACLE,mediation,2,ate,encouagement_program,easy,PSEUDO,no,no,1,1,136,299,
gpt-5.6-luna,946,2023,DR_k1,mediation,2,ate,encouagement_program,easy,PSEUDO,no,no,1,1,137,194,
gpt-5.6-luna,946,2023,DR_k2,mediation,2,ate,encouagement_program,easy,PSEUDO,no,no,1,1,136,156,
gpt-5.6-luna,946,2023,DR_k3,mediation,2,ate,encouagement_program,easy,PSEUDO,no,no,1,1,137,170,
gpt-5.6-luna,948,17461,RAW,mediation,2,ate,gender_admission,anticommonsense,PSEUDO,no,no,1,1,96,81,
gpt-5.6-luna,948,17461,ORACLE,mediation,2,ate,gender_admission,anticommonsense,PSEUDO,no,yes,0,1,135,509,
gpt-5.6-luna,948,17461,DR_k1,mediation,2,ate,gender_admission,anticommonsense,PSEUDO,no,yes,0,1,135,405,
gpt-5.6-luna,948,17461,DR_k2,mediation,2,ate,gender_admission,anticommonsense,PSEUDO,no,no,1,1,135,135,
gpt-5.6-luna,948,17461,DR_k3,mediation,2,ate,gender_admission,anticommonsense,PSEUDO,no,no,1,1,135,130,
gpt-5.6-luna,951,2059,RAW,mediation,2,ate,encouagement_program,easy,PSEUDO,no,no,1,1,96,113,
gpt-5.6-luna,951,2059,ORACLE,mediation,2,ate,encouagement_program,easy,PSEUDO,no,no,1,1,136,235,
gpt-5.6-luna,951,2059,DR_k1,mediation,2,ate,encouagement_program,easy,PSEUDO,no,no,1,1,135,1033,
gpt-5.6-luna,951,2059,DR_k2,mediation,2,ate,encouagement_program,easy,PSEUDO,no,no,1,1,135,125,
gpt-5.6-luna,951,2059,DR_k3,mediation,2,ate,encouagement_program,easy,PSEUDO,no,no,1,1,136,120,
gpt-5.6-luna,952,7795,RAW,mediation,3,nie,neg_mediation,hard,PSEUDO,no,no,1,1,158,524,
gpt-5.6-luna,952,7795,ORACLE,mediation,3,nie,neg_mediation,hard,PSEUDO,no,yes,0,1,197,2145,
gpt-5.6-luna,952,7795,DR_k1,mediation,3,nie,neg_mediation,hard,PSEUDO,no,no,1,1,197,311,
gpt-5.6-luna,952,7795,DR_k2,mediation,3,nie,neg_mediation,hard,PSEUDO,no,no,1,1,197,230,
gpt-5.6-luna,952,7795,DR_k3,mediation,3,nie,neg_mediation,hard,PSEUDO,no,no,1,1,196,161,
gpt-5.6-luna,953,12418,RAW,mediation,3,nie,encouagement_program,anticommonsense,PSEUDO,no,no,1,1,172,444,
gpt-5.6-luna,953,12418,ORACLE,mediation,3,nie,encouagement_program,anticommonsense,PSEUDO,no,no,1,1,211,1086,
gpt-5.6-luna,953,12418,DR_k1,mediation,3,nie,encouagement_program,anticommonsense,PSEUDO,no,no,1,1,211,349,
gpt-5.6-luna,953,12418,DR_k2,mediation,3,nie,encouagement_program,anticommonsense,PSEUDO,no,no,1,1,211,244,
gpt-5.6-luna,953,12418,DR_k3,mediation,3,nie,encouagement_program,anticommonsense,PSEUDO,no,no,1,1,210,520,
gpt-5.6-luna,954,1345,RAW,mediation,3,nde,blood_pressure,easy,PSEUDO,no,no,1,1,189,195,
gpt-5.6-luna,954,1345,ORACLE,mediation,3,nde,blood_pressure,easy,PSEUDO,no,no,1,1,229,176,
gpt-5.6-luna,954,1345,DR_k1,mediation,3,nde,blood_pressure,easy,PSEUDO,no,no,1,1,229,420,
gpt-5.6-luna,954,1345,DR_k2,mediation,3,nde,blood_pressure,easy,PSEUDO,no,no,1,1,229,1076,
gpt-5.6-luna,954,1345,DR_k3,mediation,3,nde,blood_pressure,easy,PSEUDO,no,no,1,1,228,607,
gpt-5.6-luna,955,7804,RAW,mediation,3,nde,neg_mediation,hard,PSEUDO,no,no,1,1,165,275,
gpt-5.6-luna,955,7804,ORACLE,mediation,3,nde,neg_mediation,hard,PSEUDO,no,no,1,1,204,524,
gpt-5.6-luna,955,7804,DR_k1,mediation,3,nde,neg_mediation,hard,PSEUDO,no,no,1,1,204,497,
gpt-5.6-luna,955,7804,DR_k2,mediation,3,nde,neg_mediation,hard,PSEUDO,no,no,1,1,204,246,
gpt-5.6-luna,955,7804,DR_k3,mediation,3,nde,neg_mediation,hard,PSEUDO,no,no,1,1,205,717,
gpt-5.6-luna,956,17333,RAW,mediation,3,ett,gender_admission,anticommonsense,PSEUDO,no,no,1,1,109,211,
gpt-5.6-luna,956,17333,ORACLE,mediation,3,ett,gender_admission,anticommonsense,PSEUDO,no,no,1,1,148,509,
gpt-5.6-luna,956,17333,DR_k1,mediation,3,ett,gender_admission,anticommonsense,PSEUDO,no,no,1,1,148,310,
gpt-5.6-luna,956,17333,DR_k2,mediation,3,ett,gender_admission,anticommonsense,PSEUDO,no,no,1,1,148,485,
gpt-5.6-luna,956,17333,DR_k3,mediation,3,ett,gender_admission,anticommonsense,PSEUDO,no,no,1,1,147,368,
gpt-5.6-luna,957,1047,RAW,mediation,3,nde,penguin,easy,PSEUDO,no,yes,0,1,205,163,
gpt-5.6-luna,957,1047,ORACLE,mediation,3,nde,penguin,easy,PSEUDO,no,yes,0,1,243,375,
gpt-5.6-luna,957,1047,DR_k1,mediation,3,nde,penguin,easy,PSEUDO,no,no,1,1,243,1098,
gpt-5.6-luna,957,1047,DR_k2,mediation,3,nde,penguin,easy,PSEUDO,no,no,1,1,244,1083,
gpt-5.6-luna,957,1047,DR_k3,mediation,3,nde,penguin,easy,PSEUDO,no,no,1,1,243,809,
gpt-5.6-luna,958,2237,RAW,mediation,3,nde,gender_admission,easy,PSEUDO,yes,no,0,1,192,1042,
gpt-5.6-luna,958,2237,ORACLE,mediation,3,nde,gender_admission,easy,PSEUDO,yes,no,0,1,232,1560,
gpt-5.6-luna,958,2237,DR_k1,mediation,3,nde,gender_admission,easy,PSEUDO,yes,yes,1,1,231,1664,
gpt-5.6-luna,958,2237,DR_k2,mediation,3,nde,gender_admission,easy,PSEUDO,yes,no,0,1,231,1079,
gpt-5.6-luna,958,2237,DR_k3,mediation,3,nde,gender_admission,easy,PSEUDO,yes,no,0,1,231,1042,
gpt-5.6-luna,959,1037,RAW,mediation,3,ett,penguin,easy,PSEUDO,no,no,1,1,116,111,
gpt-5.6-luna,959,1037,ORACLE,mediation,3,ett,penguin,easy,PSEUDO,no,no,1,1,155,259,
gpt-5.6-luna,959,1037,DR_k1,mediation,3,ett,penguin,easy,PSEUDO,no,no,1,1,156,1081,
gpt-5.6-luna,959,1037,DR_k2,mediation,3,ett,penguin,easy,PSEUDO,no,no,1,1,157,524,
gpt-5.6-luna,959,1037,DR_k3,mediation,3,ett,penguin,easy,PSEUDO,no,no,1,1,157,309,
gpt-5.6-luna,960,17440,RAW,mediation,3,ett,gender_admission,anticommonsense,PSEUDO,yes,yes,1,1,112,107,
gpt-5.6-luna,960,17440,ORACLE,mediation,3,ett,gender_admission,anticommonsense,PSEUDO,yes,yes,1,1,153,289,
gpt-5.6-luna,960,17440,DR_k1,mediation,3,ett,gender_admission,anticommonsense,PSEUDO,yes,yes,1,1,153,317,
gpt-5.6-luna,960,17440,DR_k2,mediation,3,ett,gender_admission,anticommonsense,PSEUDO,yes,yes,1,1,152,185,
gpt-5.6-luna,960,17440,DR_k3,mediation,3,ett,gender_admission,anticommonsense,PSEUDO,yes,no,0,1,151,547,
gpt-5.6-luna,961,4826,RAW,mediation,3,ett,alarm,hard,PSEUDO,no,no,1,1,120,258,
gpt-5.6-luna,961,4826,ORACLE,mediation,3,ett,alarm,hard,PSEUDO,no,yes,0,1,158,929,
