model,item,id,cond,graph_id,rung,query_type,story_id,question_property,lexicon,gold,pred,correct,parsed,in_tok,out_tok,error
gpt-4.1,104,14042,ORACLE_NI,confounding,2,ate,simpson_hospital,anticommonsense,PSEUDO,no,no,1,1,189,229,
gpt-4.1,104,14042,DR_k1,confounding,2,ate,simpson_hospital,anticommonsense,PSEUDO,no,no,1,1,196,378,
gpt-4.1,104,14042,DR_k1_NI,confounding,2,ate,simpson_hospital,anticommonsense,PSEUDO,no,no,1,1,189,182,
gpt-4.1,104,14042,DR_k2,confounding,2,ate,simpson_hospital,anticommonsense,PSEUDO,no,no,1,1,196,171,
gpt-4.1,104,14042,DR_k2_NI,confounding,2,ate,simpson_hospital,anticommonsense,PSEUDO,no,no,1,1,189,61,
gpt-4.1,104,14042,DR_k3,confounding,2,ate,simpson_hospital,anticommonsense,PSEUDO,no,no,1,1,196,222,
gpt-4.1,104,14042,DR_k3_NI,confounding,2,ate,simpson_hospital,anticommonsense,PSEUDO,no,no,1,1,189,130,
gpt-4.1,105,8409,RAW,confounding,2,ate,simpson_drug,hard,PSEUDO,yes,yes,1,1,161,285,
gpt-4.1,105,8409,ORACLE,confounding,2,ate,simpson_drug,hard,PSEUDO,yes,yes,1,1,203,264,
gpt-4.1,105,8409,ORACLE_NI,confounding,2,ate,simpson_drug,hard,PSEUDO,yes,yes,1,1,196,247,
gpt-4.1,105,8409,DR_k1,confounding,2,ate,simpson_drug,hard,PSEUDO,yes,no,0,1,202,178,
gpt-4.1,105,8409,DR_k1_NI,confounding,2,ate,simpson_drug,hard,PSEUDO,yes,no,0,1,195,215,
gpt-4.1,105,8409,DR_k2,confounding,2,ate,simpson_drug,hard,PSEUDO,yes,no,0,1,201,218,
gpt-4.1,105,8409,DR_k2_NI,confounding,2,ate,simpson_drug,hard,PSEUDO,yes,no,0,1,194,269,
gpt-4.1,105,8409,DR_k3,confounding,2,ate,simpson_drug,hard,PSEUDO,yes,no,0,1,201,242,
gpt-4.1,105,8409,DR_k3_NI,confounding,2,ate,simpson_drug,hard,PSEUDO,yes,yes,1,1,194,246,
gpt-4.1,106,3858,RAW,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,no,no,1,1,169,448,
gpt-4.1,106,3858,ORACLE,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,no,no,1,1,210,428,
gpt-4.1,106,3858,ORACLE_NI,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,no,no,1,1,203,487,
gpt-4.1,106,3858,DR_k1,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,no,no,1,1,210,601,
gpt-4.1,106,3858,DR_k1_NI,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,no,,0,0,203,700,
gpt-4.1,106,3858,DR_k2,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,no,no,1,1,210,366,
gpt-4.1,106,3858,DR_k2_NI,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,no,no,1,1,203,192,
gpt-4.1,106,3858,DR_k3,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,no,no,1,1,209,349,
gpt-4.1,106,3858,DR_k3_NI,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,no,no,1,1,202,385,
gpt-4.1,107,8493,RAW,confounding,2,ate,simpson_hospital,hard,PSEUDO,yes,yes,1,1,158,212,
gpt-4.1,107,8493,ORACLE,confounding,2,ate,simpson_hospital,hard,PSEUDO,yes,yes,1,1,196,297,
gpt-4.1,107,8493,ORACLE_NI,confounding,2,ate,simpson_hospital,hard,PSEUDO,yes,yes,1,1,189,252,
gpt-4.1,107,8493,DR_k1,confounding,2,ate,simpson_hospital,hard,PSEUDO,yes,no,0,1,196,387,
gpt-4.1,107,8493,DR_k1_NI,confounding,2,ate,simpson_hospital,hard,PSEUDO,yes,no,0,1,189,388,
gpt-4.1,107,8493,DR_k2,confounding,2,ate,simpson_hospital,hard,PSEUDO,yes,yes,1,1,196,220,
gpt-4.1,107,8493,DR_k2_NI,confounding,2,ate,simpson_hospital,hard,PSEUDO,yes,yes,1,1,189,140,
gpt-4.1,107,8493,DR_k3,confounding,2,ate,simpson_hospital,hard,PSEUDO,yes,no,0,1,196,245,
gpt-4.1,107,8493,DR_k3_NI,confounding,2,ate,simpson_hospital,hard,PSEUDO,yes,no,0,1,189,281,
gpt-4.1,108,3529,RAW,confounding,2,ate,simpson_drug,easy,PSEUDO,yes,yes,1,1,157,237,
gpt-4.1,108,3529,ORACLE,confounding,2,ate,simpson_drug,easy,PSEUDO,yes,yes,1,1,197,237,
gpt-4.1,108,3529,ORACLE_NI,confounding,2,ate,simpson_drug,easy,PSEUDO,yes,yes,1,1,190,189,
gpt-4.1,108,3529,DR_k1,confounding,2,ate,simpson_drug,easy,PSEUDO,yes,yes,1,1,198,236,
gpt-4.1,108,3529,DR_k1_NI,confounding,2,ate,simpson_drug,easy,PSEUDO,yes,yes,1,1,191,135,
gpt-4.1,108,3529,DR_k2,confounding,2,ate,simpson_drug,easy,PSEUDO,yes,no,0,1,197,296,
gpt-4.1,108,3529,DR_k2_NI,confounding,2,ate,simpson_drug,easy,PSEUDO,yes,no,0,1,190,233,
gpt-4.1,108,3529,DR_k3,confounding,2,ate,simpson_drug,easy,PSEUDO,yes,no,0,1,198,227,
gpt-4.1,108,3529,DR_k3_NI,confounding,2,ate,simpson_drug,easy,PSEUDO,yes,no,0,1,191,296,
gpt-4.1,109,13989,RAW,confounding,2,ate,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,159,38,
gpt-4.1,109,13989,ORACLE,confounding,2,ate,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,199,225,
gpt-4.1,109,13989,ORACLE_NI,confounding,2,ate,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,192,132,
gpt-4.1,109,13989,DR_k1,confounding,2,ate,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,199,136,
gpt-4.1,109,13989,DR_k1_NI,confounding,2,ate,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,192,127,
gpt-4.1,109,13989,DR_k2,confounding,2,ate,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,200,158,
gpt-4.1,109,13989,DR_k2_NI,confounding,2,ate,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,193,149,
gpt-4.1,109,13989,DR_k3,confounding,2,ate,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,201,104,
gpt-4.1,109,13989,DR_k3_NI,confounding,2,ate,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,194,111,
gpt-4.1,110,18971,RAW,confounding,2,ate,simpson_kidneystone,anticommonsense,PSEUDO,no,no,1,1,163,62,
gpt-4.1,110,18971,ORACLE,confounding,2,ate,simpson_kidneystone,anticommonsense,PSEUDO,no,yes,0,1,205,151,
gpt-4.1,110,18971,ORACLE_NI,confounding,2,ate,simpson_kidneystone,anticommonsense,PSEUDO,no,no,1,1,198,172,
gpt-4.1,110,18971,DR_k1,confounding,2,ate,simpson_kidneystone,anticommonsense,PSEUDO,no,no,1,1,204,145,
gpt-4.1,110,18971,DR_k1_NI,confounding,2,ate,simpson_kidneystone,anticommonsense,PSEUDO,no,no,1,1,197,117,
gpt-4.1,110,18971,DR_k2,confounding,2,ate,simpson_kidneystone,anticommonsense,PSEUDO,no,no,1,1,203,211,
gpt-4.1,110,18971,DR_k2_NI,confounding,2,ate,simpson_kidneystone,anticommonsense,PSEUDO,no,no,1,1,196,148,
gpt-4.1,110,18971,DR_k3,confounding,2,ate,simpson_kidneystone,anticommonsense,PSEUDO,no,no,1,1,203,150,
gpt-4.1,110,18971,DR_k3_NI,confounding,2,ate,simpson_kidneystone,anticommonsense,PSEUDO,no,no,1,1,196,138,
gpt-4.1,111,14341,RAW,confounding,2,ate,simpson_vaccine,anticommonsense,PSEUDO,yes,yes,1,1,157,419,
gpt-4.1,111,14341,ORACLE,confounding,2,ate,simpson_vaccine,anticommonsense,PSEUDO,yes,yes,1,1,198,254,
gpt-4.1,111,14341,ORACLE_NI,confounding,2,ate,simpson_vaccine,anticommonsense,PSEUDO,yes,yes,1,1,191,244,
gpt-4.1,111,14341,DR_k1,confounding,2,ate,simpson_vaccine,anticommonsense,PSEUDO,yes,yes,1,1,198,263,
gpt-4.1,111,14341,DR_k1_NI,confounding,2,ate,simpson_vaccine,anticommonsense,PSEUDO,yes,yes,1,1,191,248,
gpt-4.1,111,14341,DR_k2,confounding,2,ate,simpson_vaccine,anticommonsense,PSEUDO,yes,no,0,1,196,225,
gpt-4.1,111,14341,DR_k2_NI,confounding,2,ate,simpson_vaccine,anticommonsense,PSEUDO,yes,no,0,1,189,226,
gpt-4.1,111,14341,DR_k3,confounding,2,ate,simpson_vaccine,anticommonsense,PSEUDO,yes,no,0,1,197,178,
gpt-4.1,111,14341,DR_k3_NI,confounding,2,ate,simpson_vaccine,anticommonsense,PSEUDO,yes,no,0,1,190,193,
gpt-4.1,112,18955,RAW,confounding,2,ate,simpson_kidneystone,anticommonsense,PSEUDO,no,no,1,1,158,76,
gpt-4.1,112,18955,ORACLE,confounding,2,ate,simpson_kidneystone,anticommonsense,PSEUDO,no,yes,0,1,198,163,
gpt-4.1,112,18955,ORACLE_NI,confounding,2,ate,simpson_kidneystone,anticommonsense,PSEUDO,no,yes,0,1,191,180,
gpt-4.1,112,18955,DR_k1,confounding,2,ate,simpson_kidneystone,anticommonsense,PSEUDO,no,no,1,1,198,114,
gpt-4.1,112,18955,DR_k1_NI,confounding,2,ate,simpson_kidneystone,anticommonsense,PSEUDO,no,no,1,1,191,100,
gpt-4.1,112,18955,DR_k2,confounding,2,ate,simpson_kidneystone,anticommonsense,PSEUDO,no,no,1,1,198,133,
gpt-4.1,112,18955,DR_k2_NI,confounding,2,ate,simpson_kidneystone,anticommonsense,PSEUDO,no,no,1,1,191,127,
gpt-4.1,112,18955,DR_k3,confounding,2,ate,simpson_kidneystone,anticommonsense,PSEUDO,no,no,1,1,198,257,
gpt-4.1,112,18955,DR_k3_NI,confounding,2,ate,simpson_kidneystone,anticommonsense,PSEUDO,no,no,1,1,191,119,
gpt-4.1,113,3572,RAW,confounding,2,ate,simpson_drug,easy,PSEUDO,yes,yes,1,1,161,392,
gpt-4.1,113,3572,ORACLE,confounding,2,ate,simpson_drug,easy,PSEUDO,yes,yes,1,1,202,311,
gpt-4.1,113,3572,ORACLE_NI,confounding,2,ate,simpson_drug,easy,PSEUDO,yes,yes,1,1,195,249,
gpt-4.1,113,3572,DR_k1,confounding,2,ate,simpson_drug,easy,PSEUDO,yes,no,0,1,201,345,
gpt-4.1,113,3572,DR_k1_NI,confounding,2,ate,simpson_drug,easy,PSEUDO,yes,yes,1,1,194,151,
gpt-4.1,113,3572,DR_k2,confounding,2,ate,simpson_drug,easy,PSEUDO,yes,no,0,1,200,342,
gpt-4.1,113,3572,DR_k2_NI,confounding,2,ate,simpson_drug,easy,PSEUDO,yes,no,0,1,193,256,
gpt-4.1,113,3572,DR_k3,confounding,2,ate,simpson_drug,easy,PSEUDO,yes,no,0,1,201,153,
gpt-4.1,113,3572,DR_k3_NI,confounding,2,ate,simpson_drug,easy,PSEUDO,yes,yes,1,1,194,147,
gpt-4.1,114,3921,RAW,confounding,2,ate,simpson_vaccine,easy,PSEUDO,no,no,1,1,152,274,
gpt-4.1,114,3921,ORACLE,confounding,2,ate,simpson_vaccine,easy,PSEUDO,no,no,1,1,191,245,
gpt-4.1,114,3921,ORACLE_NI,confounding,2,ate,simpson_vaccine,easy,PSEUDO,no,no,1,1,184,203,
gpt-4.1,114,3921,DR_k1,confounding,2,ate,simpson_vaccine,easy,PSEUDO,no,no,1,1,191,293,
gpt-4.1,114,3921,DR_k1_NI,confounding,2,ate,simpson_vaccine,easy,PSEUDO,no,no,1,1,184,193,
gpt-4.1,114,3921,DR_k2,confounding,2,ate,simpson_vaccine,easy,PSEUDO,no,no,1,1,191,318,
gpt-4.1,114,3921,DR_k2_NI,confounding,2,ate,simpson_vaccine,easy,PSEUDO,no,no,1,1,184,123,
gpt-4.1,114,3921,DR_k3,confounding,2,ate,simpson_vaccine,easy,PSEUDO,no,no,1,1,190,324,
gpt-4.1,114,3921,DR_k3_NI,confounding,2,ate,simpson_vaccine,easy,PSEUDO,no,no,1,1,183,182,
gpt-4.1,115,3835,RAW,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,no,no,1,1,160,471,
gpt-4.1,115,3835,ORACLE,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,no,no,1,1,199,315,
gpt-4.1,115,3835,ORACLE_NI,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,no,no,1,1,192,267,
gpt-4.1,115,3835,DR_k1,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,no,no,1,1,199,484,
gpt-4.1,115,3835,DR_k1_NI,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,no,no,1,1,192,465,
gpt-4.1,115,3835,DR_k2,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,no,no,1,1,198,358,
gpt-4.1,115,3835,DR_k2_NI,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,no,no,1,1,191,253,
gpt-4.1,115,3835,DR_k3,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,no,no,1,1,198,483,
gpt-4.1,115,3835,DR_k3_NI,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,no,no,1,1,191,347,
gpt-4.1,116,8667,RAW,confounding,2,ate,simpson_vaccine,hard,PSEUDO,no,no,1,1,152,241,
gpt-4.1,116,8667,ORACLE,confounding,2,ate,simpson_vaccine,hard,PSEUDO,no,no,1,1,191,338,
gpt-4.1,116,8667,ORACLE_NI,confounding,2,ate,simpson_vaccine,hard,PSEUDO,no,no,1,1,184,189,
gpt-4.1,116,8667,DR_k1,confounding,2,ate,simpson_vaccine,hard,PSEUDO,no,no,1,1,191,677,
gpt-4.1,116,8667,DR_k1_NI,confounding,2,ate,simpson_vaccine,hard,PSEUDO,no,no,1,1,184,270,
gpt-4.1,116,8667,DR_k2,confounding,2,ate,simpson_vaccine,hard,PSEUDO,no,no,1,1,192,378,
gpt-4.1,116,8667,DR_k2_NI,confounding,2,ate,simpson_vaccine,hard,PSEUDO,no,no,1,1,185,227,
gpt-4.1,116,8667,DR_k3,confounding,2,ate,simpson_vaccine,hard,PSEUDO,no,no,1,1,192,441,
gpt-4.1,116,8667,DR_k3_NI,confounding,2,ate,simpson_vaccine,hard,PSEUDO,no,no,1,1,185,236,
gpt-4.1,117,3773,RAW,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,yes,yes,1,1,165,367,
gpt-4.1,117,3773,ORACLE,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,yes,yes,1,1,207,503,
gpt-4.1,117,3773,ORACLE_NI,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,yes,yes,1,1,200,246,
gpt-4.1,117,3773,DR_k1,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,yes,yes,1,1,207,489,
gpt-4.1,117,3773,DR_k1_NI,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,yes,yes,1,1,200,459,
gpt-4.1,117,3773,DR_k2,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,yes,no,0,1,205,347,
gpt-4.1,117,3773,DR_k2_NI,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,yes,yes,1,1,198,524,
gpt-4.1,117,3773,DR_k3,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,yes,no,0,1,205,265,
gpt-4.1,117,3773,DR_k3_NI,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,yes,yes,1,1,198,539,
gpt-4.1,118,3804,RAW,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,yes,yes,1,1,169,375,
gpt-4.1,118,3804,ORACLE,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,yes,yes,1,1,209,510,
gpt-4.1,118,3804,ORACLE_NI,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,yes,yes,1,1,202,469,
gpt-4.1,118,3804,DR_k1,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,yes,no,0,1,209,249,
gpt-4.1,118,3804,DR_k1_NI,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,yes,no,0,1,202,268,
gpt-4.1,118,3804,DR_k2,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,yes,no,0,1,209,360,
gpt-4.1,118,3804,DR_k2_NI,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,yes,no,0,1,202,311,
gpt-4.1,118,3804,DR_k3,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,yes,no,0,1,209,406,
gpt-4.1,118,3804,DR_k3_NI,confounding,2,ate,simpson_kidneystone,easy,PSEUDO,yes,no,0,1,202,329,
gpt-4.1,119,19056,RAW,confounding,2,ate,simpson_vaccine,anticommonsense,PSEUDO,yes,no,0,1,159,183,
gpt-4.1,119,19056,ORACLE,confounding,2,ate,simpson_vaccine,anticommonsense,PSEUDO,yes,yes,1,1,200,451,
gpt-4.1,119,19056,ORACLE_NI,confounding,2,ate,simpson_vaccine,anticommonsense,PSEUDO,yes,no,0,1,193,173,
gpt-4.1,119,19056,DR_k1,confounding,2,ate,simpson_vaccine,anticommonsense,PSEUDO,yes,no,0,1,201,276,
gpt-4.1,119,19056,DR_k1_NI,confounding,2,ate,simpson_vaccine,anticommonsense,PSEUDO,yes,no,0,1,194,148,
gpt-4.1,119,19056,DR_k2,confounding,2,ate,simpson_vaccine,anticommonsense,PSEUDO,yes,yes,1,1,199,415,
gpt-4.1,119,19056,DR_k2_NI,confounding,2,ate,simpson_vaccine,anticommonsense,PSEUDO,yes,no,0,1,192,206,
gpt-4.1,119,19056,DR_k3,confounding,2,ate,simpson_vaccine,anticommonsense,PSEUDO,yes,no,0,1,200,161,
gpt-4.1,119,19056,DR_k3_NI,confounding,2,ate,simpson_vaccine,anticommonsense,PSEUDO,yes,no,0,1,193,141,
gpt-4.1,120,14110,RAW,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,yes,yes,1,1,175,282,
gpt-4.1,120,14110,ORACLE,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,yes,yes,1,1,213,238,
gpt-4.1,120,14110,ORACLE_NI,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,yes,yes,1,1,206,331,
gpt-4.1,120,14110,DR_k1,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,yes,yes,1,1,213,273,
gpt-4.1,120,14110,DR_k1_NI,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,yes,yes,1,1,206,170,
gpt-4.1,120,14110,DR_k2,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,yes,no,0,1,214,518,
gpt-4.1,120,14110,DR_k2_NI,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,yes,yes,1,1,207,405,
gpt-4.1,120,14110,DR_k3,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,yes,yes,1,1,214,611,
gpt-4.1,120,14110,DR_k3_NI,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,yes,yes,1,1,207,393,
gpt-4.1,121,14365,RAW,confounding,3,ett,simpson_vaccine,anticommonsense,PSEUDO,no,yes,0,1,170,340,
gpt-4.1,121,14365,ORACLE,confounding,3,ett,simpson_vaccine,anticommonsense,PSEUDO,no,yes,0,1,209,634,
gpt-4.1,121,14365,ORACLE_NI,confounding,3,ett,simpson_vaccine,anticommonsense,PSEUDO,no,yes,0,1,202,460,
gpt-4.1,121,14365,DR_k1,confounding,3,ett,simpson_vaccine,anticommonsense,PSEUDO,no,yes,0,1,210,571,
gpt-4.1,121,14365,DR_k1_NI,confounding,3,ett,simpson_vaccine,anticommonsense,PSEUDO,no,yes,0,1,203,297,
gpt-4.1,121,14365,DR_k2,confounding,3,ett,simpson_vaccine,anticommonsense,PSEUDO,no,no,1,1,210,597,
gpt-4.1,121,14365,DR_k2_NI,confounding,3,ett,simpson_vaccine,anticommonsense,PSEUDO,no,yes,0,1,203,362,
gpt-4.1,121,14365,DR_k3,confounding,3,ett,simpson_vaccine,anticommonsense,PSEUDO,no,no,1,1,210,219,
gpt-4.1,121,14365,DR_k3_NI,confounding,3,ett,simpson_vaccine,anticommonsense,PSEUDO,no,yes,0,1,203,662,
gpt-4.1,122,14333,RAW,confounding,3,ett,simpson_vaccine,anticommonsense,PSEUDO,no,yes,0,1,165,570,
gpt-4.1,122,14333,ORACLE,confounding,3,ett,simpson_vaccine,anticommonsense,PSEUDO,no,yes,0,1,204,450,
gpt-4.1,122,14333,ORACLE_NI,confounding,3,ett,simpson_vaccine,anticommonsense,PSEUDO,no,yes,0,1,197,527,
gpt-4.1,122,14333,DR_k1,confounding,3,ett,simpson_vaccine,anticommonsense,PSEUDO,no,yes,0,1,203,637,
gpt-4.1,122,14333,DR_k1_NI,confounding,3,ett,simpson_vaccine,anticommonsense,PSEUDO,no,yes,0,1,196,378,
gpt-4.1,122,14333,DR_k2,confounding,3,ett,simpson_vaccine,anticommonsense,PSEUDO,no,yes,0,1,203,679,
gpt-4.1,122,14333,DR_k2_NI,confounding,3,ett,simpson_vaccine,anticommonsense,PSEUDO,no,yes,0,1,196,367,
gpt-4.1,122,14333,DR_k3,confounding,3,ett,simpson_vaccine,anticommonsense,PSEUDO,no,no,1,1,204,482,
gpt-4.1,122,14333,DR_k3_NI,confounding,3,ett,simpson_vaccine,anticommonsense,PSEUDO,no,no,1,1,197,402,
gpt-4.1,123,18882,RAW,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,yes,no,0,1,175,3,
gpt-4.1,123,18882,ORACLE,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,yes,yes,1,1,213,436,
gpt-4.1,123,18882,ORACLE_NI,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,yes,yes,1,1,206,263,
gpt-4.1,123,18882,DR_k1,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,yes,no,0,1,214,514,
gpt-4.1,123,18882,DR_k1_NI,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,yes,yes,1,1,207,401,
gpt-4.1,123,18882,DR_k2,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,yes,yes,1,1,214,326,
gpt-4.1,123,18882,DR_k2_NI,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,yes,yes,1,1,207,260,
gpt-4.1,123,18882,DR_k3,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,yes,no,0,1,214,290,
gpt-4.1,123,18882,DR_k3_NI,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,yes,yes,1,1,207,211,
gpt-4.1,124,3784,RAW,confounding,3,ett,simpson_kidneystone,easy,PSEUDO,no,no,1,1,179,609,
gpt-4.1,124,3784,ORACLE,confounding,3,ett,simpson_kidneystone,easy,PSEUDO,no,no,1,1,218,700,
gpt-4.1,124,3784,ORACLE_NI,confounding,3,ett,simpson_kidneystone,easy,PSEUDO,no,no,1,1,211,302,
gpt-4.1,124,3784,DR_k1,confounding,3,ett,simpson_kidneystone,easy,PSEUDO,no,no,1,1,219,554,
gpt-4.1,124,3784,DR_k1_NI,confounding,3,ett,simpson_kidneystone,easy,PSEUDO,no,no,1,1,212,700,
gpt-4.1,124,3784,DR_k2,confounding,3,ett,simpson_kidneystone,easy,PSEUDO,no,no,1,1,219,479,
gpt-4.1,124,3784,DR_k2_NI,confounding,3,ett,simpson_kidneystone,easy,PSEUDO,no,no,1,1,212,290,
gpt-4.1,124,3784,DR_k3,confounding,3,ett,simpson_kidneystone,easy,PSEUDO,no,no,1,1,219,347,
gpt-4.1,124,3784,DR_k3_NI,confounding,3,ett,simpson_kidneystone,easy,PSEUDO,no,no,1,1,212,624,
gpt-4.1,125,3916,RAW,confounding,3,ett,simpson_vaccine,easy,PSEUDO,yes,no,0,1,168,293,
gpt-4.1,125,3916,ORACLE,confounding,3,ett,simpson_vaccine,easy,PSEUDO,yes,no,0,1,208,523,
gpt-4.1,125,3916,ORACLE_NI,confounding,3,ett,simpson_vaccine,easy,PSEUDO,yes,no,0,1,201,580,
gpt-4.1,125,3916,DR_k1,confounding,3,ett,simpson_vaccine,easy,PSEUDO,yes,,0,0,207,700,
gpt-4.1,125,3916,DR_k1_NI,confounding,3,ett,simpson_vaccine,easy,PSEUDO,yes,no,0,1,200,700,
gpt-4.1,125,3916,DR_k2,confounding,3,ett,simpson_vaccine,easy,PSEUDO,yes,no,0,1,208,496,
gpt-4.1,125,3916,DR_k2_NI,confounding,3,ett,simpson_vaccine,easy,PSEUDO,yes,no,0,1,201,465,
gpt-4.1,125,3916,DR_k3,confounding,3,ett,simpson_vaccine,easy,PSEUDO,yes,,0,0,209,700,
gpt-4.1,125,3916,DR_k3_NI,confounding,3,ett,simpson_vaccine,easy,PSEUDO,yes,no,0,1,202,471,
gpt-4.1,126,14082,RAW,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,no,no,1,1,175,106,
gpt-4.1,126,14082,ORACLE,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,no,no,1,1,214,245,
gpt-4.1,126,14082,ORACLE_NI,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,no,no,1,1,207,267,
gpt-4.1,126,14082,DR_k1,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,no,no,1,1,214,407,
gpt-4.1,126,14082,DR_k1_NI,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,no,no,1,1,207,263,
gpt-4.1,126,14082,DR_k2,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,no,no,1,1,213,391,
gpt-4.1,126,14082,DR_k2_NI,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,no,no,1,1,206,291,
gpt-4.1,126,14082,DR_k3,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,no,no,1,1,213,523,
gpt-4.1,126,14082,DR_k3_NI,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,no,no,1,1,206,321,
gpt-4.1,127,8642,RAW,confounding,3,ett,simpson_kidneystone,hard,PSEUDO,yes,yes,1,1,180,513,
gpt-4.1,127,8642,ORACLE,confounding,3,ett,simpson_kidneystone,hard,PSEUDO,yes,no,0,1,221,700,
gpt-4.1,127,8642,ORACLE_NI,confounding,3,ett,simpson_kidneystone,hard,PSEUDO,yes,yes,1,1,214,271,
gpt-4.1,127,8642,DR_k1,confounding,3,ett,simpson_kidneystone,hard,PSEUDO,yes,no,0,1,221,320,
gpt-4.1,127,8642,DR_k1_NI,confounding,3,ett,simpson_kidneystone,hard,PSEUDO,yes,yes,1,1,214,661,
gpt-4.1,127,8642,DR_k2,confounding,3,ett,simpson_kidneystone,hard,PSEUDO,yes,no,0,1,221,700,
gpt-4.1,127,8642,DR_k2_NI,confounding,3,ett,simpson_kidneystone,hard,PSEUDO,yes,yes,1,1,214,450,
gpt-4.1,127,8642,DR_k3,confounding,3,ett,simpson_kidneystone,hard,PSEUDO,yes,yes,1,1,220,698,
gpt-4.1,127,8642,DR_k3_NI,confounding,3,ett,simpson_kidneystone,hard,PSEUDO,yes,yes,1,1,213,678,
gpt-4.1,128,8533,RAW,confounding,3,ett,simpson_hospital,hard,PSEUDO,yes,yes,1,1,180,241,
gpt-4.1,128,8533,ORACLE,confounding,3,ett,simpson_hospital,hard,PSEUDO,yes,yes,1,1,221,332,
gpt-4.1,128,8533,ORACLE_NI,confounding,3,ett,simpson_hospital,hard,PSEUDO,yes,yes,1,1,214,255,
gpt-4.1,128,8533,DR_k1,confounding,3,ett,simpson_hospital,hard,PSEUDO,yes,yes,1,1,221,326,
gpt-4.1,128,8533,DR_k1_NI,confounding,3,ett,simpson_hospital,hard,PSEUDO,yes,yes,1,1,214,242,
