model,item,id,cond,graph_id,rung,query_type,story_id,question_property,lexicon,gold,pred,correct,parsed,in_tok,out_tok,error
gpt-4.1,64,6349,RAW,collision,2,backadj,celebrity,hard,SYMBOL,no,yes,0,1,115,88,
gpt-4.1,64,6349,ORACLE,collision,2,backadj,celebrity,hard,SYMBOL,no,no,1,1,146,145,
gpt-4.1,64,6349,DR_k1,collision,2,backadj,celebrity,hard,SYMBOL,no,no,1,1,146,261,
gpt-4.1,60,6732,ED_k1,collision,2,collider_bias,elite_students,hard,SYMBOL,no,no,1,1,116,87,
gpt-4.1,64,6349,PROSE,collision,2,backadj,celebrity,hard,SYMBOL,no,no,1,1,131,53,
gpt-4.1,64,6349,FE_k1,collision,2,backadj,celebrity,hard,SYMBOL,no,no,1,1,148,163,
gpt-4.1,65,1960,RAW,collision,2,collider_bias,elite_students,easy,SYMBOL,yes,no,0,1,95,94,
gpt-4.1,65,1960,ORACLE,collision,2,collider_bias,elite_students,easy,SYMBOL,yes,yes,1,1,126,162,
gpt-4.1,65,1960,PROSE,collision,2,collider_bias,elite_students,easy,SYMBOL,yes,yes,1,1,111,3,
gpt-4.1,56,6741,ED_k1,collision,1,marginal,elite_students,hard,SYMBOL,no,no,1,1,128,202,
gpt-4.1,65,1960,DR_k1,collision,2,collider_bias,elite_students,easy,SYMBOL,yes,yes,1,1,126,146,
gpt-4.1,66,8463,PROSE,confounding,1,correlation,simpson_hospital,hard,SYMBOL,yes,yes,1,1,114,181,
gpt-4.1,66,8463,RAW,confounding,1,correlation,simpson_hospital,hard,SYMBOL,yes,yes,1,1,96,185,
gpt-4.1,66,8463,ORACLE,confounding,1,correlation,simpson_hospital,hard,SYMBOL,yes,yes,1,1,129,172,
gpt-4.1,66,8463,DR_k1,confounding,1,correlation,simpson_hospital,hard,SYMBOL,yes,yes,1,1,129,211,
gpt-4.1,55,2761,FE_k1,collision,1,exp_away,man_in_relationship,easy,SYMBOL,no,yes,0,1,182,375,
gpt-4.1,67,8750,PROSE,confounding,1,correlation,simpson_vaccine,hard,SYMBOL,yes,yes,1,1,114,232,
gpt-4.1,67,8750,RAW,confounding,1,correlation,simpson_vaccine,hard,SYMBOL,yes,yes,1,1,96,186,
gpt-4.1,67,8750,ORACLE,confounding,1,correlation,simpson_vaccine,hard,SYMBOL,yes,yes,1,1,129,178,
gpt-4.1,67,8750,DR_k1,confounding,1,correlation,simpson_vaccine,hard,SYMBOL,yes,yes,1,1,129,216,
gpt-4.1,58,2714,FE_k1,collision,1,exp_away,hospitalization,easy,SYMBOL,no,no,1,1,186,153,
gpt-4.1,68,18904,PROSE,confounding,1,correlation,simpson_hospital,anticommonsense,SYMBOL,no,no,1,1,114,262,
gpt-4.1,68,18904,RAW,confounding,1,correlation,simpson_hospital,anticommonsense,SYMBOL,no,no,1,1,96,188,
gpt-4.1,68,18904,ORACLE,confounding,1,correlation,simpson_hospital,anticommonsense,SYMBOL,no,no,1,1,129,186,
gpt-4.1,68,18904,DR_k1,confounding,1,correlation,simpson_hospital,anticommonsense,SYMBOL,no,no,1,1,129,221,
gpt-4.1,61,1564,ED_k1,collision,2,backadj,celebrity,easy,SYMBOL,yes,yes,1,1,134,182,
gpt-4.1,69,18888,PROSE,confounding,1,correlation,simpson_hospital,anticommonsense,SYMBOL,yes,yes,1,1,114,213,
gpt-4.1,69,18888,RAW,confounding,1,correlation,simpson_hospital,anticommonsense,SYMBOL,yes,yes,1,1,96,185,
gpt-4.1,69,18888,ORACLE,confounding,1,correlation,simpson_hospital,anticommonsense,SYMBOL,yes,yes,1,1,129,201,
gpt-4.1,69,18888,DR_k1,confounding,1,correlation,simpson_hospital,anticommonsense,SYMBOL,yes,yes,1,1,129,226,
gpt-4.1,59,2769,ED_k1,collision,1,exp_away,man_in_relationship,easy,SYMBOL,yes,no,0,1,172,293,
gpt-4.1,70,8701,PROSE,confounding,1,marginal,simpson_vaccine,hard,SYMBOL,yes,yes,1,1,118,231,
gpt-4.1,70,8701,RAW,confounding,1,marginal,simpson_vaccine,hard,SYMBOL,yes,yes,1,1,100,172,
gpt-4.1,70,8701,ORACLE,confounding,1,marginal,simpson_vaccine,hard,SYMBOL,yes,no,0,1,133,573,
gpt-4.1,70,8701,DR_k1,confounding,1,marginal,simpson_vaccine,hard,SYMBOL,yes,no,0,1,133,526,
gpt-4.1,70,8701,ED_k1,confounding,1,marginal,simpson_vaccine,hard,SYMBOL,yes,no,0,1,131,684,
gpt-4.1,71,3959,PROSE,confounding,1,marginal,simpson_vaccine,easy,SYMBOL,no,no,1,1,118,700,
gpt-4.1,71,3959,RAW,confounding,1,marginal,simpson_vaccine,easy,SYMBOL,no,no,1,1,100,142,
gpt-4.1,71,3959,ORACLE,confounding,1,marginal,simpson_vaccine,easy,SYMBOL,no,no,1,1,133,543,
gpt-4.1,51,13794,FE_k1,chain,3,nie,orange_scurvy,anticommonsense,SYMBOL,yes,no,0,1,124,255,
gpt-4.1,71,3959,DR_k1,confounding,1,marginal,simpson_vaccine,easy,SYMBOL,no,no,1,1,133,266,
gpt-4.1,72,18763,PROSE,confounding,2,backadj,simpson_drug,anticommonsense,SYMBOL,no,no,1,1,129,185,
gpt-4.1,72,18763,RAW,confounding,2,backadj,simpson_drug,anticommonsense,SYMBOL,no,no,1,1,111,3,
gpt-4.1,72,18763,ORACLE,confounding,2,backadj,simpson_drug,anticommonsense,SYMBOL,no,no,1,1,144,211,
gpt-4.1,72,18763,DR_k1,confounding,2,backadj,simpson_drug,anticommonsense,SYMBOL,no,no,1,1,144,262,
gpt-4.1,63,12314,FE_k1,collision,2,collider_bias,elite_students,anticommonsense,SYMBOL,no,no,1,1,126,143,
gpt-4.1,73,3966,PROSE,confounding,2,backadj,simpson_vaccine,easy,SYMBOL,no,no,1,1,129,185,
gpt-4.1,73,3966,RAW,confounding,2,backadj,simpson_vaccine,easy,SYMBOL,no,no,1,1,111,3,
gpt-4.1,73,3966,ORACLE,confounding,2,backadj,simpson_vaccine,easy,SYMBOL,no,no,1,1,144,211,
gpt-4.1,73,3966,DR_k1,confounding,2,backadj,simpson_vaccine,easy,SYMBOL,no,no,1,1,144,183,
gpt-4.1,73,3966,ED_k1,confounding,2,backadj,simpson_vaccine,easy,SYMBOL,no,no,1,1,136,116,
gpt-4.1,74,3962,PROSE,confounding,2,backadj,simpson_vaccine,easy,SYMBOL,yes,yes,1,1,133,139,
gpt-4.1,74,3962,RAW,confounding,2,backadj,simpson_vaccine,easy,SYMBOL,yes,yes,1,1,115,88,
gpt-4.1,74,3962,ORACLE,confounding,2,backadj,simpson_vaccine,easy,SYMBOL,yes,yes,1,1,148,159,
gpt-4.1,74,3962,DR_k1,confounding,2,backadj,simpson_vaccine,easy,SYMBOL,yes,no,0,1,148,168,
gpt-4.1,74,3962,ED_k1,confounding,2,backadj,simpson_vaccine,easy,SYMBOL,yes,no,0,1,146,140,
gpt-4.1,75,8487,PROSE,confounding,2,ate,simpson_hospital,hard,SYMBOL,yes,yes,1,1,165,140,
gpt-4.1,75,8487,RAW,confounding,2,ate,simpson_hospital,hard,SYMBOL,yes,yes,1,1,147,122,
gpt-4.1,62,12370,ED_k1,collision,2,collider_bias,elite_students,anticommonsense,SYMBOL,no,no,1,1,116,93,
gpt-4.1,75,8487,ORACLE,confounding,2,ate,simpson_hospital,hard,SYMBOL,yes,yes,1,1,180,488,
gpt-4.1,75,8487,DR_k1,confounding,2,ate,simpson_hospital,hard,SYMBOL,yes,yes,1,1,180,252,
gpt-4.1,75,8487,ED_k1,confounding,2,ate,simpson_hospital,hard,SYMBOL,yes,yes,1,1,178,244,
gpt-4.1,76,3542,PROSE,confounding,2,backadj,simpson_drug,easy,SYMBOL,no,no,1,1,129,185,
gpt-4.1,76,3542,RAW,confounding,2,backadj,simpson_drug,easy,SYMBOL,no,no,1,1,111,3,
gpt-4.1,76,3542,ORACLE,confounding,2,backadj,simpson_drug,easy,SYMBOL,no,no,1,1,144,211,
gpt-4.1,76,3542,DR_k1,confounding,2,backadj,simpson_drug,easy,SYMBOL,no,no,1,1,144,183,
gpt-4.1,76,3542,ED_k1,confounding,2,backadj,simpson_drug,easy,SYMBOL,no,no,1,1,142,247,
gpt-4.1,77,14113,RAW,confounding,2,ate,simpson_hospital,anticommonsense,SYMBOL,yes,yes,1,1,147,157,
gpt-4.1,77,14113,ORACLE,confounding,2,ate,simpson_hospital,anticommonsense,SYMBOL,yes,yes,1,1,180,222,
gpt-4.1,77,14113,PROSE,confounding,2,ate,simpson_hospital,anticommonsense,SYMBOL,yes,yes,1,1,165,3,
gpt-4.1,77,14113,DR_k1,confounding,2,ate,simpson_hospital,anticommonsense,SYMBOL,yes,yes,1,1,180,238,
gpt-4.1,77,14113,ED_k1,confounding,2,ate,simpson_hospital,anticommonsense,SYMBOL,yes,yes,1,1,178,183,
gpt-4.1,78,10113,RAW,confounding,3,det-counterfactual,simpson_hospital,commonsense,SYMBOL,no,no,1,1,88,177,
gpt-4.1,78,10113,PROSE,confounding,3,det-counterfactual,simpson_hospital,commonsense,SYMBOL,no,no,1,1,106,3,
gpt-4.1,78,10113,ORACLE,confounding,3,det-counterfactual,simpson_hospital,commonsense,SYMBOL,no,no,1,1,121,166,
gpt-4.1,78,10113,DR_k1,confounding,3,det-counterfactual,simpson_hospital,commonsense,SYMBOL,no,no,1,1,121,236,
gpt-4.1,79,18807,PROSE,confounding,3,ett,simpson_drug,anticommonsense,SYMBOL,yes,yes,1,1,176,3,
gpt-4.1,79,18807,RAW,confounding,3,ett,simpson_drug,anticommonsense,SYMBOL,yes,yes,1,1,158,3,
gpt-4.1,79,18807,ORACLE,confounding,3,ett,simpson_drug,anticommonsense,SYMBOL,yes,yes,1,1,191,325,
gpt-4.1,79,18807,DR_k1,confounding,3,ett,simpson_drug,anticommonsense,SYMBOL,yes,yes,1,1,191,275,
gpt-4.1,59,2769,FE_k1,collision,1,exp_away,man_in_relationship,easy,SYMBOL,yes,yes,1,1,182,517,
gpt-4.1,80,10155,PROSE,confounding,3,det-counterfactual,simpson_kidneystone,commonsense,SYMBOL,no,yes,0,1,107,141,
gpt-4.1,80,10155,RAW,confounding,3,det-counterfactual,simpson_kidneystone,commonsense,SYMBOL,no,yes,0,1,89,116,
gpt-4.1,80,10155,ORACLE,confounding,3,det-counterfactual,simpson_kidneystone,commonsense,SYMBOL,no,no,1,1,122,170,
gpt-4.1,80,10155,DR_k1,confounding,3,det-counterfactual,simpson_kidneystone,commonsense,SYMBOL,no,yes,0,1,122,199,
gpt-4.1,65,1960,ED_k1,collision,2,collider_bias,elite_students,easy,SYMBOL,yes,yes,1,1,118,111,
gpt-4.1,61,1564,FE_k1,collision,2,backadj,celebrity,easy,SYMBOL,yes,yes,1,1,144,259,
gpt-4.1,81,20463,PROSE,confounding,3,det-counterfactual,simpson_drug,anticommonsense,SYMBOL,yes,no,0,1,107,204,
gpt-4.1,81,20463,RAW,confounding,3,det-counterfactual,simpson_drug,anticommonsense,SYMBOL,yes,no,0,1,89,352,
gpt-4.1,81,20463,ORACLE,confounding,3,det-counterfactual,simpson_drug,anticommonsense,SYMBOL,yes,no,0,1,122,198,
gpt-4.1,81,20463,DR_k1,confounding,3,det-counterfactual,simpson_drug,anticommonsense,SYMBOL,yes,no,0,1,122,178,
gpt-4.1,82,18797,PROSE,confounding,3,ett,simpson_drug,anticommonsense,SYMBOL,no,no,1,1,176,3,
gpt-4.1,82,18797,RAW,confounding,3,ett,simpson_drug,anticommonsense,SYMBOL,no,no,1,1,158,379,
gpt-4.1,82,18797,ORACLE,confounding,3,ett,simpson_drug,anticommonsense,SYMBOL,no,yes,0,1,191,427,
gpt-4.1,82,18797,DR_k1,confounding,3,ett,simpson_drug,anticommonsense,SYMBOL,no,no,1,1,191,388,
gpt-4.1,82,18797,ED_k1,confounding,3,ett,simpson_drug,anticommonsense,SYMBOL,no,no,1,1,189,316,
gpt-4.1,64,6349,ED_k1,collision,2,backadj,celebrity,hard,SYMBOL,no,no,1,1,138,87,
gpt-4.1,83,8435,RAW,confounding,3,ett,simpson_hospital,hard,SYMBOL,no,no,1,1,163,308,
gpt-4.1,83,8435,ORACLE,confounding,3,ett,simpson_hospital,hard,SYMBOL,no,no,1,1,196,378,
gpt-4.1,66,8463,ED_k1,confounding,1,correlation,simpson_hospital,hard,SYMBOL,yes,yes,1,1,121,214,
gpt-4.1,83,8435,DR_k1,confounding,3,ett,simpson_hospital,hard,SYMBOL,no,no,1,1,196,345,
gpt-4.1,83,8435,PROSE,confounding,3,ett,simpson_hospital,hard,SYMBOL,no,no,1,1,181,96,
gpt-4.1,83,8435,ED_k1,confounding,3,ett,simpson_hospital,hard,SYMBOL,no,no,1,1,194,271,
gpt-4.1,84,6085,ORACLE,diamond,1,marginal,vaccine_kills,hard,SYMBOL,yes,yes,1,1,141,153,
gpt-4.1,84,6085,RAW,diamond,1,marginal,vaccine_kills,hard,SYMBOL,yes,yes,1,1,100,97,
gpt-4.1,84,6085,DR_k1,diamond,1,marginal,vaccine_kills,hard,SYMBOL,yes,yes,1,1,141,152,
gpt-4.1,84,6085,PROSE,diamond,1,marginal,vaccine_kills,hard,SYMBOL,yes,yes,1,1,126,64,
gpt-4.1,63,12314,ED_k1,collision,2,collider_bias,elite_students,anticommonsense,SYMBOL,no,no,1,1,116,124,
gpt-4.1,85,6065,RAW,diamond,1,correlation,vaccine_kills,hard,SYMBOL,yes,yes,1,1,96,174,
gpt-4.1,85,6065,ORACLE,diamond,1,correlation,vaccine_kills,hard,SYMBOL,yes,yes,1,1,137,221,
gpt-4.1,57,17117,FE_k1,collision,1,marginal,elite_students,anticommonsense,SYMBOL,no,no,1,1,138,193,
gpt-4.1,85,6065,DR_k1,diamond,1,correlation,vaccine_kills,hard,SYMBOL,yes,yes,1,1,137,211,
gpt-4.1,85,6065,PROSE,diamond,1,correlation,vaccine_kills,hard,SYMBOL,yes,yes,1,1,122,239,
gpt-4.1,86,563,PROSE,diamond,1,marginal,floor_wet,easy,SYMBOL,yes,yes,1,1,128,192,
gpt-4.1,86,563,RAW,diamond,1,marginal,floor_wet,easy,SYMBOL,yes,yes,1,1,102,183,
gpt-4.1,86,563,ORACLE,diamond,1,marginal,floor_wet,easy,SYMBOL,yes,yes,1,1,143,214,
gpt-4.1,86,563,DR_k1,diamond,1,marginal,floor_wet,easy,SYMBOL,yes,yes,1,1,143,206,
gpt-4.1,67,8750,ED_k1,confounding,1,correlation,simpson_vaccine,hard,SYMBOL,yes,yes,1,1,127,183,
gpt-4.1,65,1960,FE_k1,collision,2,collider_bias,elite_students,easy,SYMBOL,yes,no,0,1,128,159,
gpt-4.1,87,15747,PROSE,diamond,1,marginal,floor_wet,anticommonsense,SYMBOL,yes,yes,1,1,128,148,
gpt-4.1,87,15747,RAW,diamond,1,marginal,floor_wet,anticommonsense,SYMBOL,yes,yes,1,1,102,150,
gpt-4.1,87,15747,ORACLE,diamond,1,marginal,floor_wet,anticommonsense,SYMBOL,yes,yes,1,1,143,175,
gpt-4.1,87,15747,DR_k1,diamond,1,marginal,floor_wet,anticommonsense,SYMBOL,yes,yes,1,1,143,173,
gpt-4.1,69,18888,ED_k1,confounding,1,correlation,simpson_hospital,anticommonsense,SYMBOL,yes,yes,1,1,121,194,
gpt-4.1,68,18904,ED_k1,confounding,1,correlation,simpson_hospital,anticommonsense,SYMBOL,no,no,1,1,127,198,
gpt-4.1,88,548,PROSE,diamond,1,correlation,floor_wet,easy,SYMBOL,no,yes,0,1,122,294,
gpt-4.1,88,548,RAW,diamond,1,correlation,floor_wet,easy,SYMBOL,no,yes,0,1,96,190,
gpt-4.1,88,548,ORACLE,diamond,1,correlation,floor_wet,easy,SYMBOL,no,yes,0,1,137,196,
gpt-4.1,88,548,DR_k1,diamond,1,correlation,floor_wet,easy,SYMBOL,no,yes,0,1,137,217,
gpt-4.1,62,12370,FE_k1,collision,2,collider_bias,elite_students,anticommonsense,SYMBOL,no,yes,0,1,126,215,
gpt-4.1,72,18763,ED_k1,confounding,2,backadj,simpson_drug,anticommonsense,SYMBOL,no,no,1,1,142,175,
gpt-4.1,89,395,PROSE,diamond,1,correlation,firing_squad,easy,SYMBOL,no,no,1,1,122,216,
gpt-4.1,89,395,RAW,diamond,1,correlation,firing_squad,easy,SYMBOL,no,no,1,1,96,176,
gpt-4.1,89,395,ORACLE,diamond,1,correlation,firing_squad,easy,SYMBOL,no,no,1,1,137,225,
gpt-4.1,89,395,DR_k1,diamond,1,correlation,firing_squad,easy,SYMBOL,no,no,1,1,137,225,
gpt-4.1,78,10113,ED_k1,confounding,3,det-counterfactual,simpson_hospital,commonsense,SYMBOL,no,no,1,1,119,185,
gpt-4.1,85,6065,ED_k1,diamond,1,correlation,vaccine_kills,hard,SYMBOL,yes,yes,1,1,129,210,
gpt-4.1,90,10879,PROSE,diamond,2,ate,firing_squad,anticommonsense,SYMBOL,yes,yes,1,1,122,3,
gpt-4.1,90,10879,RAW,diamond,2,ate,firing_squad,anticommonsense,SYMBOL,yes,no,0,1,96,38,
gpt-4.1,90,10879,ORACLE,diamond,2,ate,firing_squad,anticommonsense,SYMBOL,yes,yes,1,1,137,197,
gpt-4.1,90,10879,DR_k1,diamond,2,ate,firing_squad,anticommonsense,SYMBOL,yes,no,0,1,137,318,
gpt-4.1,85,6065,FE_k1,diamond,1,correlation,vaccine_kills,hard,SYMBOL,yes,yes,1,1,139,178,
gpt-4.1,87,15747,ED_k1,diamond,1,marginal,floor_wet,anticommonsense,SYMBOL,yes,yes,1,1,141,173,
gpt-4.1,91,586,PROSE,diamond,2,ate,floor_wet,easy,SYMBOL,yes,yes,1,1,118,97,
gpt-4.1,91,586,RAW,diamond,2,ate,floor_wet,easy,SYMBOL,yes,yes,1,1,92,3,
gpt-4.1,91,586,ORACLE,diamond,2,ate,floor_wet,easy,SYMBOL,yes,yes,1,1,133,194,
gpt-4.1,91,586,DR_k1,diamond,2,ate,floor_wet,easy,SYMBOL,yes,no,0,1,133,247,
gpt-4.1,84,6085,FE_k1,diamond,1,marginal,vaccine_kills,hard,SYMBOL,yes,yes,1,1,143,164,
gpt-4.1,84,6085,ED_k1,diamond,1,marginal,vaccine_kills,hard,SYMBOL,yes,yes,1,1,139,155,
gpt-4.1,92,10974,PROSE,diamond,2,backadj,floor_wet,anticommonsense,SYMBOL,no,no,1,1,141,211,
gpt-4.1,92,10974,RAW,diamond,2,backadj,floor_wet,anticommonsense,SYMBOL,no,yes,0,1,115,3,
gpt-4.1,92,10974,ORACLE,diamond,2,backadj,floor_wet,anticommonsense,SYMBOL,no,no,1,1,156,234,
gpt-4.1,92,10974,DR_k1,diamond,2,backadj,floor_wet,anticommonsense,SYMBOL,no,yes,0,1,156,229,
gpt-4.1,86,563,FE_k1,diamond,1,marginal,floor_wet,easy,SYMBOL,yes,yes,1,1,145,191,
gpt-4.1,87,15747,FE_k1,diamond,1,marginal,floor_wet,anticommonsense,SYMBOL,yes,yes,1,1,145,175,
gpt-4.1,79,18807,ED_k1,confounding,3,ett,simpson_drug,anticommonsense,SYMBOL,yes,no,0,1,183,275,
gpt-4.1,93,5379,RAW,diamond,2,ate,floor_wet,hard,SYMBOL,no,no,1,1,92,3,
gpt-4.1,93,5379,ORACLE,diamond,2,ate,floor_wet,hard,SYMBOL,no,no,1,1,133,167,
gpt-4.1,93,5379,PROSE,diamond,2,ate,floor_wet,hard,SYMBOL,no,no,1,1,118,3,
gpt-4.1,93,5379,DR_k1,diamond,2,ate,floor_wet,hard,SYMBOL,no,no,1,1,133,152,
gpt-4.1,86,563,ED_k1,diamond,1,marginal,floor_wet,easy,SYMBOL,yes,yes,1,1,135,208,
gpt-4.1,94,15694,PROSE,diamond,2,backadj,firing_squad,anticommonsense,SYMBOL,no,no,1,1,141,211,
gpt-4.1,94,15694,RAW,diamond,2,backadj,firing_squad,anticommonsense,SYMBOL,no,yes,0,1,115,3,
gpt-4.1,94,15694,ORACLE,diamond,2,backadj,firing_squad,anticommonsense,SYMBOL,no,no,1,1,156,234,
gpt-4.1,94,15694,DR_k1,diamond,2,backadj,firing_squad,anticommonsense,SYMBOL,no,yes,0,1,156,229,
gpt-4.1,81,20463,ED_k1,confounding,3,det-counterfactual,simpson_drug,anticommonsense,SYMBOL,yes,no,0,1,120,275,
gpt-4.1,80,10155,ED_k1,confounding,3,det-counterfactual,simpson_kidneystone,commonsense,SYMBOL,no,no,1,1,120,265,
gpt-4.1,95,11664,PROSE,diamond,2,backadj,vaccine_kills,anticommonsense,SYMBOL,no,no,1,1,141,211,
gpt-4.1,95,11664,RAW,diamond,2,backadj,vaccine_kills,anticommonsense,SYMBOL,no,yes,0,1,115,3,
gpt-4.1,95,11664,ORACLE,diamond,2,backadj,vaccine_kills,anticommonsense,SYMBOL,no,no,1,1,156,234,
gpt-4.1,95,11664,DR_k1,diamond,2,backadj,vaccine_kills,anticommonsense,SYMBOL,no,no,1,1,156,172,
gpt-4.1,71,3959,ED_k1,confounding,1,marginal,simpson_vaccine,easy,SYMBOL,no,no,1,1,131,323,
gpt-4.1,88,548,FE_k1,diamond,1,correlation,floor_wet,easy,SYMBOL,no,yes,0,1,139,246,
gpt-4.1,96,6068,PROSE,diamond,3,nie,vaccine_kills,hard,SYMBOL,yes,yes,1,1,118,118,
gpt-4.1,96,6068,RAW,diamond,3,nie,vaccine_kills,hard,SYMBOL,yes,no,0,1,92,3,
gpt-4.1,96,6068,ORACLE,diamond,3,nie,vaccine_kills,hard,SYMBOL,yes,yes,1,1,133,258,
gpt-4.1,89,395,FE_k1,diamond,1,correlation,firing_squad,easy,SYMBOL,no,no,1,1,139,270,
gpt-4.1,96,6068,DR_k1,diamond,3,nie,vaccine_kills,hard,SYMBOL,yes,no,0,1,133,249,
gpt-4.1,91,586,ED_k1,diamond,2,ate,floor_wet,easy,SYMBOL,yes,yes,1,1,125,144,
gpt-4.1,88,548,ED_k1,diamond,1,correlation,floor_wet,easy,SYMBOL,no,yes,0,1,129,223,
gpt-4.1,97,5443,RAW,diamond,3,nie,floor_wet,hard,SYMBOL,yes,no,0,1,94,90,
gpt-4.1,97,5443,ORACLE,diamond,3,nie,floor_wet,hard,SYMBOL,yes,yes,1,1,135,151,
gpt-4.1,97,5443,PROSE,diamond,3,nie,floor_wet,hard,SYMBOL,yes,yes,1,1,120,124,
gpt-4.1,97,5443,DR_k1,diamond,3,nie,floor_wet,hard,SYMBOL,yes,no,0,1,135,224,
gpt-4.1,90,10879,ED_k1,diamond,2,ate,firing_squad,anticommonsense,SYMBOL,yes,yes,1,1,129,178,
gpt-4.1,98,5283,PROSE,diamond,3,nie,firing_squad,hard,SYMBOL,no,no,1,1,122,156,
gpt-4.1,98,5283,RAW,diamond,3,nie,firing_squad,hard,SYMBOL,no,no,1,1,96,137,
gpt-4.1,98,5283,ORACLE,diamond,3,nie,firing_squad,hard,SYMBOL,no,no,1,1,137,245,
gpt-4.1,98,5283,DR_k1,diamond,3,nie,firing_squad,hard,SYMBOL,no,no,1,1,137,304,
gpt-4.1,90,10879,FE_k1,diamond,2,ate,firing_squad,anticommonsense,SYMBOL,yes,yes,1,1,139,232,
gpt-4.1,91,586,FE_k1,diamond,2,ate,floor_wet,easy,SYMBOL,yes,yes,1,1,135,169,
gpt-4.1,99,20088,PROSE,diamond,3,det-counterfactual,vaccine_kills,anticommonsense,SYMBOL,yes,no,0,1,111,3,
gpt-4.1,99,20088,RAW,diamond,3,det-counterfactual,vaccine_kills,anticommonsense,SYMBOL,yes,no,0,1,85,186,
gpt-4.1,99,20088,ORACLE,diamond,3,det-counterfactual,vaccine_kills,anticommonsense,SYMBOL,yes,yes,1,1,126,207,
gpt-4.1,99,20088,DR_k1,diamond,3,det-counterfactual,vaccine_kills,anticommonsense,SYMBOL,yes,yes,1,1,126,288,
gpt-4.1,89,395,ED_k1,diamond,1,correlation,firing_squad,easy,SYMBOL,no,no,1,1,135,239,
gpt-4.1,93,5379,ED_k1,diamond,2,ate,floor_wet,hard,SYMBOL,no,no,1,1,125,119,
gpt-4.1,100,11645,PROSE,diamond,3,nie,vaccine_kills,anticommonsense,SYMBOL,yes,yes,1,1,124,125,
gpt-4.1,100,11645,RAW,diamond,3,nie,vaccine_kills,anticommonsense,SYMBOL,yes,no,0,1,98,62,
gpt-4.1,100,11645,ORACLE,diamond,3,nie,vaccine_kills,anticommonsense,SYMBOL,yes,no,0,1,139,195,
gpt-4.1,100,11645,DR_k1,diamond,3,nie,vaccine_kills,anticommonsense,SYMBOL,yes,no,0,1,139,157,
gpt-4.1,92,10974,ED_k1,diamond,2,backadj,floor_wet,anticommonsense,SYMBOL,no,no,1,1,154,171,
gpt-4.1,94,15694,ED_k1,diamond,2,backadj,firing_squad,anticommonsense,SYMBOL,no,no,1,1,154,174,
gpt-4.1,101,517,PROSE,diamond,3,nie,firing_squad,easy,SYMBOL,yes,no,0,1,122,99,
gpt-4.1,101,517,RAW,diamond,3,nie,firing_squad,easy,SYMBOL,yes,no,0,1,96,104,
gpt-4.1,101,517,ORACLE,diamond,3,nie,firing_squad,easy,SYMBOL,yes,yes,1,1,137,174,
gpt-4.1,101,517,DR_k1,diamond,3,nie,firing_squad,easy,SYMBOL,yes,no,0,1,137,137,
gpt-4.1,95,11664,FE_k1,diamond,2,backadj,vaccine_kills,anticommonsense,SYMBOL,no,yes,0,1,158,194,
gpt-4.1,92,10974,FE_k1,diamond,2,backadj,floor_wet,anticommonsense,SYMBOL,no,no,1,1,158,308,
gpt-4.1,102,15486,PROSE,diamondcut,1,correlation,firing_employee,anticommonsense,SYMBOL,yes,yes,1,1,122,217,
gpt-4.1,102,15486,RAW,diamondcut,1,correlation,firing_employee,anticommonsense,SYMBOL,yes,yes,1,1,96,199,
gpt-4.1,102,15486,ORACLE,diamondcut,1,correlation,firing_employee,anticommonsense,SYMBOL,yes,yes,1,1,137,198,
gpt-4.1,102,15486,DR_k1,diamondcut,1,correlation,firing_employee,anticommonsense,SYMBOL,yes,yes,1,1,137,216,
gpt-4.1,93,5379,FE_k1,diamond,2,ate,floor_wet,hard,SYMBOL,no,no,1,1,135,142,
gpt-4.1,95,11664,ED_k1,diamond,2,backadj,vaccine_kills,anticommonsense,SYMBOL,no,no,1,1,148,206,
gpt-4.1,103,281,PROSE,diamondcut,1,correlation,firing_employee,easy,SYMBOL,no,no,1,1,122,207,
gpt-4.1,103,281,RAW,diamondcut,1,correlation,firing_employee,easy,SYMBOL,no,no,1,1,96,174,
gpt-4.1,103,281,ORACLE,diamondcut,1,correlation,firing_employee,easy,SYMBOL,no,no,1,1,137,178,
gpt-4.1,103,281,DR_k1,diamondcut,1,correlation,firing_employee,easy,SYMBOL,no,no,1,1,137,223,
gpt-4.1,99,20088,ED_k1,diamond,3,det-counterfactual,vaccine_kills,anticommonsense,SYMBOL,yes,yes,1,1,124,157,
gpt-4.1,99,20088,FE_k1,diamond,3,det-counterfactual,vaccine_kills,anticommonsense,SYMBOL,yes,yes,1,1,128,142,
gpt-4.1,104,10734,PROSE,diamondcut,1,marginal,firing_employee,anticommonsense,SYMBOL,yes,yes,1,1,131,419,
gpt-4.1,104,10734,RAW,diamondcut,1,marginal,firing_employee,anticommonsense,SYMBOL,yes,yes,1,1,105,154,
gpt-4.1,104,10734,ORACLE,diamondcut,1,marginal,firing_employee,anticommonsense,SYMBOL,yes,yes,1,1,146,357,
gpt-4.1,104,10734,DR_k1,diamondcut,1,marginal,firing_employee,anticommonsense,SYMBOL,yes,no,0,1,146,459,
gpt-4.1,100,11645,ED_k1,diamond,3,nie,vaccine_kills,anticommonsense,SYMBOL,yes,no,0,1,137,160,
gpt-4.1,97,5443,ED_k1,diamond,3,nie,floor_wet,hard,SYMBOL,yes,no,0,1,127,222,
