model,item,id,cond,graph_id,rung,query_type,story_id,question_property,lexicon,gold,pred,correct,parsed,in_tok,out_tok,error
gpt-4.1,124,5480,ED_k1,fork,1,correlation,forest_fire,hard,PSEUDO,yes,yes,1,1,128,272,
gpt-4.1,128,16150,PROSE,fork,2,backadj,getting_tanned,anticommonsense,PSEUDO,yes,no,0,1,136,93,
gpt-4.1,128,16150,RAW,fork,2,backadj,getting_tanned,anticommonsense,PSEUDO,yes,no,0,1,116,3,
gpt-4.1,128,16150,ORACLE,fork,2,backadj,getting_tanned,anticommonsense,PSEUDO,yes,yes,1,1,151,216,
gpt-4.1,128,16150,DR_k1,fork,2,backadj,getting_tanned,anticommonsense,PSEUDO,yes,yes,1,1,152,172,
gpt-4.1,125,687,FE_k1,fork,1,correlation,forest_fire,easy,PSEUDO,no,no,1,1,152,251,
gpt-4.1,128,16150,FE_k1,fork,2,backadj,getting_tanned,anticommonsense,PSEUDO,yes,no,0,1,154,195,
gpt-4.1,129,5055,PROSE,fork,2,backadj,candle,hard,PSEUDO,yes,no,0,1,137,3,
gpt-4.1,129,5055,RAW,fork,2,backadj,candle,hard,PSEUDO,yes,no,0,1,116,3,
gpt-4.1,129,5055,ORACLE,fork,2,backadj,candle,hard,PSEUDO,yes,no,0,1,151,375,
gpt-4.1,129,5055,DR_k1,fork,2,backadj,candle,hard,PSEUDO,yes,yes,1,1,152,153,
gpt-4.1,129,5055,ED_k1,fork,2,backadj,candle,hard,PSEUDO,yes,yes,1,1,141,88,
gpt-4.1,129,5055,FE_k1,fork,2,backadj,candle,hard,PSEUDO,yes,no,0,1,154,131,
gpt-4.1,130,5789,PROSE,fork,2,ate,getting_tanned,hard,PSEUDO,no,no,1,1,120,235,
gpt-4.1,130,5789,RAW,fork,2,ate,getting_tanned,hard,PSEUDO,no,no,1,1,99,247,
gpt-4.1,130,5789,ORACLE,fork,2,ate,getting_tanned,hard,PSEUDO,no,no,1,1,135,352,
gpt-4.1,130,5789,DR_k1,fork,2,ate,getting_tanned,hard,PSEUDO,no,no,1,1,136,221,
gpt-4.1,130,5789,ED_k1,fork,2,ate,getting_tanned,hard,PSEUDO,no,no,1,1,125,253,
gpt-4.1,113,5137,ED_k1,diamondcut,2,backadj,firing_employee,hard,PSEUDO,yes,no,0,1,166,221,
gpt-4.1,131,15365,PROSE,fork,2,backadj,candle,anticommonsense,PSEUDO,yes,no,0,1,138,92,
gpt-4.1,131,15365,RAW,fork,2,backadj,candle,anticommonsense,PSEUDO,yes,yes,1,1,116,71,
gpt-4.1,131,15365,ORACLE,fork,2,backadj,candle,anticommonsense,PSEUDO,yes,yes,1,1,153,187,
gpt-4.1,131,15365,DR_k1,fork,2,backadj,candle,anticommonsense,PSEUDO,yes,yes,1,1,153,187,
gpt-4.1,124,5480,FE_k1,fork,1,correlation,forest_fire,hard,PSEUDO,yes,yes,1,1,141,201,
gpt-4.1,126,5634,FE_k1,fork,2,backadj,getting_late,hard,PSEUDO,no,no,1,1,166,226,
gpt-4.1,132,207,PROSE,fork,3,ett,candle,easy,PSEUDO,yes,no,0,1,139,3,
gpt-4.1,132,207,RAW,fork,3,ett,candle,easy,PSEUDO,yes,no,0,1,118,3,
gpt-4.1,132,207,ORACLE,fork,3,ett,candle,easy,PSEUDO,yes,yes,1,1,154,220,
gpt-4.1,132,207,DR_k1,fork,3,ett,candle,easy,PSEUDO,yes,yes,1,1,154,188,
gpt-4.1,132,207,ED_k1,fork,3,ett,candle,easy,PSEUDO,yes,yes,1,1,143,106,
gpt-4.1,118,350,ED_k1,diamondcut,3,ett,firing_employee,easy,PSEUDO,no,,0,0,262,700,
gpt-4.1,133,16015,PROSE,fork,3,ett,getting_late,anticommonsense,PSEUDO,yes,yes,1,1,137,120,
gpt-4.1,133,16015,RAW,fork,3,ett,getting_late,anticommonsense,PSEUDO,yes,yes,1,1,116,111,
gpt-4.1,133,16015,ORACLE,fork,3,ett,getting_late,anticommonsense,PSEUDO,yes,no,0,1,152,174,
gpt-4.1,133,16015,DR_k1,fork,3,ett,getting_late,anticommonsense,PSEUDO,yes,yes,1,1,152,206,
gpt-4.1,127,11317,FE_k1,fork,2,backadj,getting_tanned,anticommonsense,PSEUDO,yes,no,0,1,158,167,
gpt-4.1,133,16015,FE_k1,fork,3,ett,getting_late,anticommonsense,PSEUDO,yes,yes,1,1,155,181,
gpt-4.1,134,9656,PROSE,fork,3,det-counterfactual,getting_tanned,commonsense,PSEUDO,yes,yes,1,1,117,3,
gpt-4.1,134,9656,RAW,fork,3,det-counterfactual,getting_tanned,commonsense,PSEUDO,yes,yes,1,1,95,3,
gpt-4.1,134,9656,ORACLE,fork,3,det-counterfactual,getting_tanned,commonsense,PSEUDO,yes,yes,1,1,132,134,
gpt-4.1,134,9656,DR_k1,fork,3,det-counterfactual,getting_tanned,commonsense,PSEUDO,yes,yes,1,1,131,117,
gpt-4.1,134,9656,ED_k1,fork,3,det-counterfactual,getting_tanned,commonsense,PSEUDO,yes,no,0,1,121,117,
gpt-4.1,117,5086,FE_k1,diamondcut,3,ett,firing_employee,hard,PSEUDO,yes,,0,0,286,700,
gpt-4.1,135,19943,PROSE,fork,3,det-counterfactual,candle,anticommonsense,PSEUDO,yes,no,0,1,114,3,
gpt-4.1,135,19943,RAW,fork,3,det-counterfactual,candle,anticommonsense,PSEUDO,yes,no,0,1,93,178,
gpt-4.1,135,19943,ORACLE,fork,3,det-counterfactual,candle,anticommonsense,PSEUDO,yes,yes,1,1,129,159,
gpt-4.1,135,19943,DR_k1,fork,3,det-counterfactual,candle,anticommonsense,PSEUDO,yes,no,0,1,129,224,
gpt-4.1,118,350,FE_k1,diamondcut,3,ett,firing_employee,easy,PSEUDO,no,,0,0,275,700,
gpt-4.1,135,19943,FE_k1,fork,3,det-counterfactual,candle,anticommonsense,PSEUDO,yes,yes,1,1,133,191,
gpt-4.1,136,940,PROSE,fork,3,ett,getting_tanned,easy,PSEUDO,no,no,1,1,139,291,
gpt-4.1,136,940,RAW,fork,3,ett,getting_tanned,easy,PSEUDO,no,no,1,1,118,262,
gpt-4.1,136,940,ORACLE,fork,3,ett,getting_tanned,easy,PSEUDO,no,no,1,1,154,388,
gpt-4.1,136,940,DR_k1,fork,3,ett,getting_tanned,easy,PSEUDO,no,no,1,1,154,276,
gpt-4.1,136,940,ED_k1,fork,3,ett,getting_tanned,easy,PSEUDO,no,no,1,1,144,207,
gpt-4.1,128,16150,ED_k1,fork,2,backadj,getting_tanned,anticommonsense,PSEUDO,yes,yes,1,1,142,92,
gpt-4.1,137,5054,PROSE,fork,3,ett,candle,hard,PSEUDO,no,no,1,1,145,202,
gpt-4.1,137,5054,RAW,fork,3,ett,candle,hard,PSEUDO,no,no,1,1,122,171,
gpt-4.1,137,5054,ORACLE,fork,3,ett,candle,hard,PSEUDO,no,yes,0,1,160,256,
gpt-4.1,137,5054,DR_k1,fork,3,ett,candle,hard,PSEUDO,no,yes,0,1,160,336,
gpt-4.1,137,5054,ED_k1,fork,3,ett,candle,hard,PSEUDO,no,yes,0,1,148,161,
gpt-4.1,127,11317,ED_k1,fork,2,backadj,getting_tanned,anticommonsense,PSEUDO,yes,no,0,1,143,229,
gpt-4.1,138,8978,PROSE,frontdoor,1,marginal,smoking_frontdoor,hard,PSEUDO,no,no,1,1,144,218,
gpt-4.1,138,8978,RAW,frontdoor,1,marginal,smoking_frontdoor,hard,PSEUDO,no,no,1,1,110,393,
gpt-4.1,138,8978,ORACLE,frontdoor,1,marginal,smoking_frontdoor,hard,PSEUDO,no,no,1,1,159,515,
gpt-4.1,138,8978,DR_k1,frontdoor,1,marginal,smoking_frontdoor,hard,PSEUDO,no,no,1,1,152,374,
gpt-4.1,119,10718,FE_k1,diamondcut,3,ett,firing_employee,anticommonsense,PSEUDO,no,,0,0,268,700,
gpt-4.1,119,10718,ED_k1,diamondcut,3,ett,firing_employee,anticommonsense,PSEUDO,no,no,1,1,262,700,
gpt-4.1,139,8979,PROSE,frontdoor,1,correlation,smoking_frontdoor,hard,PSEUDO,no,no,1,1,145,271,
gpt-4.1,139,8979,RAW,frontdoor,1,correlation,smoking_frontdoor,hard,PSEUDO,no,no,1,1,111,238,
gpt-4.1,139,8979,ORACLE,frontdoor,1,correlation,smoking_frontdoor,hard,PSEUDO,no,no,1,1,160,240,
gpt-4.1,139,8979,DR_k1,frontdoor,1,correlation,smoking_frontdoor,hard,PSEUDO,no,no,1,1,161,304,
gpt-4.1,117,5086,ED_k1,diamondcut,3,ett,firing_employee,hard,PSEUDO,yes,,0,0,280,700,
gpt-4.1,132,207,FE_k1,fork,3,ett,candle,easy,PSEUDO,yes,yes,1,1,157,178,
gpt-4.1,140,8919,PROSE,frontdoor,1,marginal,smoking_frontdoor,hard,PSEUDO,yes,yes,1,1,148,209,
gpt-4.1,140,8919,RAW,frontdoor,1,marginal,smoking_frontdoor,hard,PSEUDO,yes,yes,1,1,111,242,
gpt-4.1,140,8919,ORACLE,frontdoor,1,marginal,smoking_frontdoor,hard,PSEUDO,yes,yes,1,1,163,308,
gpt-4.1,140,8919,DR_k1,frontdoor,1,marginal,smoking_frontdoor,hard,PSEUDO,yes,yes,1,1,155,263,
gpt-4.1,131,15365,FE_k1,fork,2,backadj,candle,anticommonsense,PSEUDO,yes,yes,1,1,156,182,
gpt-4.1,113,5137,FE_k1,diamondcut,2,backadj,firing_employee,hard,PSEUDO,yes,no,0,1,179,282,
gpt-4.1,141,14610,PROSE,frontdoor,1,marginal,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,145,404,
gpt-4.1,141,14610,RAW,frontdoor,1,marginal,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,110,328,
gpt-4.1,141,14610,ORACLE,frontdoor,1,marginal,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,160,291,
gpt-4.1,141,14610,DR_k1,frontdoor,1,marginal,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,160,435,
gpt-4.1,131,15365,ED_k1,fork,2,backadj,candle,anticommonsense,PSEUDO,yes,no,0,1,142,171,
gpt-4.1,133,16015,ED_k1,fork,3,ett,getting_late,anticommonsense,PSEUDO,yes,no,0,1,142,164,
gpt-4.1,142,4207,PROSE,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,no,no,1,1,145,217,
gpt-4.1,142,4207,RAW,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,no,no,1,1,111,218,
gpt-4.1,142,4207,ORACLE,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,no,no,1,1,160,240,
gpt-4.1,142,4207,DR_k1,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,no,no,1,1,161,240,
gpt-4.1,134,9656,FE_k1,fork,3,det-counterfactual,getting_tanned,commonsense,PSEUDO,yes,yes,1,1,136,171,
gpt-4.1,135,19943,ED_k1,fork,3,det-counterfactual,candle,anticommonsense,PSEUDO,yes,no,0,1,119,198,
gpt-4.1,143,4301,PROSE,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,156,204,
gpt-4.1,143,4301,RAW,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,118,191,
gpt-4.1,143,4301,ORACLE,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,171,329,
gpt-4.1,143,4301,DR_k1,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,164,280,
gpt-4.1,115,10764,FE_k1,diamondcut,3,ett,firing_employee,anticommonsense,PSEUDO,no,no,1,1,268,576,
gpt-4.1,115,10764,ED_k1,diamondcut,3,ett,firing_employee,anticommonsense,PSEUDO,no,no,1,1,262,700,
gpt-4.1,144,14674,PROSE,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,167,3,
gpt-4.1,144,14674,RAW,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,132,3,
gpt-4.1,144,14674,ORACLE,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,182,146,
gpt-4.1,144,14674,DR_k1,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,182,220,
gpt-4.1,139,8979,ED_k1,frontdoor,1,correlation,smoking_frontdoor,hard,PSEUDO,no,no,1,1,157,246,
gpt-4.1,144,14674,FE_k1,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,185,223,
gpt-4.1,145,9014,PROSE,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,220,349,
gpt-4.1,145,9014,RAW,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,185,45,
gpt-4.1,145,9014,ORACLE,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,235,381,
gpt-4.1,145,9014,DR_k1,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,227,139,
gpt-4.1,130,5789,FE_k1,fork,2,ate,getting_tanned,hard,PSEUDO,no,no,1,1,138,414,
gpt-4.1,139,8979,FE_k1,frontdoor,1,correlation,smoking_frontdoor,hard,PSEUDO,no,no,1,1,163,215,
gpt-4.1,146,14651,PROSE,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,221,400,
gpt-4.1,146,14651,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,185,205,
gpt-4.1,146,14651,ORACLE,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,236,391,
gpt-4.1,146,14651,DR_k1,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,236,249,
gpt-4.1,142,4207,FE_k1,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,no,no,1,1,163,245,
gpt-4.1,137,5054,FE_k1,fork,3,ett,candle,hard,PSEUDO,no,yes,0,1,163,262,
gpt-4.1,147,14575,PROSE,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,156,193,
gpt-4.1,147,14575,RAW,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,123,3,
gpt-4.1,147,14575,ORACLE,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,171,218,
gpt-4.1,147,14575,DR_k1,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,no,yes,0,1,171,233,
gpt-4.1,141,14610,FE_k1,frontdoor,1,marginal,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,163,257,
gpt-4.1,143,4301,ED_k1,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,160,212,
gpt-4.1,148,19325,PROSE,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,214,372,
gpt-4.1,148,19325,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,180,74,
gpt-4.1,148,19325,ORACLE,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,229,367,
gpt-4.1,148,19325,DR_k1,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,222,263,
gpt-4.1,141,14610,ED_k1,frontdoor,1,marginal,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,149,240,
gpt-4.1,136,940,FE_k1,fork,3,ett,getting_tanned,easy,PSEUDO,no,no,1,1,158,426,
gpt-4.1,149,4166,PROSE,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,no,0,1,212,489,
gpt-4.1,149,4166,RAW,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,no,0,1,179,88,
gpt-4.1,149,4166,ORACLE,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,no,0,1,227,565,
gpt-4.1,149,4166,DR_k1,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,no,0,1,228,169,
gpt-4.1,142,4207,ED_k1,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,no,no,1,1,150,250,
gpt-4.1,138,8978,FE_k1,frontdoor,1,marginal,smoking_frontdoor,hard,PSEUDO,no,no,1,1,162,312,
gpt-4.1,150,20623,PROSE,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,151,617,
gpt-4.1,150,20623,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,116,388,
gpt-4.1,150,20623,ORACLE,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,166,501,
gpt-4.1,150,20623,DR_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,166,333,
gpt-4.1,138,8978,ED_k1,frontdoor,1,marginal,smoking_frontdoor,hard,PSEUDO,no,no,1,1,149,419,
gpt-4.1,140,8919,ED_k1,frontdoor,1,marginal,smoking_frontdoor,hard,PSEUDO,yes,yes,1,1,160,366,
gpt-4.1,151,9004,PROSE,frontdoor,3,nie,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,231,220,
gpt-4.1,151,9004,RAW,frontdoor,3,nie,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,193,109,
gpt-4.1,151,9004,ORACLE,frontdoor,3,nie,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,246,225,
gpt-4.1,151,9004,DR_k1,frontdoor,3,nie,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,238,166,
gpt-4.1,140,8919,FE_k1,frontdoor,1,marginal,smoking_frontdoor,hard,PSEUDO,yes,yes,1,1,166,399,
gpt-4.1,143,4301,FE_k1,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,175,334,
gpt-4.1,152,10229,PROSE,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,no,no,1,1,149,313,
gpt-4.1,152,10229,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,no,no,1,1,115,307,
gpt-4.1,152,10229,ORACLE,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,no,no,1,1,164,578,
gpt-4.1,152,10229,DR_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,no,no,1,1,157,641,
gpt-4.1,144,14674,ED_k1,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,178,317,
gpt-4.1,147,14575,ED_k1,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,no,yes,0,1,168,205,
gpt-4.1,153,19421,PROSE,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,224,564,
gpt-4.1,153,19421,RAW,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,188,538,
gpt-4.1,153,19421,ORACLE,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,239,700,
gpt-4.1,153,19421,DR_k1,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,240,700,
gpt-4.1,149,4166,ED_k1,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,no,0,1,218,121,
gpt-4.1,147,14575,FE_k1,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,174,223,
gpt-4.1,154,4267,PROSE,frontdoor,3,nie,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,216,225,
gpt-4.1,154,4267,RAW,frontdoor,3,nie,smoking_frontdoor,easy,PSEUDO,yes,no,0,1,181,159,
gpt-4.1,154,4267,ORACLE,frontdoor,3,nie,smoking_frontdoor,easy,PSEUDO,yes,no,0,1,231,399,
gpt-4.1,154,4267,DR_k1,frontdoor,3,nie,smoking_frontdoor,easy,PSEUDO,yes,no,0,1,224,88,
gpt-4.1,151,9004,ED_k1,frontdoor,3,nie,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,234,178,
gpt-4.1,146,14651,ED_k1,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,233,403,
gpt-4.1,155,4167,PROSE,frontdoor,3,ett,smoking_frontdoor,easy,PSEUDO,no,no,1,1,217,439,
gpt-4.1,155,4167,RAW,frontdoor,3,ett,smoking_frontdoor,easy,PSEUDO,no,no,1,1,181,426,
gpt-4.1,155,4167,ORACLE,frontdoor,3,ett,smoking_frontdoor,easy,PSEUDO,no,no,1,1,232,700,
gpt-4.1,155,4167,DR_k1,frontdoor,3,ett,smoking_frontdoor,easy,PSEUDO,no,no,1,1,231,700,
gpt-4.1,149,4166,FE_k1,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,230,398,
gpt-4.1,146,14651,FE_k1,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,239,440,
gpt-4.1,156,17471,PROSE,mediation,1,correlation,gender_admission,anticommonsense,PSEUDO,yes,yes,1,1,128,244,
gpt-4.1,156,17471,RAW,mediation,1,correlation,gender_admission,anticommonsense,PSEUDO,yes,yes,1,1,103,208,
gpt-4.1,156,17471,ORACLE,mediation,1,correlation,gender_admission,anticommonsense,PSEUDO,yes,yes,1,1,143,273,
gpt-4.1,156,17471,DR_k1,mediation,1,correlation,gender_admission,anticommonsense,PSEUDO,yes,yes,1,1,143,232,
gpt-4.1,156,17471,ED_k1,mediation,1,correlation,gender_admission,anticommonsense,PSEUDO,yes,yes,1,1,139,236,
gpt-4.1,157,17284,PROSE,mediation,1,marginal,encouagement_program,anticommonsense,PSEUDO,yes,no,0,1,132,290,
gpt-4.1,157,17284,RAW,mediation,1,marginal,encouagement_program,anticommonsense,PSEUDO,yes,no,0,1,108,634,
gpt-4.1,157,17284,ORACLE,mediation,1,marginal,encouagement_program,anticommonsense,PSEUDO,yes,no,0,1,147,400,
gpt-4.1,157,17284,DR_k1,mediation,1,marginal,encouagement_program,anticommonsense,PSEUDO,yes,yes,1,1,148,516,
gpt-4.1,145,9014,ED_k1,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,232,347,
gpt-4.1,158,7033,PROSE,mediation,1,marginal,gender_admission,hard,PSEUDO,no,no,1,1,133,282,
gpt-4.1,150,20623,FE_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,170,381,
gpt-4.1,145,9014,FE_k1,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,239,447,
gpt-4.1,158,7033,RAW,mediation,1,marginal,gender_admission,hard,PSEUDO,no,no,1,1,108,334,
gpt-4.1,158,7033,ORACLE,mediation,1,marginal,gender_admission,hard,PSEUDO,no,no,1,1,148,353,
gpt-4.1,158,7033,DR_k1,mediation,1,marginal,gender_admission,hard,PSEUDO,no,no,1,1,148,352,
gpt-4.1,159,1013,PROSE,mediation,1,marginal,penguin,easy,PSEUDO,yes,yes,1,1,136,306,
gpt-4.1,159,1013,RAW,mediation,1,marginal,penguin,easy,PSEUDO,yes,no,0,1,113,329,
gpt-4.1,159,1013,ORACLE,mediation,1,marginal,penguin,easy,PSEUDO,yes,no,0,1,151,306,
gpt-4.1,159,1013,DR_k1,mediation,1,marginal,penguin,easy,PSEUDO,yes,no,0,1,151,525,
gpt-4.1,160,2238,PROSE,mediation,1,marginal,gender_admission,easy,PSEUDO,yes,yes,1,1,140,295,
gpt-4.1,160,2238,RAW,mediation,1,marginal,gender_admission,easy,PSEUDO,yes,yes,1,1,112,409,
gpt-4.1,160,2238,ORACLE,mediation,1,marginal,gender_admission,easy,PSEUDO,yes,yes,1,1,155,372,
gpt-4.1,160,2238,DR_k1,mediation,1,marginal,gender_admission,easy,PSEUDO,yes,yes,1,1,154,440,
gpt-4.1,152,10229,FE_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,no,yes,0,1,167,377,
gpt-4.1,161,6811,PROSE,mediation,1,marginal,encouagement_program,hard,PSEUDO,yes,yes,1,1,132,225,
gpt-4.1,161,6811,RAW,mediation,1,marginal,encouagement_program,hard,PSEUDO,yes,yes,1,1,108,322,
gpt-4.1,161,6811,ORACLE,mediation,1,marginal,encouagement_program,hard,PSEUDO,yes,yes,1,1,147,338,
gpt-4.1,161,6811,DR_k1,mediation,1,marginal,encouagement_program,hard,PSEUDO,yes,yes,1,1,146,373,
gpt-4.1,148,19325,FE_k1,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,232,343,
gpt-4.1,162,1128,PROSE,mediation,2,ate,penguin,easy,PSEUDO,no,no,1,1,126,161,
gpt-4.1,162,1128,RAW,mediation,2,ate,penguin,easy,PSEUDO,no,no,1,1,102,46,
gpt-4.1,162,1128,ORACLE,mediation,2,ate,penguin,easy,PSEUDO,no,yes,0,1,141,96,
gpt-4.1,162,1128,DR_k1,mediation,2,ate,penguin,easy,PSEUDO,no,yes,0,1,140,129,
gpt-4.1,152,10229,ED_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,no,no,1,1,161,321,
gpt-4.1,163,12414,PROSE,mediation,2,backadj,encouagement_program,anticommonsense,PSEUDO,no,yes,0,1,150,3,
gpt-4.1,163,12414,RAW,mediation,2,backadj,encouagement_program,anticommonsense,PSEUDO,no,yes,0,1,125,3,
gpt-4.1,163,12414,ORACLE,mediation,2,backadj,encouagement_program,anticommonsense,PSEUDO,no,no,1,1,166,262,
gpt-4.1,163,12414,DR_k1,mediation,2,backadj,encouagement_program,anticommonsense,PSEUDO,no,yes,0,1,166,143,
gpt-4.1,150,20623,ED_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,155,483,
gpt-4.1,164,17234,PROSE,mediation,2,ate,encouagement_program,anticommonsense,PSEUDO,yes,no,0,1,121,158,
gpt-4.1,164,17234,RAW,mediation,2,ate,encouagement_program,anticommonsense,PSEUDO,yes,no,0,1,97,36,
gpt-4.1,164,17234,ORACLE,mediation,2,ate,encouagement_program,anticommonsense,PSEUDO,yes,no,0,1,136,185,
gpt-4.1,164,17234,DR_k1,mediation,2,ate,encouagement_program,anticommonsense,PSEUDO,yes,no,0,1,136,186,
gpt-4.1,164,17234,ED_k1,mediation,2,ate,encouagement_program,anticommonsense,PSEUDO,yes,no,0,1,133,159,
gpt-4.1,165,18271,PROSE,mediation,2,backadj,neg_mediation,anticommonsense,PSEUDO,no,yes,0,1,146,3,
gpt-4.1,165,18271,RAW,mediation,2,backadj,neg_mediation,anticommonsense,PSEUDO,no,yes,0,1,122,140,
gpt-4.1,165,18271,ORACLE,mediation,2,backadj,neg_mediation,anticommonsense,PSEUDO,no,no,1,1,161,239,
gpt-4.1,165,18271,DR_k1,mediation,2,backadj,neg_mediation,anticommonsense,PSEUDO,no,yes,0,1,161,169,
gpt-4.1,151,9004,FE_k1,frontdoor,3,nie,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,250,354,
gpt-4.1,166,16571,PROSE,mediation,2,backadj,blood_pressure,anticommonsense,PSEUDO,no,yes,0,1,152,3,
gpt-4.1,166,16571,RAW,mediation,2,backadj,blood_pressure,anticommonsense,PSEUDO,no,yes,0,1,126,3,
gpt-4.1,166,16571,ORACLE,mediation,2,backadj,blood_pressure,anticommonsense,PSEUDO,no,no,1,1,167,268,
gpt-4.1,166,16571,DR_k1,mediation,2,backadj,blood_pressure,anticommonsense,PSEUDO,no,no,1,1,167,221,
