model,item,id,cond,graph_id,rung,query_type,story_id,question_property,lexicon,gold,pred,correct,parsed,in_tok,out_tok,error
gpt-4.1,203,17087,DR_k1,collision,2,collider_bias,elite_students,anticommonsense,PSEUDO,no,no,1,1,133,227,
gpt-4.1,206,13146,PROSE,collision,2,collider_bias,man_in_relationship,anticommonsense,PSEUDO,no,no,1,1,116,113,
gpt-4.1,206,13146,RAW,collision,2,collider_bias,man_in_relationship,anticommonsense,PSEUDO,no,no,1,1,95,49,
gpt-4.1,208,17829,PROSE,collision,2,backadj,hospitalization,anticommonsense,PSEUDO,no,no,1,1,144,72,
gpt-4.1,205,7518,DR_k1,collision,2,collider_bias,man_in_relationship,hard,PSEUDO,no,no,1,1,129,102,
gpt-4.1,209,12334,PROSE,collision,2,backadj,elite_students,anticommonsense,PSEUDO,no,no,1,1,147,3,
gpt-4.1,209,12334,RAW,collision,2,backadj,elite_students,anticommonsense,PSEUDO,no,yes,0,1,125,3,
gpt-4.1,208,17829,RAW,collision,2,backadj,hospitalization,anticommonsense,PSEUDO,no,yes,0,1,122,216,
gpt-4.1,211,2659,PROSE,collision,2,backadj,hospitalization,easy,PSEUDO,yes,no,0,1,137,3,
gpt-4.1,212,17146,PROSE,collision,2,collider_bias,elite_students,anticommonsense,PSEUDO,no,no,1,1,120,3,
gpt-4.1,206,13146,DR_k1,collision,2,collider_bias,man_in_relationship,anticommonsense,PSEUDO,no,no,1,1,132,286,
gpt-4.1,206,13146,ORACLE,collision,2,collider_bias,man_in_relationship,anticommonsense,PSEUDO,no,no,1,1,131,106,
gpt-4.1,207,13169,DR_k1,collision,2,backadj,man_in_relationship,anticommonsense,PSEUDO,no,no,1,1,157,189,
gpt-4.1,210,7576,PROSE,collision,2,collider_bias,man_in_relationship,hard,PSEUDO,yes,no,0,1,116,98,
gpt-4.1,209,12334,DR_k1,collision,2,backadj,elite_students,anticommonsense,PSEUDO,no,no,1,1,162,163,
gpt-4.1,209,12334,ORACLE,collision,2,backadj,elite_students,anticommonsense,PSEUDO,no,no,1,1,162,185,
gpt-4.1,211,2659,RAW,collision,2,backadj,hospitalization,easy,PSEUDO,yes,no,0,1,116,3,
gpt-4.1,208,17829,ORACLE,collision,2,backadj,hospitalization,anticommonsense,PSEUDO,no,no,1,1,159,238,
gpt-4.1,210,7576,RAW,collision,2,collider_bias,man_in_relationship,hard,PSEUDO,yes,no,0,1,95,122,
gpt-4.1,213,7448,PROSE,collision,2,backadj,hospitalization,hard,PSEUDO,no,no,1,1,146,3,
gpt-4.1,212,17146,RAW,collision,2,collider_bias,elite_students,anticommonsense,PSEUDO,no,no,1,1,99,55,
gpt-4.1,207,13169,ORACLE,collision,2,backadj,man_in_relationship,anticommonsense,PSEUDO,no,no,1,1,157,229,
gpt-4.1,208,17829,DR_k1,collision,2,backadj,hospitalization,anticommonsense,PSEUDO,no,no,1,1,159,260,
gpt-4.1,210,7576,ORACLE,collision,2,collider_bias,man_in_relationship,hard,PSEUDO,yes,yes,1,1,131,113,
gpt-4.1,211,2659,ORACLE,collision,2,backadj,hospitalization,easy,PSEUDO,yes,yes,1,1,152,177,
gpt-4.1,212,17146,ORACLE,collision,2,collider_bias,elite_students,anticommonsense,PSEUDO,no,no,1,1,135,87,
gpt-4.1,210,7576,DR_k1,collision,2,collider_bias,man_in_relationship,hard,PSEUDO,yes,no,0,1,131,283,
gpt-4.1,215,2737,PROSE,collision,2,backadj,man_in_relationship,easy,PSEUDO,no,no,1,1,142,3,
gpt-4.1,214,2676,PROSE,collision,2,collider_bias,hospitalization,easy,PSEUDO,yes,no,0,1,116,95,
gpt-4.1,215,2737,RAW,collision,2,backadj,man_in_relationship,easy,PSEUDO,no,yes,0,1,122,3,
gpt-4.1,213,7448,RAW,collision,2,backadj,hospitalization,hard,PSEUDO,no,yes,0,1,123,147,
gpt-4.1,216,17877,PROSE,collision,2,backadj,hospitalization,anticommonsense,PSEUDO,yes,yes,1,1,143,3,
gpt-4.1,213,7448,ORACLE,collision,2,backadj,hospitalization,hard,PSEUDO,no,no,1,1,161,224,
gpt-4.1,214,2676,ORACLE,collision,2,collider_bias,hospitalization,easy,PSEUDO,yes,no,0,1,131,192,
gpt-4.1,216,17877,RAW,collision,2,backadj,hospitalization,anticommonsense,PSEUDO,yes,yes,1,1,119,79,
gpt-4.1,211,2659,DR_k1,collision,2,backadj,hospitalization,easy,PSEUDO,yes,no,0,1,152,278,
gpt-4.1,212,17146,DR_k1,collision,2,collider_bias,elite_students,anticommonsense,PSEUDO,no,no,1,1,135,147,
gpt-4.1,214,2676,RAW,collision,2,collider_bias,hospitalization,easy,PSEUDO,yes,no,0,1,95,108,
gpt-4.1,217,11890,RAW,collision,2,backadj,celebrity,anticommonsense,PSEUDO,yes,no,0,1,116,3,
gpt-4.1,215,2737,DR_k1,collision,2,backadj,man_in_relationship,easy,PSEUDO,no,no,1,1,158,167,
gpt-4.1,214,2676,DR_k1,collision,2,collider_bias,hospitalization,easy,PSEUDO,yes,yes,1,1,131,171,
gpt-4.1,220,8614,PROSE,confounding,1,correlation,simpson_kidneystone,hard,PSEUDO,yes,yes,1,1,132,193,
gpt-4.1,220,8614,RAW,confounding,1,correlation,simpson_kidneystone,hard,PSEUDO,yes,yes,1,1,107,188,
gpt-4.1,220,8614,ORACLE,confounding,1,correlation,simpson_kidneystone,hard,PSEUDO,yes,yes,1,1,148,229,
gpt-4.1,219,17131,PROSE,collision,2,collider_bias,elite_students,anticommonsense,PSEUDO,yes,yes,1,1,120,3,
gpt-4.1,217,11890,PROSE,collision,2,backadj,celebrity,anticommonsense,PSEUDO,yes,yes,1,1,137,115,
gpt-4.1,215,2737,ORACLE,collision,2,backadj,man_in_relationship,easy,PSEUDO,no,no,1,1,157,167,
gpt-4.1,219,17131,RAW,collision,2,collider_bias,elite_students,anticommonsense,PSEUDO,yes,no,0,1,99,80,
gpt-4.1,218,6688,ORACLE,collision,2,collider_bias,elite_students,hard,PSEUDO,yes,yes,1,1,136,94,
gpt-4.1,217,11890,DR_k1,collision,2,backadj,celebrity,anticommonsense,PSEUDO,yes,yes,1,1,151,220,
gpt-4.1,218,6688,RAW,collision,2,collider_bias,elite_students,hard,PSEUDO,yes,no,0,1,99,120,
gpt-4.1,218,6688,DR_k1,collision,2,collider_bias,elite_students,hard,PSEUDO,yes,no,0,1,136,181,
gpt-4.1,213,7448,DR_k1,collision,2,backadj,hospitalization,hard,PSEUDO,no,no,1,1,160,228,
gpt-4.1,216,17877,ORACLE,collision,2,backadj,hospitalization,anticommonsense,PSEUDO,yes,yes,1,1,158,175,
gpt-4.1,218,6688,PROSE,collision,2,collider_bias,elite_students,hard,PSEUDO,yes,yes,1,1,121,147,
gpt-4.1,216,17877,DR_k1,collision,2,backadj,hospitalization,anticommonsense,PSEUDO,yes,no,0,1,157,358,
gpt-4.1,217,11890,ORACLE,collision,2,backadj,celebrity,anticommonsense,PSEUDO,yes,yes,1,1,151,180,
gpt-4.1,219,17131,ORACLE,collision,2,collider_bias,elite_students,anticommonsense,PSEUDO,yes,yes,1,1,136,163,
gpt-4.1,221,18767,PROSE,confounding,1,correlation,simpson_drug,anticommonsense,PSEUDO,yes,yes,1,1,127,176,
gpt-4.1,219,17131,DR_k1,collision,2,collider_bias,elite_students,anticommonsense,PSEUDO,yes,no,0,1,134,146,
gpt-4.1,221,18767,RAW,confounding,1,correlation,simpson_drug,anticommonsense,PSEUDO,yes,yes,1,1,103,232,
gpt-4.1,221,18767,ORACLE,confounding,1,correlation,simpson_drug,anticommonsense,PSEUDO,yes,yes,1,1,142,219,
gpt-4.1,220,8614,DR_k1,confounding,1,correlation,simpson_kidneystone,hard,PSEUDO,yes,yes,1,1,147,229,
gpt-4.1,221,18767,DR_k1,confounding,1,correlation,simpson_drug,anticommonsense,PSEUDO,yes,yes,1,1,142,203,
gpt-4.1,223,3947,RAW,confounding,1,marginal,simpson_vaccine,easy,PSEUDO,yes,yes,1,1,108,202,
gpt-4.1,222,19079,PROSE,confounding,1,marginal,simpson_vaccine,anticommonsense,PSEUDO,no,no,1,1,143,314,
gpt-4.1,224,18962,PROSE,confounding,1,correlation,simpson_kidneystone,anticommonsense,PSEUDO,yes,yes,1,1,132,238,
gpt-4.1,223,3947,DR_k1,confounding,1,marginal,simpson_vaccine,easy,PSEUDO,yes,yes,1,1,147,236,
gpt-4.1,224,18962,RAW,confounding,1,correlation,simpson_kidneystone,anticommonsense,PSEUDO,yes,yes,1,1,106,240,
gpt-4.1,225,3842,PROSE,confounding,1,marginal,simpson_kidneystone,easy,PSEUDO,yes,yes,1,1,139,166,
gpt-4.1,225,3842,RAW,confounding,1,marginal,simpson_kidneystone,easy,PSEUDO,yes,yes,1,1,112,187,
gpt-4.1,225,3842,DR_k1,confounding,1,marginal,simpson_kidneystone,easy,PSEUDO,yes,yes,1,1,154,246,
gpt-4.1,224,18962,DR_k1,confounding,1,correlation,simpson_kidneystone,anticommonsense,PSEUDO,yes,yes,1,1,147,188,
gpt-4.1,225,3842,ORACLE,confounding,1,marginal,simpson_kidneystone,easy,PSEUDO,yes,yes,1,1,154,238,
gpt-4.1,226,8727,PROSE,confounding,1,correlation,simpson_vaccine,hard,PSEUDO,yes,yes,1,1,133,235,
gpt-4.1,222,19079,DR_k1,confounding,1,marginal,simpson_vaccine,anticommonsense,PSEUDO,no,no,1,1,157,393,
gpt-4.1,222,19079,RAW,confounding,1,marginal,simpson_vaccine,anticommonsense,PSEUDO,no,no,1,1,116,369,
gpt-4.1,224,18962,ORACLE,confounding,1,correlation,simpson_kidneystone,anticommonsense,PSEUDO,yes,yes,1,1,147,186,
gpt-4.1,223,3947,ORACLE,confounding,1,marginal,simpson_vaccine,easy,PSEUDO,yes,yes,1,1,148,481,
gpt-4.1,222,19079,ORACLE,confounding,1,marginal,simpson_vaccine,anticommonsense,PSEUDO,no,no,1,1,158,391,
gpt-4.1,227,3926,PROSE,confounding,1,correlation,simpson_vaccine,easy,PSEUDO,yes,yes,1,1,132,236,
gpt-4.1,226,8727,DR_k1,confounding,1,correlation,simpson_vaccine,hard,PSEUDO,yes,yes,1,1,147,204,
gpt-4.1,223,3947,PROSE,confounding,1,marginal,simpson_vaccine,easy,PSEUDO,yes,yes,1,1,133,213,
gpt-4.1,227,3926,RAW,confounding,1,correlation,simpson_vaccine,easy,PSEUDO,yes,yes,1,1,107,236,
gpt-4.1,226,8727,RAW,confounding,1,correlation,simpson_vaccine,hard,PSEUDO,yes,yes,1,1,107,259,
gpt-4.1,228,14201,PROSE,confounding,1,marginal,simpson_kidneystone,anticommonsense,PSEUDO,no,yes,0,1,136,183,
gpt-4.1,227,3926,ORACLE,confounding,1,correlation,simpson_vaccine,easy,PSEUDO,yes,yes,1,1,147,246,
gpt-4.1,226,8727,ORACLE,confounding,1,correlation,simpson_vaccine,hard,PSEUDO,yes,yes,1,1,148,213,
gpt-4.1,227,3926,DR_k1,confounding,1,correlation,simpson_vaccine,easy,PSEUDO,yes,yes,1,1,147,265,
gpt-4.1,229,14171,RAW,confounding,1,marginal,simpson_kidneystone,anticommonsense,PSEUDO,no,no,1,1,108,190,
gpt-4.1,228,14201,DR_k1,confounding,1,marginal,simpson_kidneystone,anticommonsense,PSEUDO,no,yes,0,1,152,212,
gpt-4.1,228,14201,ORACLE,confounding,1,marginal,simpson_kidneystone,anticommonsense,PSEUDO,no,yes,0,1,151,243,
gpt-4.1,230,18812,RAW,confounding,1,marginal,simpson_drug,anticommonsense,PSEUDO,yes,yes,1,1,108,183,
gpt-4.1,229,14171,ORACLE,confounding,1,marginal,simpson_kidneystone,anticommonsense,PSEUDO,no,no,1,1,147,215,
gpt-4.1,230,18812,PROSE,confounding,1,marginal,simpson_drug,anticommonsense,PSEUDO,yes,yes,1,1,131,177,
gpt-4.1,230,18812,ORACLE,confounding,1,marginal,simpson_drug,anticommonsense,PSEUDO,yes,yes,1,1,147,204,
gpt-4.1,228,14201,RAW,confounding,1,marginal,simpson_kidneystone,anticommonsense,PSEUDO,no,yes,0,1,111,236,
gpt-4.1,234,3740,PROSE,confounding,1,correlation,simpson_hospital,easy,PSEUDO,yes,yes,1,1,128,246,
gpt-4.1,234,3740,RAW,confounding,1,correlation,simpson_hospital,easy,PSEUDO,yes,yes,1,1,103,195,
gpt-4.1,234,3740,ORACLE,confounding,1,correlation,simpson_hospital,easy,PSEUDO,yes,yes,1,1,143,232,
gpt-4.1,234,3740,DR_k1,confounding,1,correlation,simpson_hospital,easy,PSEUDO,yes,yes,1,1,143,236,
gpt-4.1,231,3801,PROSE,confounding,1,correlation,simpson_kidneystone,easy,PSEUDO,no,no,1,1,126,225,
gpt-4.1,231,3801,RAW,confounding,1,correlation,simpson_kidneystone,easy,PSEUDO,no,no,1,1,103,188,
gpt-4.1,231,3801,ORACLE,confounding,1,correlation,simpson_kidneystone,easy,PSEUDO,no,no,1,1,141,205,
gpt-4.1,231,3801,DR_k1,confounding,1,correlation,simpson_kidneystone,easy,PSEUDO,no,no,1,1,141,203,
gpt-4.1,229,14171,DR_k1,confounding,1,marginal,simpson_kidneystone,anticommonsense,PSEUDO,no,no,1,1,147,297,
gpt-4.1,233,14352,ORACLE,confounding,1,correlation,simpson_vaccine,anticommonsense,PSEUDO,no,no,1,1,142,198,
gpt-4.1,229,14171,PROSE,confounding,1,marginal,simpson_kidneystone,anticommonsense,PSEUDO,no,no,1,1,132,143,
gpt-4.1,232,13983,DR_k1,confounding,1,correlation,simpson_drug,anticommonsense,PSEUDO,yes,yes,1,1,142,231,
gpt-4.1,232,13983,RAW,confounding,1,correlation,simpson_drug,anticommonsense,PSEUDO,yes,yes,1,1,103,195,
gpt-4.1,230,18812,DR_k1,confounding,1,marginal,simpson_drug,anticommonsense,PSEUDO,yes,yes,1,1,147,232,
gpt-4.1,233,14352,PROSE,confounding,1,correlation,simpson_vaccine,anticommonsense,PSEUDO,no,no,1,1,127,201,
gpt-4.1,232,13983,PROSE,confounding,1,correlation,simpson_drug,anticommonsense,PSEUDO,yes,yes,1,1,127,213,
gpt-4.1,232,13983,ORACLE,confounding,1,correlation,simpson_drug,anticommonsense,PSEUDO,yes,yes,1,1,142,236,
gpt-4.1,233,14352,RAW,confounding,1,correlation,simpson_vaccine,anticommonsense,PSEUDO,no,no,1,1,103,235,
gpt-4.1,233,14352,DR_k1,confounding,1,correlation,simpson_vaccine,anticommonsense,PSEUDO,no,no,1,1,142,232,
gpt-4.1,235,3720,DR_k1,confounding,1,correlation,simpson_hospital,easy,PSEUDO,yes,yes,1,1,142,220,
gpt-4.1,235,3720,ORACLE,confounding,1,correlation,simpson_hospital,easy,PSEUDO,yes,yes,1,1,143,186,
gpt-4.1,236,18711,RAW,confounding,1,correlation,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,103,197,
gpt-4.1,235,3720,PROSE,confounding,1,correlation,simpson_hospital,easy,PSEUDO,yes,yes,1,1,128,205,
gpt-4.1,236,18711,PROSE,confounding,1,correlation,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,126,231,
gpt-4.1,238,14020,RAW,confounding,1,correlation,simpson_drug,anticommonsense,PSEUDO,yes,yes,1,1,110,191,
gpt-4.1,236,18711,ORACLE,confounding,1,correlation,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,141,216,
gpt-4.1,237,14137,ORACLE,confounding,1,correlation,simpson_hospital,anticommonsense,PSEUDO,yes,yes,1,1,142,216,
gpt-4.1,235,3720,RAW,confounding,1,correlation,simpson_hospital,easy,PSEUDO,yes,yes,1,1,103,322,
gpt-4.1,236,18711,DR_k1,confounding,1,correlation,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,141,189,
gpt-4.1,237,14137,RAW,confounding,1,correlation,simpson_hospital,anticommonsense,PSEUDO,yes,yes,1,1,103,201,
gpt-4.1,238,14020,DR_k1,confounding,1,correlation,simpson_drug,anticommonsense,PSEUDO,yes,yes,1,1,152,192,
gpt-4.1,238,14020,PROSE,confounding,1,correlation,simpson_drug,anticommonsense,PSEUDO,yes,yes,1,1,137,234,
gpt-4.1,237,14137,PROSE,confounding,1,correlation,simpson_hospital,anticommonsense,PSEUDO,yes,yes,1,1,127,227,
gpt-4.1,239,8708,PROSE,confounding,1,correlation,simpson_vaccine,hard,PSEUDO,yes,yes,1,1,132,215,
gpt-4.1,239,8708,ORACLE,confounding,1,correlation,simpson_vaccine,hard,PSEUDO,yes,yes,1,1,147,189,
gpt-4.1,239,8708,DR_k1,confounding,1,correlation,simpson_vaccine,hard,PSEUDO,yes,yes,1,1,147,188,
gpt-4.1,242,8514,PROSE,confounding,2,backadj,simpson_hospital,hard,PSEUDO,yes,yes,1,1,145,3,
gpt-4.1,240,18810,PROSE,confounding,2,ate,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,186,185,
gpt-4.1,239,8708,RAW,confounding,1,correlation,simpson_vaccine,hard,PSEUDO,yes,yes,1,1,107,390,
gpt-4.1,240,18810,RAW,confounding,2,ate,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,161,98,
gpt-4.1,237,14137,DR_k1,confounding,1,correlation,simpson_hospital,anticommonsense,PSEUDO,yes,yes,1,1,142,270,
gpt-4.1,242,8514,RAW,confounding,2,backadj,simpson_hospital,hard,PSEUDO,yes,yes,1,1,122,3,
gpt-4.1,243,14401,RAW,confounding,2,backadj,simpson_vaccine,anticommonsense,PSEUDO,no,no,1,1,116,3,
gpt-4.1,241,8349,RAW,confounding,2,ate,simpson_drug,hard,PSEUDO,yes,yes,1,1,156,287,
gpt-4.1,240,18810,DR_k1,confounding,2,ate,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,202,232,
gpt-4.1,244,19002,PROSE,confounding,2,backadj,simpson_kidneystone,anticommonsense,PSEUDO,yes,yes,1,1,147,3,
gpt-4.1,242,8514,ORACLE,confounding,2,backadj,simpson_hospital,hard,PSEUDO,yes,yes,1,1,160,151,
gpt-4.1,241,8349,DR_k1,confounding,2,ate,simpson_drug,hard,PSEUDO,yes,yes,1,1,194,210,
gpt-4.1,246,8686,PROSE,confounding,2,ate,simpson_vaccine,hard,PSEUDO,no,no,1,1,175,186,
gpt-4.1,246,8686,RAW,confounding,2,ate,simpson_vaccine,hard,PSEUDO,no,no,1,1,152,467,
gpt-4.1,246,8686,ORACLE,confounding,2,ate,simpson_vaccine,hard,PSEUDO,no,no,1,1,190,312,
gpt-4.1,246,8686,DR_k1,confounding,2,ate,simpson_vaccine,hard,PSEUDO,no,no,1,1,190,343,
gpt-4.1,243,14401,PROSE,confounding,2,backadj,simpson_vaccine,anticommonsense,PSEUDO,no,no,1,1,140,122,
gpt-4.1,240,18810,ORACLE,confounding,2,ate,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,201,263,
gpt-4.1,245,14363,RAW,confounding,2,backadj,simpson_vaccine,anticommonsense,PSEUDO,no,no,1,1,117,3,
gpt-4.1,241,8349,PROSE,confounding,2,ate,simpson_drug,hard,PSEUDO,yes,yes,1,1,179,310,
gpt-4.1,244,19002,ORACLE,confounding,2,backadj,simpson_kidneystone,anticommonsense,PSEUDO,yes,yes,1,1,162,165,
gpt-4.1,244,19002,RAW,confounding,2,backadj,simpson_kidneystone,anticommonsense,PSEUDO,yes,no,0,1,123,137,
gpt-4.1,243,14401,ORACLE,confounding,2,backadj,simpson_vaccine,anticommonsense,PSEUDO,no,no,1,1,155,182,
gpt-4.1,247,18761,PROSE,confounding,2,ate,simpson_drug,anticommonsense,PSEUDO,yes,yes,1,1,181,44,
gpt-4.1,238,14020,ORACLE,confounding,1,correlation,simpson_drug,anticommonsense,PSEUDO,yes,yes,1,1,152,607,
gpt-4.1,241,8349,ORACLE,confounding,2,ate,simpson_drug,hard,PSEUDO,yes,yes,1,1,194,385,
gpt-4.1,248,14143,PROSE,confounding,2,backadj,simpson_hospital,anticommonsense,PSEUDO,yes,yes,1,1,151,3,
gpt-4.1,248,14143,RAW,confounding,2,backadj,simpson_hospital,anticommonsense,PSEUDO,yes,yes,1,1,125,3,
gpt-4.1,242,8514,DR_k1,confounding,2,backadj,simpson_hospital,hard,PSEUDO,yes,yes,1,1,160,222,
gpt-4.1,245,14363,ORACLE,confounding,2,backadj,simpson_vaccine,anticommonsense,PSEUDO,no,no,1,1,156,207,
gpt-4.1,249,8439,RAW,confounding,2,backadj,simpson_hospital,hard,PSEUDO,yes,yes,1,1,125,3,
gpt-4.1,249,8439,PROSE,confounding,2,backadj,simpson_hospital,hard,PSEUDO,yes,yes,1,1,150,3,
gpt-4.1,243,14401,DR_k1,confounding,2,backadj,simpson_vaccine,anticommonsense,PSEUDO,no,no,1,1,155,235,
gpt-4.1,244,19002,DR_k1,confounding,2,backadj,simpson_kidneystone,anticommonsense,PSEUDO,yes,no,0,1,163,160,
gpt-4.1,245,14363,PROSE,confounding,2,backadj,simpson_vaccine,anticommonsense,PSEUDO,no,no,1,1,141,114,
gpt-4.1,247,18761,DR_k1,confounding,2,ate,simpson_drug,anticommonsense,PSEUDO,yes,no,0,1,195,156,
gpt-4.1,245,14363,DR_k1,confounding,2,backadj,simpson_vaccine,anticommonsense,PSEUDO,no,no,1,1,156,376,
gpt-4.1,248,14143,ORACLE,confounding,2,backadj,simpson_hospital,anticommonsense,PSEUDO,yes,yes,1,1,166,171,
gpt-4.1,247,18761,RAW,confounding,2,ate,simpson_drug,anticommonsense,PSEUDO,yes,yes,1,1,156,258,
gpt-4.1,251,14018,RAW,confounding,2,ate,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,158,41,
gpt-4.1,250,3613,PROSE,confounding,2,ate,simpson_drug,easy,PSEUDO,yes,yes,1,1,188,143,
gpt-4.1,250,3613,RAW,confounding,2,ate,simpson_drug,easy,PSEUDO,yes,yes,1,1,162,39,
gpt-4.1,252,13996,PROSE,confounding,2,backadj,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,145,3,
gpt-4.1,252,13996,RAW,confounding,2,backadj,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,118,3,
gpt-4.1,248,14143,DR_k1,confounding,2,backadj,simpson_hospital,anticommonsense,PSEUDO,yes,no,0,1,165,209,
gpt-4.1,249,8439,ORACLE,confounding,2,backadj,simpson_hospital,hard,PSEUDO,yes,yes,1,1,165,137,
gpt-4.1,251,14018,ORACLE,confounding,2,ate,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,196,217,
gpt-4.1,251,14018,PROSE,confounding,2,ate,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,181,155,
gpt-4.1,247,18761,ORACLE,confounding,2,ate,simpson_drug,anticommonsense,PSEUDO,yes,yes,1,1,195,326,
gpt-4.1,250,3613,ORACLE,confounding,2,ate,simpson_drug,easy,PSEUDO,yes,yes,1,1,203,242,
gpt-4.1,251,14018,DR_k1,confounding,2,ate,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,196,218,
gpt-4.1,254,8745,PROSE,confounding,2,backadj,simpson_vaccine,hard,PSEUDO,yes,yes,1,1,155,3,
gpt-4.1,249,8439,DR_k1,confounding,2,backadj,simpson_hospital,hard,PSEUDO,yes,no,0,1,165,248,
gpt-4.1,254,8745,RAW,confounding,2,backadj,simpson_vaccine,hard,PSEUDO,yes,yes,1,1,128,3,
gpt-4.1,253,8414,PROSE,confounding,2,ate,simpson_drug,hard,PSEUDO,no,no,1,1,187,155,
gpt-4.1,255,18884,RAW,confounding,2,backadj,simpson_hospital,anticommonsense,PSEUDO,no,no,1,1,118,3,
gpt-4.1,257,8487,PROSE,confounding,2,ate,simpson_hospital,hard,PSEUDO,yes,yes,1,1,183,38,
gpt-4.1,257,8487,RAW,confounding,2,ate,simpson_hospital,hard,PSEUDO,yes,yes,1,1,159,191,
gpt-4.1,257,8487,ORACLE,confounding,2,ate,simpson_hospital,hard,PSEUDO,yes,yes,1,1,198,281,
gpt-4.1,257,8487,DR_k1,confounding,2,ate,simpson_hospital,hard,PSEUDO,yes,no,0,1,198,358,
gpt-4.1,253,8414,RAW,confounding,2,ate,simpson_drug,hard,PSEUDO,no,no,1,1,161,275,
gpt-4.1,254,8745,ORACLE,confounding,2,backadj,simpson_vaccine,hard,PSEUDO,yes,yes,1,1,170,146,
gpt-4.1,252,13996,ORACLE,confounding,2,backadj,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,160,203,
gpt-4.1,256,13971,RAW,confounding,2,backadj,simpson_drug,anticommonsense,PSEUDO,no,yes,0,1,118,3,
gpt-4.1,256,13971,PROSE,confounding,2,backadj,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,143,3,
gpt-4.1,253,8414,DR_k1,confounding,2,ate,simpson_drug,hard,PSEUDO,no,no,1,1,203,256,
gpt-4.1,255,18884,PROSE,confounding,2,backadj,simpson_hospital,anticommonsense,PSEUDO,no,no,1,1,143,99,
gpt-4.1,250,3613,DR_k1,confounding,2,ate,simpson_drug,easy,PSEUDO,yes,no,0,1,203,331,
gpt-4.1,252,13996,DR_k1,confounding,2,backadj,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,159,311,
gpt-4.1,259,14319,RAW,confounding,2,backadj,simpson_vaccine,anticommonsense,PSEUDO,no,no,1,1,116,3,
gpt-4.1,258,13998,RAW,confounding,2,ate,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,158,38,
gpt-4.1,254,8745,DR_k1,confounding,2,backadj,simpson_vaccine,hard,PSEUDO,yes,no,0,1,169,284,
gpt-4.1,259,14319,PROSE,confounding,2,backadj,simpson_vaccine,anticommonsense,PSEUDO,no,no,1,1,140,3,
gpt-4.1,253,8414,ORACLE,confounding,2,ate,simpson_drug,hard,PSEUDO,no,no,1,1,203,454,
gpt-4.1,255,18884,ORACLE,confounding,2,backadj,simpson_hospital,anticommonsense,PSEUDO,no,no,1,1,158,212,
gpt-4.1,259,14319,ORACLE,confounding,2,backadj,simpson_vaccine,anticommonsense,PSEUDO,no,no,1,1,155,166,
gpt-4.1,259,14319,DR_k1,confounding,2,backadj,simpson_vaccine,anticommonsense,PSEUDO,no,yes,0,1,155,176,
gpt-4.1,258,13998,PROSE,confounding,2,ate,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,181,241,
gpt-4.1,256,13971,ORACLE,confounding,2,backadj,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,158,204,
gpt-4.1,258,13998,DR_k1,confounding,2,ate,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,196,254,
gpt-4.1,258,13998,ORACLE,confounding,2,ate,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,196,191,
gpt-4.1,261,20493,RAW,confounding,3,det-counterfactual,simpson_hospital,anticommonsense,PSEUDO,yes,yes,1,1,98,137,
gpt-4.1,261,20493,ORACLE,confounding,3,det-counterfactual,simpson_hospital,anticommonsense,PSEUDO,yes,yes,1,1,137,187,
gpt-4.1,260,18887,PROSE,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,no,no,1,1,206,324,
gpt-4.1,260,18887,RAW,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,no,yes,0,1,180,339,
gpt-4.1,256,13971,DR_k1,confounding,2,backadj,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,158,413,
gpt-4.1,260,18887,DR_k1,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,no,no,1,1,221,269,
gpt-4.1,261,20493,PROSE,confounding,3,det-counterfactual,simpson_hospital,anticommonsense,PSEUDO,yes,no,0,1,122,322,
gpt-4.1,255,18884,DR_k1,confounding,2,backadj,simpson_hospital,anticommonsense,PSEUDO,no,no,1,1,158,402,
gpt-4.1,262,10063,RAW,confounding,3,det-counterfactual,simpson_drug,commonsense,PSEUDO,no,no,1,1,96,172,
