model,item,cond,graph_id,rung,query_type,story_id,question_property,lexicon,gold,pred,correct,parsed,in_tok,out_tok,error
gpt-4.1,79,DR_k3,arrowhead,1,marginal,nature_vs_nurture,anticommonsense,PSEUDO,no,yes,0,1,170,515,
gpt-4.1,80,NAMES_ONLY,arrowhead,2,backadj,gender_pay,hard,PSEUDO,no,yes,0,1,155,218,
gpt-4.1,80,SCRAMBLE,arrowhead,2,backadj,gender_pay,hard,PSEUDO,no,no,1,1,180,242,
gpt-4.1,80,DR_k2,arrowhead,2,backadj,gender_pay,hard,PSEUDO,no,yes,0,1,181,149,
gpt-4.1,80,DR_k3,arrowhead,2,backadj,gender_pay,hard,PSEUDO,no,no,1,1,181,275,
gpt-4.1,81,NAMES_ONLY,arrowhead,2,ate,obesity_mortality,anticommonsense,PSEUDO,no,no,1,1,131,175,
gpt-4.1,81,SCRAMBLE,arrowhead,2,ate,obesity_mortality,anticommonsense,PSEUDO,no,no,1,1,157,159,
gpt-4.1,81,DR_k2,arrowhead,2,ate,obesity_mortality,anticommonsense,PSEUDO,no,yes,0,1,158,158,
gpt-4.1,81,DR_k3,arrowhead,2,ate,obesity_mortality,anticommonsense,PSEUDO,no,yes,0,1,158,98,
gpt-4.1,82,NAMES_ONLY,arrowhead,2,ate,smoking_gene_cancer,hard,PSEUDO,no,no,1,1,135,74,
gpt-4.1,82,SCRAMBLE,arrowhead,2,ate,smoking_gene_cancer,hard,PSEUDO,no,no,1,1,164,253,
gpt-4.1,82,DR_k2,arrowhead,2,ate,smoking_gene_cancer,hard,PSEUDO,no,no,1,1,162,269,
gpt-4.1,82,DR_k3,arrowhead,2,ate,smoking_gene_cancer,hard,PSEUDO,no,no,1,1,164,128,
gpt-4.1,83,NAMES_ONLY,arrowhead,2,ate,nature_vs_nurture,easy,PSEUDO,no,no,1,1,136,70,
gpt-4.1,83,SCRAMBLE,arrowhead,2,ate,nature_vs_nurture,easy,PSEUDO,no,no,1,1,165,95,
gpt-4.1,83,DR_k2,arrowhead,2,ate,nature_vs_nurture,easy,PSEUDO,no,no,1,1,162,77,
gpt-4.1,83,DR_k3,arrowhead,2,ate,nature_vs_nurture,easy,PSEUDO,no,no,1,1,164,419,
gpt-4.1,84,NAMES_ONLY,arrowhead,2,ate,nature_vs_nurture,hard,PSEUDO,yes,yes,1,1,136,68,
gpt-4.1,84,SCRAMBLE,arrowhead,2,ate,nature_vs_nurture,hard,PSEUDO,yes,yes,1,1,162,244,
gpt-4.1,84,DR_k2,arrowhead,2,ate,nature_vs_nurture,hard,PSEUDO,yes,no,0,1,162,310,
gpt-4.1,84,DR_k3,arrowhead,2,ate,nature_vs_nurture,hard,PSEUDO,yes,no,0,1,162,328,
gpt-4.1,85,NAMES_ONLY,arrowhead,2,backadj,gender_pay,hard,PSEUDO,yes,no,0,1,152,273,
gpt-4.1,85,SCRAMBLE,arrowhead,2,backadj,gender_pay,hard,PSEUDO,yes,yes,1,1,179,328,
gpt-4.1,85,DR_k2,arrowhead,2,backadj,gender_pay,hard,PSEUDO,yes,no,0,1,179,226,
gpt-4.1,85,DR_k3,arrowhead,2,backadj,gender_pay,hard,PSEUDO,yes,yes,1,1,179,182,
gpt-4.1,86,NAMES_ONLY,arrowhead,2,backadj,gender_pay,easy,PSEUDO,no,no,1,1,160,259,
gpt-4.1,86,SCRAMBLE,arrowhead,2,backadj,gender_pay,easy,PSEUDO,no,no,1,1,186,284,
gpt-4.1,86,DR_k2,arrowhead,2,backadj,gender_pay,easy,PSEUDO,no,yes,0,1,189,273,
gpt-4.1,86,DR_k3,arrowhead,2,backadj,gender_pay,easy,PSEUDO,no,no,1,1,187,300,
gpt-4.1,87,NAMES_ONLY,arrowhead,2,ate,obesity_mortality,anticommonsense,PSEUDO,no,no,1,1,138,129,
gpt-4.1,87,SCRAMBLE,arrowhead,2,ate,obesity_mortality,anticommonsense,PSEUDO,no,no,1,1,164,245,
gpt-4.1,87,DR_k2,arrowhead,2,ate,obesity_mortality,anticommonsense,PSEUDO,no,yes,0,1,165,250,
gpt-4.1,87,DR_k3,arrowhead,2,ate,obesity_mortality,anticommonsense,PSEUDO,no,yes,0,1,166,308,
gpt-4.1,88,NAMES_ONLY,arrowhead,2,ate,gender_pay,easy,PSEUDO,yes,no,0,1,135,169,
gpt-4.1,88,SCRAMBLE,arrowhead,2,ate,gender_pay,easy,PSEUDO,yes,no,0,1,161,197,
gpt-4.1,88,DR_k2,arrowhead,2,ate,gender_pay,easy,PSEUDO,yes,yes,1,1,162,183,
gpt-4.1,88,DR_k3,arrowhead,2,ate,gender_pay,easy,PSEUDO,yes,no,0,1,162,275,
gpt-4.1,89,NAMES_ONLY,arrowhead,2,ate,gender_admission_state,easy,PSEUDO,yes,no,0,1,132,158,
gpt-4.1,89,SCRAMBLE,arrowhead,2,ate,gender_admission_state,easy,PSEUDO,yes,no,0,1,158,162,
gpt-4.1,89,DR_k2,arrowhead,2,ate,gender_admission_state,easy,PSEUDO,yes,no,0,1,159,189,
gpt-4.1,89,DR_k3,arrowhead,2,ate,gender_admission_state,easy,PSEUDO,yes,no,0,1,158,177,
gpt-4.1,90,NAMES_ONLY,arrowhead,2,ate,obesity_mortality,hard,PSEUDO,no,no,1,1,131,179,
gpt-4.1,90,SCRAMBLE,arrowhead,2,ate,obesity_mortality,hard,PSEUDO,no,no,1,1,157,218,
gpt-4.1,90,DR_k2,arrowhead,2,ate,obesity_mortality,hard,PSEUDO,no,no,1,1,156,325,
gpt-4.1,90,DR_k3,arrowhead,2,ate,obesity_mortality,hard,PSEUDO,no,no,1,1,157,432,
gpt-4.1,91,NAMES_ONLY,arrowhead,2,backadj,gender_pay,easy,PSEUDO,no,yes,0,1,157,248,
gpt-4.1,91,SCRAMBLE,arrowhead,2,backadj,gender_pay,easy,PSEUDO,no,no,1,1,183,412,
gpt-4.1,91,DR_k2,arrowhead,2,backadj,gender_pay,easy,PSEUDO,no,yes,0,1,184,374,
gpt-4.1,91,DR_k3,arrowhead,2,backadj,gender_pay,easy,PSEUDO,no,yes,0,1,183,192,
gpt-4.1,92,NAMES_ONLY,arrowhead,2,ate,smoking_gene_cancer,anticommonsense,PSEUDO,no,no,1,1,133,124,
gpt-4.1,92,SCRAMBLE,arrowhead,2,ate,smoking_gene_cancer,anticommonsense,PSEUDO,no,yes,0,1,160,330,
gpt-4.1,92,DR_k2,arrowhead,2,ate,smoking_gene_cancer,anticommonsense,PSEUDO,no,yes,0,1,159,211,
gpt-4.1,92,DR_k3,arrowhead,2,ate,smoking_gene_cancer,anticommonsense,PSEUDO,no,yes,0,1,160,235,
gpt-4.1,93,NAMES_ONLY,arrowhead,2,backadj,gender_pay,anticommonsense,PSEUDO,yes,no,0,1,152,326,
gpt-4.1,93,SCRAMBLE,arrowhead,2,backadj,gender_pay,anticommonsense,PSEUDO,yes,no,0,1,177,293,
gpt-4.1,93,DR_k2,arrowhead,2,backadj,gender_pay,anticommonsense,PSEUDO,yes,no,0,1,179,198,
gpt-4.1,93,DR_k3,arrowhead,2,backadj,gender_pay,anticommonsense,PSEUDO,yes,yes,1,1,178,186,
gpt-4.1,94,NAMES_ONLY,arrowhead,2,backadj,smoke_birthWeight,hard,PSEUDO,yes,no,0,1,151,319,
gpt-4.1,94,SCRAMBLE,arrowhead,2,backadj,smoke_birthWeight,hard,PSEUDO,yes,yes,1,1,178,388,
gpt-4.1,94,DR_k2,arrowhead,2,backadj,smoke_birthWeight,hard,PSEUDO,yes,yes,1,1,178,278,
gpt-4.1,94,DR_k3,arrowhead,2,backadj,smoke_birthWeight,hard,PSEUDO,yes,no,0,1,178,195,
gpt-4.1,95,NAMES_ONLY,arrowhead,2,ate,gender_admission_state,hard,PSEUDO,yes,no,0,1,132,163,
gpt-4.1,95,SCRAMBLE,arrowhead,2,ate,gender_admission_state,hard,PSEUDO,yes,no,0,1,158,159,
gpt-4.1,95,DR_k2,arrowhead,2,ate,gender_admission_state,hard,PSEUDO,yes,no,0,1,158,212,
gpt-4.1,95,DR_k3,arrowhead,2,ate,gender_admission_state,hard,PSEUDO,yes,no,0,1,158,147,
gpt-4.1,96,NAMES_ONLY,arrowhead,2,ate,obesity_mortality,anticommonsense,PSEUDO,yes,no,0,1,132,91,
gpt-4.1,96,SCRAMBLE,arrowhead,2,ate,obesity_mortality,anticommonsense,PSEUDO,yes,no,0,1,158,152,
gpt-4.1,96,DR_k2,arrowhead,2,ate,obesity_mortality,anticommonsense,PSEUDO,yes,no,0,1,157,131,
gpt-4.1,96,DR_k3,arrowhead,2,ate,obesity_mortality,anticommonsense,PSEUDO,yes,no,0,1,158,186,
gpt-4.1,97,NAMES_ONLY,arrowhead,2,backadj,gender_pay,anticommonsense,PSEUDO,yes,no,0,1,153,283,
gpt-4.1,97,SCRAMBLE,arrowhead,2,backadj,gender_pay,anticommonsense,PSEUDO,yes,no,0,1,182,430,
gpt-4.1,97,DR_k2,arrowhead,2,backadj,gender_pay,anticommonsense,PSEUDO,yes,no,0,1,180,293,
gpt-4.1,97,DR_k3,arrowhead,2,backadj,gender_pay,anticommonsense,PSEUDO,yes,no,0,1,181,183,
gpt-4.1,98,NAMES_ONLY,arrowhead,2,backadj,obesity_mortality,easy,PSEUDO,yes,yes,1,1,152,310,
gpt-4.1,98,SCRAMBLE,arrowhead,2,backadj,obesity_mortality,easy,PSEUDO,yes,no,0,1,179,411,
gpt-4.1,98,DR_k2,arrowhead,2,backadj,obesity_mortality,easy,PSEUDO,yes,yes,1,1,177,318,
gpt-4.1,98,DR_k3,arrowhead,2,backadj,obesity_mortality,easy,PSEUDO,yes,yes,1,1,179,279,
gpt-4.1,99,NAMES_ONLY,arrowhead,2,backadj,smoking_gene_cancer,anticommonsense,PSEUDO,yes,no,0,1,151,250,
gpt-4.1,99,SCRAMBLE,arrowhead,2,backadj,smoking_gene_cancer,anticommonsense,PSEUDO,yes,yes,1,1,178,257,
gpt-4.1,99,DR_k2,arrowhead,2,backadj,smoking_gene_cancer,anticommonsense,PSEUDO,yes,yes,1,1,178,331,
gpt-4.1,99,DR_k3,arrowhead,2,backadj,smoking_gene_cancer,anticommonsense,PSEUDO,yes,no,0,1,178,228,
gpt-4.1,100,NAMES_ONLY,arrowhead,3,ett,smoking_gene_cancer,easy,PSEUDO,yes,yes,1,1,145,229,
gpt-4.1,100,SCRAMBLE,arrowhead,3,ett,smoking_gene_cancer,easy,PSEUDO,yes,yes,1,1,171,176,
gpt-4.1,100,DR_k2,arrowhead,3,ett,smoking_gene_cancer,easy,PSEUDO,yes,no,0,1,171,247,
gpt-4.1,100,DR_k3,arrowhead,3,ett,smoking_gene_cancer,easy,PSEUDO,yes,yes,1,1,171,198,
gpt-4.1,101,NAMES_ONLY,arrowhead,3,nie,obesity_mortality,easy,PSEUDO,no,no,1,1,259,537,
gpt-4.1,101,SCRAMBLE,arrowhead,3,nie,obesity_mortality,easy,PSEUDO,no,no,1,1,287,361,
gpt-4.1,101,DR_k2,arrowhead,3,nie,obesity_mortality,easy,PSEUDO,no,no,1,1,286,441,
gpt-4.1,101,DR_k3,arrowhead,3,nie,obesity_mortality,easy,PSEUDO,no,no,1,1,286,214,
gpt-4.1,102,NAMES_ONLY,arrowhead,3,det-counterfactual,gender_pay,anticommonsense,PSEUDO,yes,yes,1,1,143,243,
gpt-4.1,102,SCRAMBLE,arrowhead,3,det-counterfactual,gender_pay,anticommonsense,PSEUDO,yes,yes,1,1,170,300,
gpt-4.1,102,DR_k2,arrowhead,3,det-counterfactual,gender_pay,anticommonsense,PSEUDO,yes,yes,1,1,170,373,
gpt-4.1,102,DR_k3,arrowhead,3,det-counterfactual,gender_pay,anticommonsense,PSEUDO,yes,yes,1,1,170,299,
gpt-4.1,103,NAMES_ONLY,arrowhead,3,det-counterfactual,gender_admission_state,anticommonsense,PSEUDO,no,no,1,1,145,600,
gpt-4.1,103,SCRAMBLE,arrowhead,3,det-counterfactual,gender_admission_state,anticommonsense,PSEUDO,no,no,1,1,171,415,
gpt-4.1,103,DR_k2,arrowhead,3,det-counterfactual,gender_admission_state,anticommonsense,PSEUDO,no,no,1,1,173,432,
gpt-4.1,103,DR_k3,arrowhead,3,det-counterfactual,gender_admission_state,anticommonsense,PSEUDO,no,no,1,1,172,700,
gpt-4.1,104,NAMES_ONLY,arrowhead,3,nie,nature_vs_nurture,anticommonsense,PSEUDO,yes,,0,0,285,700,
gpt-4.1,104,SCRAMBLE,arrowhead,3,nie,nature_vs_nurture,anticommonsense,PSEUDO,yes,no,0,1,313,183,
gpt-4.1,104,DR_k2,arrowhead,3,nie,nature_vs_nurture,anticommonsense,PSEUDO,yes,yes,1,1,313,564,
gpt-4.1,104,DR_k3,arrowhead,3,nie,nature_vs_nurture,anticommonsense,PSEUDO,yes,no,0,1,312,385,
gpt-4.1,105,NAMES_ONLY,arrowhead,3,ett,smoking_gene_cancer,hard,PSEUDO,yes,yes,1,1,147,190,
gpt-4.1,105,SCRAMBLE,arrowhead,3,ett,smoking_gene_cancer,hard,PSEUDO,yes,yes,1,1,172,249,
gpt-4.1,105,DR_k2,arrowhead,3,ett,smoking_gene_cancer,hard,PSEUDO,yes,yes,1,1,172,239,
gpt-4.1,105,DR_k3,arrowhead,3,ett,smoking_gene_cancer,hard,PSEUDO,yes,yes,1,1,172,198,
gpt-4.1,106,NAMES_ONLY,arrowhead,3,nde,obesity_mortality,anticommonsense,PSEUDO,yes,yes,1,1,285,459,
gpt-4.1,106,SCRAMBLE,arrowhead,3,nde,obesity_mortality,anticommonsense,PSEUDO,yes,no,0,1,311,283,
gpt-4.1,106,DR_k2,arrowhead,3,nde,obesity_mortality,anticommonsense,PSEUDO,yes,no,0,1,311,206,
gpt-4.1,106,DR_k3,arrowhead,3,nde,obesity_mortality,anticommonsense,PSEUDO,yes,yes,1,1,312,429,
gpt-4.1,107,NAMES_ONLY,arrowhead,3,ett,gender_pay,easy,PSEUDO,yes,yes,1,1,148,118,
gpt-4.1,107,SCRAMBLE,arrowhead,3,ett,gender_pay,easy,PSEUDO,yes,yes,1,1,174,193,
gpt-4.1,107,DR_k2,arrowhead,3,ett,gender_pay,easy,PSEUDO,yes,yes,1,1,176,195,
gpt-4.1,107,DR_k3,arrowhead,3,ett,gender_pay,easy,PSEUDO,yes,yes,1,1,175,250,
gpt-4.1,108,NAMES_ONLY,arrowhead,3,nie,gender_pay,anticommonsense,PSEUDO,no,yes,0,1,291,457,
gpt-4.1,108,SCRAMBLE,arrowhead,3,nie,gender_pay,anticommonsense,PSEUDO,no,no,1,1,317,280,
gpt-4.1,108,DR_k2,arrowhead,3,nie,gender_pay,anticommonsense,PSEUDO,no,yes,0,1,318,578,
gpt-4.1,108,DR_k3,arrowhead,3,nie,gender_pay,anticommonsense,PSEUDO,no,no,1,1,319,198,
gpt-4.1,109,NAMES_ONLY,arrowhead,3,nde,gender_admission_state,easy,PSEUDO,no,no,1,1,295,395,
gpt-4.1,109,SCRAMBLE,arrowhead,3,nde,gender_admission_state,easy,PSEUDO,no,no,1,1,321,181,
gpt-4.1,109,DR_k2,arrowhead,3,nde,gender_admission_state,easy,PSEUDO,no,yes,0,1,323,260,
gpt-4.1,109,DR_k3,arrowhead,3,nde,gender_admission_state,easy,PSEUDO,no,no,1,1,322,577,
gpt-4.1,110,NAMES_ONLY,arrowhead,3,ett,smoke_birthWeight,anticommonsense,PSEUDO,yes,no,0,1,151,223,
gpt-4.1,110,SCRAMBLE,arrowhead,3,ett,smoke_birthWeight,anticommonsense,PSEUDO,yes,yes,1,1,179,315,
gpt-4.1,110,DR_k2,arrowhead,3,ett,smoke_birthWeight,anticommonsense,PSEUDO,yes,yes,1,1,177,297,
gpt-4.1,110,DR_k3,arrowhead,3,ett,smoke_birthWeight,anticommonsense,PSEUDO,yes,yes,1,1,178,396,
gpt-4.1,111,NAMES_ONLY,arrowhead,3,ett,obesity_mortality,easy,PSEUDO,no,no,1,1,143,247,
gpt-4.1,111,SCRAMBLE,arrowhead,3,ett,obesity_mortality,easy,PSEUDO,no,no,1,1,168,383,
gpt-4.1,111,DR_k2,arrowhead,3,ett,obesity_mortality,easy,PSEUDO,no,no,1,1,170,298,
gpt-4.1,111,DR_k3,arrowhead,3,ett,obesity_mortality,easy,PSEUDO,no,no,1,1,170,330,
gpt-4.1,112,NAMES_ONLY,arrowhead,3,nde,gender_admission_state,anticommonsense,PSEUDO,yes,no,0,1,286,364,
gpt-4.1,112,SCRAMBLE,arrowhead,3,nde,gender_admission_state,anticommonsense,PSEUDO,yes,no,0,1,311,323,
gpt-4.1,112,DR_k2,arrowhead,3,nde,gender_admission_state,anticommonsense,PSEUDO,yes,no,0,1,312,210,
gpt-4.1,112,DR_k3,arrowhead,3,nde,gender_admission_state,anticommonsense,PSEUDO,yes,no,0,1,311,347,
gpt-4.1,113,NAMES_ONLY,arrowhead,3,nde,smoke_birthWeight,easy,PSEUDO,no,no,1,1,280,306,
gpt-4.1,113,SCRAMBLE,arrowhead,3,nde,smoke_birthWeight,easy,PSEUDO,no,no,1,1,308,374,
gpt-4.1,113,DR_k2,arrowhead,3,nde,smoke_birthWeight,easy,PSEUDO,no,no,1,1,307,510,
gpt-4.1,113,DR_k3,arrowhead,3,nde,smoke_birthWeight,easy,PSEUDO,no,no,1,1,306,314,
gpt-4.1,114,NAMES_ONLY,arrowhead,3,nde,smoking_gene_cancer,anticommonsense,PSEUDO,no,no,1,1,291,370,
gpt-4.1,114,SCRAMBLE,arrowhead,3,nde,smoking_gene_cancer,anticommonsense,PSEUDO,no,no,1,1,317,189,
gpt-4.1,114,DR_k2,arrowhead,3,nde,smoking_gene_cancer,anticommonsense,PSEUDO,no,no,1,1,317,330,
gpt-4.1,114,DR_k3,arrowhead,3,nde,smoking_gene_cancer,anticommonsense,PSEUDO,no,no,1,1,317,273,
gpt-4.1,115,NAMES_ONLY,arrowhead,3,det-counterfactual,gender_admission_state,anticommonsense,PSEUDO,no,no,1,1,147,336,
gpt-4.1,115,SCRAMBLE,arrowhead,3,det-counterfactual,gender_admission_state,anticommonsense,PSEUDO,no,no,1,1,176,369,
gpt-4.1,115,DR_k2,arrowhead,3,det-counterfactual,gender_admission_state,anticommonsense,PSEUDO,no,no,1,1,174,310,
gpt-4.1,115,DR_k3,arrowhead,3,det-counterfactual,gender_admission_state,anticommonsense,PSEUDO,no,no,1,1,177,363,
gpt-4.1,116,NAMES_ONLY,arrowhead,3,nie,gender_admission_state,hard,PSEUDO,yes,yes,1,1,297,413,
gpt-4.1,116,SCRAMBLE,arrowhead,3,nie,gender_admission_state,hard,PSEUDO,yes,no,0,1,317,137,
gpt-4.1,116,DR_k2,arrowhead,3,nie,gender_admission_state,hard,PSEUDO,yes,no,0,1,325,178,
gpt-4.1,116,DR_k3,arrowhead,3,nie,gender_admission_state,hard,PSEUDO,yes,no,0,1,325,243,
gpt-4.1,117,NAMES_ONLY,arrowhead,3,nde,smoke_birthWeight,anticommonsense,PSEUDO,yes,no,0,1,297,259,
gpt-4.1,117,SCRAMBLE,arrowhead,3,nde,smoke_birthWeight,anticommonsense,PSEUDO,yes,no,0,1,322,376,
gpt-4.1,117,DR_k2,arrowhead,3,nde,smoke_birthWeight,anticommonsense,PSEUDO,yes,no,0,1,324,276,
gpt-4.1,117,DR_k3,arrowhead,3,nde,smoke_birthWeight,anticommonsense,PSEUDO,yes,no,0,1,324,249,
gpt-4.1,118,NAMES_ONLY,arrowhead,3,nde,gender_pay,anticommonsense,PSEUDO,no,no,1,1,309,292,
gpt-4.1,118,SCRAMBLE,arrowhead,3,nde,gender_pay,anticommonsense,PSEUDO,no,no,1,1,337,231,
gpt-4.1,118,DR_k2,arrowhead,3,nde,gender_pay,anticommonsense,PSEUDO,no,no,1,1,337,242,
gpt-4.1,118,DR_k3,arrowhead,3,nde,gender_pay,anticommonsense,PSEUDO,no,no,1,1,338,294,
gpt-4.1,119,NAMES_ONLY,arrowhead,3,ett,smoking_gene_cancer,hard,PSEUDO,yes,yes,1,1,151,195,
gpt-4.1,119,SCRAMBLE,arrowhead,3,ett,smoking_gene_cancer,hard,PSEUDO,yes,no,0,1,180,423,
gpt-4.1,119,DR_k2,arrowhead,3,ett,smoking_gene_cancer,hard,PSEUDO,yes,no,0,1,177,298,
gpt-4.1,119,DR_k3,arrowhead,3,ett,smoking_gene_cancer,hard,PSEUDO,yes,no,0,1,177,330,
gpt-4.1,120,NAMES_ONLY,chain,1,correlation,orange_scurvy,anticommonsense,PSEUDO,yes,no,0,1,128,252,
gpt-4.1,120,SCRAMBLE,chain,1,correlation,orange_scurvy,anticommonsense,PSEUDO,yes,no,0,1,140,239,
gpt-4.1,120,DR_k2,chain,1,correlation,orange_scurvy,anticommonsense,PSEUDO,yes,no,0,1,140,239,
gpt-4.1,121,NAMES_ONLY,chain,1,correlation,smoking_tar_cancer,hard,PSEUDO,no,no,1,1,127,251,
gpt-4.1,121,SCRAMBLE,chain,1,correlation,smoking_tar_cancer,hard,PSEUDO,no,no,1,1,139,239,
gpt-4.1,121,DR_k2,chain,1,correlation,smoking_tar_cancer,hard,PSEUDO,no,no,1,1,138,228,
gpt-4.1,122,NAMES_ONLY,chain,1,correlation,smoking_tar_cancer,easy,PSEUDO,no,no,1,1,131,234,
gpt-4.1,122,SCRAMBLE,chain,1,correlation,smoking_tar_cancer,easy,PSEUDO,no,no,1,1,143,214,
gpt-4.1,122,DR_k2,chain,1,correlation,smoking_tar_cancer,easy,PSEUDO,no,no,1,1,143,214,
gpt-4.1,123,NAMES_ONLY,chain,1,marginal,orange_scurvy,easy,PSEUDO,yes,no,0,1,132,466,
gpt-4.1,123,SCRAMBLE,chain,1,marginal,orange_scurvy,easy,PSEUDO,yes,no,0,1,145,461,
gpt-4.1,123,DR_k2,chain,1,marginal,orange_scurvy,easy,PSEUDO,yes,no,0,1,144,551,
gpt-4.1,124,NAMES_ONLY,chain,1,correlation,orange_scurvy,anticommonsense,PSEUDO,no,no,1,1,126,252,
gpt-4.1,124,SCRAMBLE,chain,1,correlation,orange_scurvy,anticommonsense,PSEUDO,no,no,1,1,138,231,
gpt-4.1,124,DR_k2,chain,1,correlation,orange_scurvy,anticommonsense,PSEUDO,no,no,1,1,139,211,
gpt-4.1,125,NAMES_ONLY,chain,1,marginal,orange_scurvy,hard,PSEUDO,no,no,1,1,131,201,
gpt-4.1,125,SCRAMBLE,chain,1,marginal,orange_scurvy,hard,PSEUDO,no,no,1,1,144,310,
gpt-4.1,125,DR_k2,chain,1,marginal,orange_scurvy,hard,PSEUDO,no,no,1,1,143,228,
gpt-4.1,126,NAMES_ONLY,chain,1,correlation,smoking_tar_cancer,hard,PSEUDO,yes,yes,1,1,130,214,
gpt-4.1,126,SCRAMBLE,chain,1,correlation,smoking_tar_cancer,hard,PSEUDO,yes,yes,1,1,142,266,
gpt-4.1,126,DR_k2,chain,1,correlation,smoking_tar_cancer,hard,PSEUDO,yes,yes,1,1,142,266,
gpt-4.1,127,NAMES_ONLY,chain,1,correlation,college_salary,anticommonsense,PSEUDO,no,no,1,1,128,274,
gpt-4.1,127,SCRAMBLE,chain,1,correlation,college_salary,anticommonsense,PSEUDO,no,no,1,1,140,212,
gpt-4.1,127,DR_k2,chain,1,correlation,college_salary,anticommonsense,PSEUDO,no,no,1,1,140,227,
gpt-4.1,128,NAMES_ONLY,chain,1,correlation,orange_scurvy,anticommonsense,PSEUDO,no,no,1,1,127,213,
gpt-4.1,128,SCRAMBLE,chain,1,correlation,orange_scurvy,anticommonsense,PSEUDO,no,no,1,1,139,215,
gpt-4.1,128,DR_k2,chain,1,correlation,orange_scurvy,anticommonsense,PSEUDO,no,no,1,1,139,215,
gpt-4.1,129,NAMES_ONLY,chain,1,marginal,orange_scurvy,hard,PSEUDO,yes,yes,1,1,130,351,
gpt-4.1,129,SCRAMBLE,chain,1,marginal,orange_scurvy,hard,PSEUDO,yes,yes,1,1,142,282,
gpt-4.1,129,DR_k2,chain,1,marginal,orange_scurvy,hard,PSEUDO,yes,yes,1,1,142,282,
gpt-4.1,130,NAMES_ONLY,chain,1,marginal,college_salary,easy,PSEUDO,yes,yes,1,1,132,331,
gpt-4.1,130,SCRAMBLE,chain,1,marginal,college_salary,easy,PSEUDO,yes,no,0,1,144,620,
gpt-4.1,130,DR_k2,chain,1,marginal,college_salary,easy,PSEUDO,yes,no,0,1,144,550,
gpt-4.1,131,NAMES_ONLY,chain,1,correlation,smoking_tar_cancer,hard,PSEUDO,yes,yes,1,1,130,236,
gpt-4.1,131,SCRAMBLE,chain,1,correlation,smoking_tar_cancer,hard,PSEUDO,yes,yes,1,1,144,230,
gpt-4.1,131,DR_k2,chain,1,correlation,smoking_tar_cancer,hard,PSEUDO,yes,yes,1,1,142,306,
gpt-4.1,132,NAMES_ONLY,chain,1,correlation,orange_scurvy,anticommonsense,PSEUDO,no,no,1,1,126,235,
gpt-4.1,132,SCRAMBLE,chain,1,correlation,orange_scurvy,anticommonsense,PSEUDO,no,no,1,1,138,225,
gpt-4.1,132,DR_k2,chain,1,correlation,orange_scurvy,anticommonsense,PSEUDO,no,no,1,1,138,225,
gpt-4.1,133,NAMES_ONLY,chain,1,correlation,orange_scurvy,hard,PSEUDO,no,no,1,1,126,212,
gpt-4.1,133,SCRAMBLE,chain,1,correlation,orange_scurvy,hard,PSEUDO,no,no,1,1,138,254,
gpt-4.1,133,DR_k2,chain,1,correlation,orange_scurvy,hard,PSEUDO,no,no,1,1,138,254,
gpt-4.1,134,NAMES_ONLY,chain,1,correlation,college_salary,anticommonsense,PSEUDO,no,no,1,1,126,250,
gpt-4.1,134,SCRAMBLE,chain,1,correlation,college_salary,anticommonsense,PSEUDO,no,no,1,1,138,214,
gpt-4.1,134,DR_k2,chain,1,correlation,college_salary,anticommonsense,PSEUDO,no,no,1,1,138,234,
gpt-4.1,135,NAMES_ONLY,chain,1,marginal,orange_scurvy,anticommonsense,PSEUDO,no,no,1,1,130,299,
gpt-4.1,135,SCRAMBLE,chain,1,marginal,orange_scurvy,anticommonsense,PSEUDO,no,no,1,1,143,493,
gpt-4.1,135,DR_k2,chain,1,marginal,orange_scurvy,anticommonsense,PSEUDO,no,no,1,1,144,619,
gpt-4.1,136,NAMES_ONLY,chain,1,marginal,college_salary,easy,PSEUDO,no,no,1,1,133,534,
gpt-4.1,136,SCRAMBLE,chain,1,marginal,college_salary,easy,PSEUDO,no,no,1,1,144,474,
gpt-4.1,136,DR_k2,chain,1,marginal,college_salary,easy,PSEUDO,no,no,1,1,145,493,
gpt-4.1,137,NAMES_ONLY,chain,1,correlation,orange_scurvy,anticommonsense,PSEUDO,yes,yes,1,1,135,190,
gpt-4.1,137,SCRAMBLE,chain,1,correlation,orange_scurvy,anticommonsense,PSEUDO,yes,yes,1,1,148,222,
gpt-4.1,137,DR_k2,chain,1,correlation,orange_scurvy,anticommonsense,PSEUDO,yes,yes,1,1,148,287,
gpt-4.1,138,NAMES_ONLY,chain,1,marginal,college_salary,anticommonsense,PSEUDO,yes,yes,1,1,136,548,
gpt-4.1,138,SCRAMBLE,chain,1,marginal,college_salary,anticommonsense,PSEUDO,yes,yes,1,1,148,688,
gpt-4.1,138,DR_k2,chain,1,marginal,college_salary,anticommonsense,PSEUDO,yes,,0,0,148,700,
gpt-4.1,139,NAMES_ONLY,chain,1,marginal,college_salary,anticommonsense,PSEUDO,yes,yes,1,1,135,463,
gpt-4.1,139,SCRAMBLE,chain,1,marginal,college_salary,anticommonsense,PSEUDO,yes,yes,1,1,149,325,
gpt-4.1,139,DR_k2,chain,1,marginal,college_salary,anticommonsense,PSEUDO,yes,yes,1,1,149,325,
gpt-4.1,140,NAMES_ONLY,chain,2,ate,orange_scurvy,easy,PSEUDO,no,no,1,1,118,138,
