model,item,id,cond,graph_id,rung,query_type,story_id,question_property,lexicon,gold,pred,correct,parsed,in_tok,out_tok,error
gpt-4.1,342,5097,RAW,diamondcut,1,correlation,firing_employee,hard,IRRELEVANT,no,no,1,1,96,182,
gpt-4.1,343,15523,RAW,diamondcut,1,marginal,firing_employee,anticommonsense,IRRELEVANT,no,yes,0,1,107,439,
gpt-4.1,344,10767,RAW,diamondcut,1,correlation,firing_employee,anticommonsense,IRRELEVANT,no,no,1,1,96,196,
gpt-4.1,345,374,RAW,diamondcut,1,correlation,firing_employee,easy,IRRELEVANT,yes,yes,1,1,96,218,
gpt-4.1,346,5120,RAW,diamondcut,1,marginal,firing_employee,hard,IRRELEVANT,no,yes,0,1,105,522,
gpt-4.1,347,10710,RAW,diamondcut,1,marginal,firing_employee,anticommonsense,IRRELEVANT,no,no,1,1,105,272,
gpt-4.1,348,10701,RAW,diamondcut,1,marginal,firing_employee,anticommonsense,IRRELEVANT,no,no,1,1,105,192,
gpt-4.1,349,15582,RAW,diamondcut,1,correlation,firing_employee,anticommonsense,IRRELEVANT,yes,yes,1,1,96,187,
gpt-4.1,350,5145,RAW,diamondcut,1,correlation,firing_employee,hard,IRRELEVANT,yes,yes,1,1,96,200,
gpt-4.1,351,10696,RAW,diamondcut,1,correlation,firing_employee,anticommonsense,IRRELEVANT,yes,,0,0,96,700,
gpt-4.1,352,15533,RAW,diamondcut,1,marginal,firing_employee,anticommonsense,IRRELEVANT,no,yes,0,1,105,405,
gpt-4.1,353,15563,RAW,diamondcut,1,correlation,firing_employee,anticommonsense,IRRELEVANT,no,no,1,1,96,168,
gpt-4.1,354,386,RAW,diamondcut,1,marginal,firing_employee,easy,IRRELEVANT,no,no,1,1,105,554,
gpt-4.1,355,356,RAW,diamondcut,1,marginal,firing_employee,easy,IRRELEVANT,no,no,1,1,107,178,
gpt-4.1,356,5135,RAW,diamondcut,1,marginal,firing_employee,hard,IRRELEVANT,no,yes,0,1,105,524,
gpt-4.1,357,10728,RAW,diamondcut,1,correlation,firing_employee,anticommonsense,IRRELEVANT,yes,yes,1,1,96,239,
gpt-4.1,358,289,RAW,diamondcut,1,correlation,firing_employee,easy,IRRELEVANT,no,no,1,1,96,162,
gpt-4.1,359,348,RAW,diamondcut,1,correlation,firing_employee,easy,IRRELEVANT,no,no,1,1,96,193,
gpt-4.1,360,349,RAW,diamondcut,2,ate,firing_employee,easy,IRRELEVANT,yes,yes,1,1,163,3,
gpt-4.1,361,287,RAW,diamondcut,2,ate,firing_employee,easy,IRRELEVANT,no,no,1,1,159,328,
gpt-4.1,362,15562,RAW,diamondcut,2,ate,firing_employee,anticommonsense,IRRELEVANT,no,no,1,1,159,350,
gpt-4.1,363,15552,RAW,diamondcut,2,backadj,firing_employee,anticommonsense,IRRELEVANT,no,no,1,1,111,3,
gpt-4.1,364,10722,RAW,diamondcut,2,ate,firing_employee,anticommonsense,IRRELEVANT,no,no,1,1,151,228,
gpt-4.1,365,10713,RAW,diamondcut,2,ate,firing_employee,anticommonsense,IRRELEVANT,no,no,1,1,155,120,
gpt-4.1,366,15483,RAW,diamondcut,2,backadj,firing_employee,anticommonsense,IRRELEVANT,yes,yes,1,1,115,3,
gpt-4.1,367,5143,RAW,diamondcut,2,ate,firing_employee,hard,IRRELEVANT,no,no,1,1,163,3,
gpt-4.1,368,340,RAW,diamondcut,2,ate,firing_employee,easy,IRRELEVANT,no,no,1,1,155,89,
gpt-4.1,369,286,RAW,diamondcut,2,ate,firing_employee,easy,IRRELEVANT,yes,no,0,1,159,118,
gpt-4.1,370,5137,RAW,diamondcut,2,backadj,firing_employee,hard,IRRELEVANT,yes,yes,1,1,115,3,
gpt-4.1,371,15502,RAW,diamondcut,2,ate,firing_employee,anticommonsense,IRRELEVANT,no,no,1,1,163,332,
gpt-4.1,372,15505,RAW,diamondcut,2,ate,firing_employee,anticommonsense,IRRELEVANT,yes,no,0,1,155,322,
gpt-4.1,373,15542,RAW,diamondcut,2,backadj,firing_employee,anticommonsense,IRRELEVANT,no,no,1,1,111,3,
gpt-4.1,374,5121,RAW,diamondcut,2,ate,firing_employee,hard,IRRELEVANT,no,no,1,1,159,310,
gpt-4.1,375,15529,RAW,diamondcut,2,backadj,firing_employee,anticommonsense,IRRELEVANT,yes,yes,1,1,115,3,
gpt-4.1,376,15516,RAW,diamondcut,2,backadj,firing_employee,anticommonsense,IRRELEVANT,yes,yes,1,1,115,3,
gpt-4.1,377,15520,RAW,diamondcut,2,ate,firing_employee,anticommonsense,IRRELEVANT,no,no,1,1,159,285,
gpt-4.1,378,5126,RAW,diamondcut,2,backadj,firing_employee,hard,IRRELEVANT,no,no,1,1,111,3,
gpt-4.1,379,15574,RAW,diamondcut,2,backadj,firing_employee,anticommonsense,IRRELEVANT,yes,yes,1,1,115,3,
gpt-4.1,380,351,RAW,diamondcut,3,ett,firing_employee,easy,IRRELEVANT,yes,no,0,1,199,602,
gpt-4.1,381,19972,RAW,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,IRRELEVANT,yes,yes,1,1,94,321,
gpt-4.1,382,10719,RAW,diamondcut,3,ett,firing_employee,anticommonsense,IRRELEVANT,yes,no,0,1,202,33,
gpt-4.1,383,19977,RAW,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,IRRELEVANT,yes,no,0,1,95,287,
gpt-4.1,384,15575,RAW,diamondcut,3,ett,firing_employee,anticommonsense,IRRELEVANT,no,yes,0,1,206,417,
gpt-4.1,385,19953,RAW,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,IRRELEVANT,no,no,1,1,94,174,
gpt-4.1,386,10718,RAW,diamondcut,3,ett,firing_employee,anticommonsense,IRRELEVANT,no,no,1,1,202,580,
gpt-4.1,387,278,RAW,diamondcut,3,ett,firing_employee,easy,IRRELEVANT,yes,no,0,1,210,578,
gpt-4.1,388,10764,RAW,diamondcut,3,ett,firing_employee,anticommonsense,IRRELEVANT,no,,0,0,198,700,
gpt-4.1,389,10771,RAW,diamondcut,3,ett,firing_employee,anticommonsense,IRRELEVANT,no,no,1,1,202,628,
gpt-4.1,390,15530,RAW,diamondcut,3,ett,firing_employee,anticommonsense,IRRELEVANT,yes,,0,0,199,700,
gpt-4.1,391,19960,RAW,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,IRRELEVANT,yes,yes,1,1,94,209,
gpt-4.1,392,10689,RAW,diamondcut,3,ett,firing_employee,anticommonsense,IRRELEVANT,no,no,1,1,198,535,
gpt-4.1,393,346,RAW,diamondcut,3,ett,firing_employee,easy,IRRELEVANT,yes,no,0,1,206,529,
gpt-4.1,394,5122,RAW,diamondcut,3,ett,firing_employee,hard,IRRELEVANT,yes,no,0,1,199,564,
gpt-4.1,395,19961,RAW,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,IRRELEVANT,no,no,1,1,95,137,
gpt-4.1,396,19967,RAW,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,IRRELEVANT,yes,no,0,1,95,438,
gpt-4.1,397,10742,RAW,diamondcut,3,ett,firing_employee,anticommonsense,IRRELEVANT,no,no,1,1,198,365,
gpt-4.1,398,15514,RAW,diamondcut,3,ett,firing_employee,anticommonsense,IRRELEVANT,yes,no,0,1,206,693,
gpt-4.1,399,19968,RAW,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,IRRELEVANT,yes,yes,1,1,94,214,
gpt-4.1,400,11073,RAW,fork,1,correlation,forest_fire,anticommonsense,IRRELEVANT,no,no,1,1,96,198,
gpt-4.1,401,11294,RAW,fork,1,marginal,getting_late,anticommonsense,IRRELEVANT,no,no,1,1,106,164,
gpt-4.1,402,15935,RAW,fork,1,correlation,forest_fire,anticommonsense,IRRELEVANT,no,no,1,1,96,188,
gpt-4.1,403,11103,RAW,fork,1,correlation,forest_fire,anticommonsense,IRRELEVANT,yes,yes,1,1,96,194,
gpt-4.1,404,10580,RAW,fork,1,marginal,candle,anticommonsense,IRRELEVANT,no,no,1,1,106,136,
gpt-4.1,405,16185,RAW,fork,1,marginal,getting_tanned,anticommonsense,IRRELEVANT,yes,yes,1,1,104,590,
gpt-4.1,406,15884,RAW,fork,1,marginal,forest_fire,anticommonsense,IRRELEVANT,yes,yes,1,1,104,377,
gpt-4.1,407,15462,RAW,fork,1,marginal,candle,anticommonsense,IRRELEVANT,yes,yes,1,1,104,422,
gpt-4.1,408,16080,RAW,fork,1,correlation,getting_late,anticommonsense,IRRELEVANT,no,no,1,1,96,253,
gpt-4.1,409,1005,RAW,fork,1,marginal,getting_tanned,easy,IRRELEVANT,yes,yes,1,1,104,494,
gpt-4.1,410,15979,RAW,fork,1,correlation,getting_late,anticommonsense,IRRELEVANT,yes,yes,1,1,96,223,
gpt-4.1,411,11127,RAW,fork,1,correlation,forest_fire,anticommonsense,IRRELEVANT,no,no,1,1,96,216,
gpt-4.1,412,736,RAW,fork,1,marginal,forest_fire,easy,IRRELEVANT,no,no,1,1,106,375,
gpt-4.1,413,4972,RAW,fork,1,correlation,candle,hard,IRRELEVANT,no,no,1,1,96,202,
gpt-4.1,414,851,RAW,fork,1,correlation,getting_late,easy,IRRELEVANT,yes,yes,1,1,96,177,
gpt-4.1,415,15913,RAW,fork,1,marginal,forest_fire,anticommonsense,IRRELEVANT,yes,yes,1,1,104,336,
gpt-4.1,416,11329,RAW,fork,1,marginal,getting_tanned,anticommonsense,IRRELEVANT,no,no,1,1,105,297,
gpt-4.1,417,11100,RAW,fork,1,correlation,forest_fire,anticommonsense,IRRELEVANT,no,no,1,1,96,206,
gpt-4.1,418,687,RAW,fork,1,correlation,forest_fire,easy,IRRELEVANT,no,no,1,1,96,184,
gpt-4.1,419,16112,RAW,fork,1,correlation,getting_tanned,anticommonsense,IRRELEVANT,no,no,1,1,96,194,
gpt-4.1,420,15863,RAW,fork,2,backadj,forest_fire,anticommonsense,IRRELEVANT,yes,no,0,1,111,3,
gpt-4.1,421,5497,RAW,fork,2,backadj,forest_fire,hard,IRRELEVANT,no,yes,0,1,115,3,
gpt-4.1,422,5796,RAW,fork,2,backadj,getting_tanned,hard,IRRELEVANT,no,yes,0,1,115,3,
gpt-4.1,423,15378,RAW,fork,2,ate,candle,anticommonsense,IRRELEVANT,yes,no,0,1,94,51,
gpt-4.1,424,15384,RAW,fork,2,ate,candle,anticommonsense,IRRELEVANT,yes,no,0,1,94,51,
gpt-4.1,425,5053,RAW,fork,2,backadj,candle,hard,IRRELEVANT,no,yes,0,1,115,3,
gpt-4.1,426,1002,RAW,fork,2,backadj,getting_tanned,easy,IRRELEVANT,no,yes,0,1,115,3,
gpt-4.1,427,800,RAW,fork,2,backadj,getting_late,easy,IRRELEVANT,no,yes,0,1,115,3,
gpt-4.1,428,213,RAW,fork,2,ate,candle,easy,IRRELEVANT,yes,no,0,1,94,81,
gpt-4.1,429,5691,RAW,fork,2,ate,getting_tanned,hard,IRRELEVANT,yes,no,0,1,95,100,
gpt-4.1,430,5533,RAW,fork,2,ate,forest_fire,hard,IRRELEVANT,yes,no,0,1,96,50,
gpt-4.1,431,10659,RAW,fork,2,backadj,candle,anticommonsense,IRRELEVANT,no,yes,0,1,115,3,
gpt-4.1,432,5055,RAW,fork,2,backadj,candle,hard,IRRELEVANT,yes,no,0,1,111,3,
gpt-4.1,433,5667,RAW,fork,2,ate,getting_late,hard,IRRELEVANT,yes,no,0,1,97,3,
gpt-4.1,434,11391,RAW,fork,2,ate,getting_tanned,anticommonsense,IRRELEVANT,yes,no,0,1,95,74,
gpt-4.1,435,740,RAW,fork,2,backadj,forest_fire,easy,IRRELEVANT,no,yes,0,1,115,3,
gpt-4.1,436,11089,RAW,fork,2,ate,forest_fire,anticommonsense,IRRELEVANT,no,no,1,1,96,54,
gpt-4.1,437,962,RAW,fork,2,ate,getting_tanned,easy,IRRELEVANT,yes,no,0,1,94,94,
gpt-4.1,438,11217,RAW,fork,2,ate,getting_late,anticommonsense,IRRELEVANT,yes,yes,1,1,96,3,
gpt-4.1,439,5789,RAW,fork,2,ate,getting_tanned,hard,IRRELEVANT,no,no,1,1,95,124,
gpt-4.1,440,940,RAW,fork,3,ett,getting_tanned,easy,IRRELEVANT,no,no,1,1,112,195,
gpt-4.1,441,20015,RAW,fork,3,det-counterfactual,forest_fire,anticommonsense,IRRELEVANT,yes,no,0,1,87,3,
gpt-4.1,442,5776,RAW,fork,3,ett,getting_tanned,hard,IRRELEVANT,no,no,1,1,111,235,
gpt-4.1,443,5724,RAW,fork,3,ett,getting_tanned,hard,IRRELEVANT,yes,no,0,1,112,243,
gpt-4.1,444,898,RAW,fork,3,ett,getting_late,easy,IRRELEVANT,yes,yes,1,1,113,3,
gpt-4.1,445,15380,RAW,fork,3,ett,candle,anticommonsense,IRRELEVANT,no,no,1,1,108,109,
gpt-4.1,446,20031,RAW,fork,3,det-counterfactual,getting_late,anticommonsense,IRRELEVANT,no,no,1,1,87,213,
gpt-4.1,447,20040,RAW,fork,3,det-counterfactual,getting_late,anticommonsense,IRRELEVANT,yes,no,0,1,88,119,
gpt-4.1,448,20033,RAW,fork,3,det-counterfactual,getting_late,anticommonsense,IRRELEVANT,no,no,1,1,87,131,
gpt-4.1,449,734,RAW,fork,3,ett,forest_fire,easy,IRRELEVANT,no,no,1,1,111,143,
gpt-4.1,450,20055,RAW,fork,3,det-counterfactual,getting_tanned,anticommonsense,IRRELEVANT,yes,yes,1,1,87,119,
gpt-4.1,451,11126,RAW,fork,3,ett,forest_fire,anticommonsense,IRRELEVANT,no,no,1,1,112,78,
gpt-4.1,452,16087,RAW,fork,3,ett,getting_tanned,anticommonsense,IRRELEVANT,no,no,1,1,112,194,
gpt-4.1,453,20010,RAW,fork,3,det-counterfactual,forest_fire,anticommonsense,IRRELEVANT,no,no,1,1,87,124,
gpt-4.1,454,19938,RAW,fork,3,det-counterfactual,candle,anticommonsense,IRRELEVANT,no,no,1,1,85,179,
gpt-4.1,455,9548,RAW,fork,3,det-counterfactual,candle,commonsense,IRRELEVANT,no,yes,0,1,85,176,
gpt-4.1,456,19936,RAW,fork,3,det-counterfactual,candle,anticommonsense,IRRELEVANT,yes,no,0,1,83,262,
gpt-4.1,457,11115,RAW,fork,3,ett,forest_fire,anticommonsense,IRRELEVANT,no,no,1,1,112,81,
gpt-4.1,458,5551,RAW,fork,3,ett,forest_fire,hard,IRRELEVANT,yes,no,0,1,111,155,
gpt-4.1,459,5689,RAW,fork,3,ett,getting_late,hard,IRRELEVANT,no,no,1,1,113,55,
gpt-4.1,460,9033,RAW,frontdoor,1,correlation,smoking_frontdoor,hard,IRRELEVANT,yes,yes,1,1,102,229,
gpt-4.1,461,9005,RAW,frontdoor,1,marginal,smoking_frontdoor,hard,IRRELEVANT,yes,yes,1,1,104,222,
gpt-4.1,462,19428,RAW,frontdoor,1,marginal,smoking_frontdoor,anticommonsense,IRRELEVANT,yes,no,0,1,104,338,
gpt-4.1,463,4202,RAW,frontdoor,1,correlation,smoking_frontdoor,easy,IRRELEVANT,no,no,1,1,102,193,
gpt-4.1,464,19371,RAW,frontdoor,1,correlation,smoking_frontdoor,anticommonsense,IRRELEVANT,no,no,1,1,103,223,
gpt-4.1,465,4272,RAW,frontdoor,1,marginal,smoking_frontdoor,easy,IRRELEVANT,no,no,1,1,105,403,
gpt-4.1,466,9043,RAW,frontdoor,1,correlation,smoking_frontdoor,hard,IRRELEVANT,yes,yes,1,1,102,201,
gpt-4.1,467,4239,RAW,frontdoor,1,correlation,smoking_frontdoor,easy,IRRELEVANT,no,no,1,1,102,182,
gpt-4.1,468,8919,RAW,frontdoor,1,marginal,smoking_frontdoor,hard,IRRELEVANT,yes,yes,1,1,105,323,
gpt-4.1,469,4205,RAW,frontdoor,1,marginal,smoking_frontdoor,easy,IRRELEVANT,yes,no,0,1,105,514,
gpt-4.1,470,4281,RAW,frontdoor,1,marginal,smoking_frontdoor,easy,IRRELEVANT,yes,yes,1,1,104,217,
gpt-4.1,471,4192,RAW,frontdoor,1,correlation,smoking_frontdoor,easy,IRRELEVANT,no,no,1,1,102,213,
gpt-4.1,472,8973,RAW,frontdoor,1,marginal,smoking_frontdoor,hard,IRRELEVANT,no,no,1,1,104,119,
gpt-4.1,473,14574,RAW,frontdoor,1,correlation,smoking_frontdoor,anticommonsense,IRRELEVANT,no,no,1,1,102,197,
gpt-4.1,474,9038,RAW,frontdoor,1,correlation,smoking_frontdoor,hard,IRRELEVANT,yes,yes,1,1,102,196,
gpt-4.1,475,9021,RAW,frontdoor,1,correlation,smoking_frontdoor,hard,IRRELEVANT,yes,yes,1,1,102,186,
gpt-4.1,476,14685,RAW,frontdoor,1,correlation,smoking_frontdoor,anticommonsense,IRRELEVANT,no,no,1,1,102,213,
gpt-4.1,477,8982,RAW,frontdoor,1,marginal,smoking_frontdoor,hard,IRRELEVANT,yes,,0,0,104,188,
gpt-4.1,478,19414,RAW,frontdoor,1,correlation,smoking_frontdoor,anticommonsense,IRRELEVANT,no,no,1,1,102,203,
gpt-4.1,479,8983,RAW,frontdoor,1,correlation,smoking_frontdoor,hard,IRRELEVANT,yes,yes,1,1,102,199,
gpt-4.1,480,19362,RAW,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,IRRELEVANT,yes,no,0,1,121,3,
gpt-4.1,481,19337,RAW,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,IRRELEVANT,yes,yes,1,1,121,3,
gpt-4.1,482,14621,RAW,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,IRRELEVANT,no,yes,0,1,117,3,
gpt-4.1,483,14665,RAW,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,IRRELEVANT,yes,yes,1,1,122,3,
gpt-4.1,484,8970,RAW,frontdoor,2,backadj,smoking_frontdoor,hard,IRRELEVANT,yes,yes,1,1,121,3,
gpt-4.1,485,19404,RAW,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,IRRELEVANT,no,yes,0,1,117,3,
gpt-4.1,486,4302,RAW,frontdoor,2,ate,smoking_frontdoor,easy,IRRELEVANT,no,no,1,1,165,160,
gpt-4.1,487,8951,RAW,frontdoor,2,ate,smoking_frontdoor,hard,IRRELEVANT,yes,no,0,1,165,103,
gpt-4.1,488,19318,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,IRRELEVANT,no,no,1,1,165,125,
gpt-4.1,489,14570,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,IRRELEVANT,yes,no,0,1,166,105,
gpt-4.1,490,14676,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,IRRELEVANT,no,no,1,1,166,126,
gpt-4.1,491,4171,RAW,frontdoor,2,ate,smoking_frontdoor,easy,IRRELEVANT,yes,no,0,1,165,67,
gpt-4.1,492,14638,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,IRRELEVANT,yes,no,0,1,165,136,
gpt-4.1,493,14591,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,IRRELEVANT,yes,no,0,1,165,87,
gpt-4.1,494,8971,RAW,frontdoor,2,ate,smoking_frontdoor,hard,IRRELEVANT,yes,no,0,1,166,153,
gpt-4.1,495,14609,RAW,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,IRRELEVANT,yes,yes,1,1,121,3,
gpt-4.1,496,19349,RAW,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,IRRELEVANT,yes,yes,1,1,121,3,
gpt-4.1,497,4166,RAW,frontdoor,2,ate,smoking_frontdoor,easy,IRRELEVANT,yes,no,0,1,165,127,
gpt-4.1,498,19368,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,IRRELEVANT,no,no,1,1,165,135,
gpt-4.1,499,4274,RAW,frontdoor,2,ate,smoking_frontdoor,easy,IRRELEVANT,yes,no,0,1,165,114,
gpt-4.1,500,10233,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,IRRELEVANT,no,no,1,1,100,303,
gpt-4.1,501,19352,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,IRRELEVANT,no,no,1,1,165,129,
gpt-4.1,502,14577,RAW,frontdoor,3,ett,smoking_frontdoor,anticommonsense,IRRELEVANT,no,yes,0,1,169,348,
gpt-4.1,503,4208,RAW,frontdoor,3,ett,smoking_frontdoor,easy,IRRELEVANT,no,no,1,1,169,309,
gpt-4.1,504,14663,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,IRRELEVANT,no,no,1,1,165,126,
gpt-4.1,505,10239,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,IRRELEVANT,yes,yes,1,1,103,301,
gpt-4.1,506,14565,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,IRRELEVANT,yes,no,0,1,165,156,
gpt-4.1,507,4220,RAW,frontdoor,3,ett,smoking_frontdoor,easy,IRRELEVANT,no,no,1,1,169,320,
gpt-4.1,508,14593,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,IRRELEVANT,no,no,1,1,165,178,
gpt-4.1,509,14660,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,IRRELEVANT,no,no,1,1,165,102,
gpt-4.1,510,8972,RAW,frontdoor,3,nie,smoking_frontdoor,hard,IRRELEVANT,yes,no,0,1,166,128,
gpt-4.1,511,10227,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,IRRELEVANT,no,no,1,1,99,228,
gpt-4.1,512,14689,RAW,frontdoor,3,ett,smoking_frontdoor,anticommonsense,IRRELEVANT,yes,no,0,1,170,537,
gpt-4.1,513,14619,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,IRRELEVANT,no,no,1,1,165,101,
gpt-4.1,514,9048,RAW,frontdoor,3,ett,smoking_frontdoor,hard,IRRELEVANT,yes,yes,1,1,169,485,
gpt-4.1,515,19332,RAW,frontdoor,3,ett,smoking_frontdoor,anticommonsense,IRRELEVANT,yes,yes,1,1,170,425,
gpt-4.1,516,10238,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,IRRELEVANT,no,no,1,1,100,302,
gpt-4.1,517,4270,RAW,frontdoor,3,ett,smoking_frontdoor,easy,IRRELEVANT,no,no,1,1,169,408,
gpt-4.1,518,20640,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,IRRELEVANT,no,no,1,1,102,106,
gpt-4.1,519,14623,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,IRRELEVANT,yes,no,0,1,165,152,
gpt-4.1,520,2234,RAW,mediation,1,correlation,gender_admission,easy,IRRELEVANT,no,no,1,1,96,182,
gpt-4.1,521,12626,RAW,mediation,1,correlation,gender_admission,anticommonsense,IRRELEVANT,no,no,1,1,96,196,
gpt-4.1,522,2167,RAW,mediation,1,marginal,gender_admission,easy,IRRELEVANT,yes,no,0,1,103,492,
gpt-4.1,523,2106,RAW,mediation,1,correlation,encouagement_program,easy,IRRELEVANT,yes,yes,1,1,96,534,
gpt-4.1,524,13382,RAW,mediation,1,correlation,neg_mediation,anticommonsense,IRRELEVANT,yes,yes,1,1,96,226,
gpt-4.1,525,17284,RAW,mediation,1,marginal,encouagement_program,anticommonsense,IRRELEVANT,yes,no,0,1,103,312,
gpt-4.1,526,12554,RAW,mediation,1,marginal,gender_admission,anticommonsense,IRRELEVANT,no,no,1,1,103,363,
gpt-4.1,527,16517,RAW,mediation,1,marginal,blood_pressure,anticommonsense,IRRELEVANT,yes,yes,1,1,106,185,
gpt-4.1,528,17418,RAW,mediation,1,marginal,gender_admission,anticommonsense,IRRELEVANT,no,no,1,1,103,411,
gpt-4.1,529,17392,RAW,mediation,1,marginal,gender_admission,anticommonsense,IRRELEVANT,no,no,1,1,103,479,
gpt-4.1,530,11504,RAW,mediation,1,correlation,penguin,anticommonsense,IRRELEVANT,yes,yes,1,1,96,198,
gpt-4.1,531,6158,RAW,mediation,1,marginal,blood_pressure,hard,IRRELEVANT,no,no,1,1,101,219,
gpt-4.1,532,1342,RAW,mediation,1,correlation,blood_pressure,easy,IRRELEVANT,yes,no,0,1,96,219,
gpt-4.1,533,5935,RAW,mediation,1,marginal,penguin,hard,IRRELEVANT,yes,no,0,1,108,230,
gpt-4.1,534,15306,RAW,mediation,1,marginal,alarm,anticommonsense,IRRELEVANT,yes,no,0,1,106,581,
gpt-4.1,535,17443,RAW,mediation,1,marginal,gender_admission,anticommonsense,IRRELEVANT,yes,no,0,1,103,413,
gpt-4.1,536,17324,RAW,mediation,1,correlation,encouagement_program,anticommonsense,IRRELEVANT,yes,yes,1,1,96,183,
gpt-4.1,537,17186,RAW,mediation,1,marginal,encouagement_program,anticommonsense,IRRELEVANT,no,no,1,1,103,409,
gpt-4.1,538,17337,RAW,mediation,1,marginal,gender_admission,anticommonsense,IRRELEVANT,yes,no,0,1,103,369,
gpt-4.1,539,5904,RAW,mediation,1,marginal,penguin,hard,IRRELEVANT,no,no,1,1,108,697,
gpt-4.1,540,10519,RAW,mediation,2,backadj,alarm,anticommonsense,IRRELEVANT,no,yes,0,1,115,3,
gpt-4.1,541,2995,RAW,mediation,2,backadj,neg_mediation,easy,IRRELEVANT,yes,no,0,1,111,3,
gpt-4.1,542,2255,RAW,mediation,2,ate,gender_admission,easy,IRRELEVANT,yes,no,0,1,93,66,
gpt-4.1,543,3030,RAW,mediation,2,ate,neg_mediation,easy,IRRELEVANT,yes,no,0,1,88,58,
gpt-4.1,544,12563,RAW,mediation,2,ate,gender_admission,anticommonsense,IRRELEVANT,yes,no,0,1,93,3,
gpt-4.1,545,1349,RAW,mediation,2,backadj,blood_pressure,easy,IRRELEVANT,no,yes,0,1,115,3,
gpt-4.1,546,66,RAW,mediation,2,backadj,alarm,easy,IRRELEVANT,yes,no,0,1,111,3,
gpt-4.1,547,12650,RAW,mediation,2,backadj,gender_admission,anticommonsense,IRRELEVANT,yes,no,0,1,111,3,
gpt-4.1,548,11462,RAW,mediation,2,ate,penguin,anticommonsense,IRRELEVANT,no,no,1,1,98,66,
gpt-4.1,549,10508,RAW,mediation,2,backadj,alarm,anticommonsense,IRRELEVANT,no,yes,0,1,115,3,
gpt-4.1,550,12488,RAW,mediation,2,backadj,encouagement_program,anticommonsense,IRRELEVANT,no,yes,0,1,115,3,
gpt-4.1,551,15255,RAW,mediation,2,ate,alarm,anticommonsense,IRRELEVANT,no,no,1,1,96,47,
gpt-4.1,552,10426,RAW,mediation,2,backadj,alarm,anticommonsense,IRRELEVANT,yes,no,0,1,111,3,
gpt-4.1,553,12561,RAW,mediation,2,ate,gender_admission,anticommonsense,IRRELEVANT,no,no,1,1,93,52,
gpt-4.1,554,13477,RAW,mediation,2,backadj,neg_mediation,anticommonsense,IRRELEVANT,yes,no,0,1,111,3,
gpt-4.1,555,11461,RAW,mediation,2,backadj,penguin,anticommonsense,IRRELEVANT,no,yes,0,1,115,3,
gpt-4.1,556,2164,RAW,mediation,2,ate,gender_admission,easy,IRRELEVANT,no,no,1,1,93,54,
gpt-4.1,557,17454,RAW,mediation,2,backadj,gender_admission,anticommonsense,IRRELEVANT,no,yes,0,1,115,3,
gpt-4.1,558,6947,RAW,mediation,2,ate,gender_admission,hard,IRRELEVANT,no,no,1,1,93,36,
gpt-4.1,559,18316,RAW,mediation,2,backadj,neg_mediation,anticommonsense,IRRELEVANT,yes,no,0,1,111,3,
gpt-4.1,560,17335,RAW,mediation,3,nie,gender_admission,anticommonsense,IRRELEVANT,yes,no,0,1,173,137,
gpt-4.1,561,1071,RAW,mediation,3,ett,penguin,easy,IRRELEVANT,yes,no,0,1,114,105,
gpt-4.1,562,12465,RAW,mediation,3,nie,encouagement_program,anticommonsense,IRRELEVANT,yes,no,0,1,164,73,
gpt-4.1,563,9850,RAW,mediation,3,det-counterfactual,gender_admission,commonsense,IRRELEVANT,no,no,1,1,81,143,
