model,item,id,cond,graph_id,rung,query_type,story_id,question_property,lexicon,gold,pred,correct,parsed,in_tok,out_tok,error
gpt-4.1,390,15530,RAW,diamondcut,3,ett,firing_employee,anticommonsense,PERMUTE,yes,no,0,1,225,576,
gpt-4.1,391,19960,RAW,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,PERMUTE,yes,no,0,1,129,274,
gpt-4.1,392,10689,RAW,diamondcut,3,ett,firing_employee,anticommonsense,PERMUTE,no,no,1,1,244,562,
gpt-4.1,393,346,RAW,diamondcut,3,ett,firing_employee,easy,PERMUTE,yes,no,0,1,231,592,
gpt-4.1,394,5122,RAW,diamondcut,3,ett,firing_employee,hard,PERMUTE,yes,no,0,1,231,452,
gpt-4.1,395,19961,RAW,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,PERMUTE,no,no,1,1,131,257,
gpt-4.1,396,19967,RAW,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,PERMUTE,yes,no,0,1,129,285,
gpt-4.1,397,10742,RAW,diamondcut,3,ett,firing_employee,anticommonsense,PERMUTE,no,no,1,1,230,519,
gpt-4.1,398,15514,RAW,diamondcut,3,ett,firing_employee,anticommonsense,PERMUTE,yes,no,0,1,245,238,
gpt-4.1,399,19968,RAW,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,PERMUTE,yes,yes,1,1,124,330,
gpt-4.1,400,11073,RAW,fork,1,correlation,forest_fire,anticommonsense,PERMUTE,no,no,1,1,126,263,
gpt-4.1,401,11294,RAW,fork,1,marginal,getting_late,anticommonsense,PERMUTE,no,no,1,1,119,255,
gpt-4.1,402,15935,RAW,fork,1,correlation,forest_fire,anticommonsense,PERMUTE,no,no,1,1,123,287,
gpt-4.1,403,11103,RAW,fork,1,correlation,forest_fire,anticommonsense,PERMUTE,yes,yes,1,1,126,273,
gpt-4.1,404,10580,RAW,fork,1,marginal,candle,anticommonsense,PERMUTE,no,no,1,1,115,337,
gpt-4.1,405,16185,RAW,fork,1,marginal,getting_tanned,anticommonsense,PERMUTE,yes,no,0,1,118,81,
gpt-4.1,406,15884,RAW,fork,1,marginal,forest_fire,anticommonsense,PERMUTE,yes,yes,1,1,114,452,
gpt-4.1,407,15462,RAW,fork,1,marginal,candle,anticommonsense,PERMUTE,yes,yes,1,1,113,504,
gpt-4.1,408,16080,RAW,fork,1,correlation,getting_late,anticommonsense,PERMUTE,no,no,1,1,105,259,
gpt-4.1,409,1005,RAW,fork,1,marginal,getting_tanned,easy,PERMUTE,yes,yes,1,1,119,232,
gpt-4.1,410,15979,RAW,fork,1,correlation,getting_late,anticommonsense,PERMUTE,yes,yes,1,1,105,306,
gpt-4.1,411,11127,RAW,fork,1,correlation,forest_fire,anticommonsense,PERMUTE,no,no,1,1,126,268,
gpt-4.1,412,736,RAW,fork,1,marginal,forest_fire,easy,PERMUTE,no,no,1,1,128,220,
gpt-4.1,413,4972,RAW,fork,1,correlation,candle,hard,PERMUTE,no,no,1,1,105,255,
gpt-4.1,414,851,RAW,fork,1,correlation,getting_late,easy,PERMUTE,yes,yes,1,1,113,265,
gpt-4.1,415,15913,RAW,fork,1,marginal,forest_fire,anticommonsense,PERMUTE,yes,yes,1,1,114,490,
gpt-4.1,416,11329,RAW,fork,1,marginal,getting_tanned,anticommonsense,PERMUTE,no,no,1,1,119,150,
gpt-4.1,417,11100,RAW,fork,1,correlation,forest_fire,anticommonsense,PERMUTE,no,no,1,1,126,207,
gpt-4.1,418,687,RAW,fork,1,correlation,forest_fire,easy,PERMUTE,no,no,1,1,132,274,
gpt-4.1,419,16112,RAW,fork,1,correlation,getting_tanned,anticommonsense,PERMUTE,no,no,1,1,114,242,
gpt-4.1,420,15863,RAW,fork,2,backadj,forest_fire,anticommonsense,PERMUTE,yes,no,0,1,120,3,
gpt-4.1,421,5497,RAW,fork,2,backadj,forest_fire,hard,PERMUTE,no,yes,0,1,122,3,
gpt-4.1,422,5796,RAW,fork,2,backadj,getting_tanned,hard,PERMUTE,no,no,1,1,132,3,
gpt-4.1,423,15378,RAW,fork,2,ate,candle,anticommonsense,PERMUTE,yes,no,0,1,101,73,
gpt-4.1,424,15384,RAW,fork,2,ate,candle,anticommonsense,PERMUTE,yes,no,0,1,99,40,
gpt-4.1,425,5053,RAW,fork,2,backadj,candle,hard,PERMUTE,no,yes,0,1,122,3,
gpt-4.1,426,1002,RAW,fork,2,backadj,getting_tanned,easy,PERMUTE,no,no,1,1,132,106,
gpt-4.1,427,800,RAW,fork,2,backadj,getting_late,easy,PERMUTE,no,no,1,1,124,3,
gpt-4.1,428,213,RAW,fork,2,ate,candle,easy,PERMUTE,yes,no,0,1,101,45,
gpt-4.1,429,5691,RAW,fork,2,ate,getting_tanned,hard,PERMUTE,yes,yes,1,1,107,88,
gpt-4.1,430,5533,RAW,fork,2,ate,forest_fire,hard,PERMUTE,yes,no,0,1,117,165,
gpt-4.1,431,10659,RAW,fork,2,backadj,candle,anticommonsense,PERMUTE,no,no,1,1,123,3,
gpt-4.1,432,5055,RAW,fork,2,backadj,candle,hard,PERMUTE,yes,yes,1,1,117,113,
gpt-4.1,433,5667,RAW,fork,2,ate,getting_late,hard,PERMUTE,yes,no,0,1,104,49,
gpt-4.1,434,11391,RAW,fork,2,ate,getting_tanned,anticommonsense,PERMUTE,yes,no,0,1,106,3,
gpt-4.1,435,740,RAW,fork,2,backadj,forest_fire,easy,PERMUTE,no,yes,0,1,122,3,
gpt-4.1,436,11089,RAW,fork,2,ate,forest_fire,anticommonsense,PERMUTE,no,no,1,1,117,48,
gpt-4.1,437,962,RAW,fork,2,ate,getting_tanned,easy,PERMUTE,yes,no,0,1,107,3,
gpt-4.1,438,11217,RAW,fork,2,ate,getting_late,anticommonsense,PERMUTE,yes,yes,1,1,109,3,
gpt-4.1,439,5789,RAW,fork,2,ate,getting_tanned,hard,PERMUTE,no,no,1,1,107,258,
gpt-4.1,440,940,RAW,fork,3,ett,getting_tanned,easy,PERMUTE,no,no,1,1,124,3,
gpt-4.1,441,20015,RAW,fork,3,det-counterfactual,forest_fire,anticommonsense,PERMUTE,yes,yes,1,1,105,206,
gpt-4.1,442,5776,RAW,fork,3,ett,getting_tanned,hard,PERMUTE,no,no,1,1,124,296,
gpt-4.1,443,5724,RAW,fork,3,ett,getting_tanned,hard,PERMUTE,yes,yes,1,1,124,159,
gpt-4.1,444,898,RAW,fork,3,ett,getting_late,easy,PERMUTE,yes,,0,0,119,700,
gpt-4.1,445,15380,RAW,fork,3,ett,candle,anticommonsense,PERMUTE,no,yes,0,1,111,118,
gpt-4.1,446,20031,RAW,fork,3,det-counterfactual,getting_late,anticommonsense,PERMUTE,no,no,1,1,98,91,
gpt-4.1,447,20040,RAW,fork,3,det-counterfactual,getting_late,anticommonsense,PERMUTE,yes,yes,1,1,99,3,
gpt-4.1,448,20033,RAW,fork,3,det-counterfactual,getting_late,anticommonsense,PERMUTE,no,yes,0,1,100,148,
gpt-4.1,449,734,RAW,fork,3,ett,forest_fire,easy,PERMUTE,no,no,1,1,130,165,
gpt-4.1,450,20055,RAW,fork,3,det-counterfactual,getting_tanned,anticommonsense,PERMUTE,yes,yes,1,1,101,101,
gpt-4.1,451,11126,RAW,fork,3,ett,forest_fire,anticommonsense,PERMUTE,no,no,1,1,118,162,
gpt-4.1,452,16087,RAW,fork,3,ett,getting_tanned,anticommonsense,PERMUTE,no,no,1,1,122,167,
gpt-4.1,453,20010,RAW,fork,3,det-counterfactual,forest_fire,anticommonsense,PERMUTE,no,yes,0,1,112,171,
gpt-4.1,454,19938,RAW,fork,3,det-counterfactual,candle,anticommonsense,PERMUTE,no,no,1,1,96,115,
gpt-4.1,455,9548,RAW,fork,3,det-counterfactual,candle,commonsense,PERMUTE,no,no,1,1,97,179,
gpt-4.1,456,19936,RAW,fork,3,det-counterfactual,candle,anticommonsense,PERMUTE,yes,no,0,1,92,245,
gpt-4.1,457,11115,RAW,fork,3,ett,forest_fire,anticommonsense,PERMUTE,no,no,1,1,130,93,
gpt-4.1,458,5551,RAW,fork,3,ett,forest_fire,hard,PERMUTE,yes,yes,1,1,124,134,
gpt-4.1,459,5689,RAW,fork,3,ett,getting_late,hard,PERMUTE,no,no,1,1,119,247,
gpt-4.1,460,9033,RAW,frontdoor,1,correlation,smoking_frontdoor,hard,PERMUTE,yes,yes,1,1,110,187,
gpt-4.1,461,9005,RAW,frontdoor,1,marginal,smoking_frontdoor,hard,PERMUTE,yes,yes,1,1,107,284,
gpt-4.1,462,19428,RAW,frontdoor,1,marginal,smoking_frontdoor,anticommonsense,PERMUTE,yes,no,0,1,112,373,
gpt-4.1,463,4202,RAW,frontdoor,1,correlation,smoking_frontdoor,easy,PERMUTE,no,no,1,1,109,203,
gpt-4.1,464,19371,RAW,frontdoor,1,correlation,smoking_frontdoor,anticommonsense,PERMUTE,no,no,1,1,104,230,
gpt-4.1,465,4272,RAW,frontdoor,1,marginal,smoking_frontdoor,easy,PERMUTE,no,,0,0,106,700,
gpt-4.1,466,9043,RAW,frontdoor,1,correlation,smoking_frontdoor,hard,PERMUTE,yes,yes,1,1,104,206,
gpt-4.1,467,4239,RAW,frontdoor,1,correlation,smoking_frontdoor,easy,PERMUTE,no,no,1,1,113,246,
gpt-4.1,468,8919,RAW,frontdoor,1,marginal,smoking_frontdoor,hard,PERMUTE,yes,yes,1,1,107,289,
gpt-4.1,469,4205,RAW,frontdoor,1,marginal,smoking_frontdoor,easy,PERMUTE,yes,yes,1,1,107,421,
gpt-4.1,470,4281,RAW,frontdoor,1,marginal,smoking_frontdoor,easy,PERMUTE,yes,yes,1,1,107,456,
gpt-4.1,471,4192,RAW,frontdoor,1,correlation,smoking_frontdoor,easy,PERMUTE,no,no,1,1,110,220,
gpt-4.1,472,8973,RAW,frontdoor,1,marginal,smoking_frontdoor,hard,PERMUTE,no,no,1,1,106,341,
gpt-4.1,473,14574,RAW,frontdoor,1,correlation,smoking_frontdoor,anticommonsense,PERMUTE,no,no,1,1,104,215,
gpt-4.1,474,9038,RAW,frontdoor,1,correlation,smoking_frontdoor,hard,PERMUTE,yes,yes,1,1,110,268,
gpt-4.1,475,9021,RAW,frontdoor,1,correlation,smoking_frontdoor,hard,PERMUTE,yes,yes,1,1,108,250,
gpt-4.1,476,14685,RAW,frontdoor,1,correlation,smoking_frontdoor,anticommonsense,PERMUTE,no,no,1,1,115,225,
gpt-4.1,477,8982,RAW,frontdoor,1,marginal,smoking_frontdoor,hard,PERMUTE,yes,yes,1,1,107,347,
gpt-4.1,478,19414,RAW,frontdoor,1,correlation,smoking_frontdoor,anticommonsense,PERMUTE,no,,0,0,110,700,
gpt-4.1,479,8983,RAW,frontdoor,1,correlation,smoking_frontdoor,hard,PERMUTE,yes,yes,1,1,111,264,
gpt-4.1,480,19362,RAW,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PERMUTE,yes,no,0,1,123,3,
gpt-4.1,481,19337,RAW,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PERMUTE,yes,no,0,1,127,3,
gpt-4.1,482,14621,RAW,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PERMUTE,no,yes,0,1,121,121,
gpt-4.1,483,14665,RAW,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PERMUTE,yes,no,0,1,126,3,
gpt-4.1,484,8970,RAW,frontdoor,2,backadj,smoking_frontdoor,hard,PERMUTE,yes,no,0,1,129,3,
gpt-4.1,485,19404,RAW,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PERMUTE,no,yes,0,1,122,3,
gpt-4.1,486,4302,RAW,frontdoor,2,ate,smoking_frontdoor,easy,PERMUTE,no,no,1,1,181,252,
gpt-4.1,487,8951,RAW,frontdoor,2,ate,smoking_frontdoor,hard,PERMUTE,yes,no,0,1,181,277,
gpt-4.1,488,19318,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PERMUTE,no,no,1,1,176,103,
gpt-4.1,489,14570,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PERMUTE,yes,no,0,1,176,252,
gpt-4.1,490,14676,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PERMUTE,no,no,1,1,176,67,
gpt-4.1,491,4171,RAW,frontdoor,2,ate,smoking_frontdoor,easy,PERMUTE,yes,no,0,1,170,221,
gpt-4.1,492,14638,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PERMUTE,yes,no,0,1,189,238,
gpt-4.1,493,14591,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PERMUTE,yes,no,0,1,172,140,
gpt-4.1,494,8971,RAW,frontdoor,2,ate,smoking_frontdoor,hard,PERMUTE,yes,no,0,1,168,162,
gpt-4.1,495,14609,RAW,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PERMUTE,yes,no,0,1,132,3,
gpt-4.1,496,19349,RAW,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PERMUTE,yes,no,0,1,127,3,
gpt-4.1,497,4166,RAW,frontdoor,2,ate,smoking_frontdoor,easy,PERMUTE,yes,no,0,1,181,242,
gpt-4.1,498,19368,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PERMUTE,no,no,1,1,166,700,
gpt-4.1,499,4274,RAW,frontdoor,2,ate,smoking_frontdoor,easy,PERMUTE,yes,no,0,1,168,181,
gpt-4.1,500,10233,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PERMUTE,no,no,1,1,113,323,
gpt-4.1,501,19352,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,PERMUTE,no,no,1,1,166,235,
gpt-4.1,502,14577,RAW,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PERMUTE,no,no,1,1,170,521,
gpt-4.1,503,4208,RAW,frontdoor,3,ett,smoking_frontdoor,easy,PERMUTE,no,no,1,1,170,257,
gpt-4.1,504,14663,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,PERMUTE,no,no,1,1,175,149,
gpt-4.1,505,10239,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PERMUTE,yes,yes,1,1,112,246,
gpt-4.1,506,14565,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,PERMUTE,yes,no,0,1,172,165,
gpt-4.1,507,4220,RAW,frontdoor,3,ett,smoking_frontdoor,easy,PERMUTE,no,no,1,1,170,468,
gpt-4.1,508,14593,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,PERMUTE,no,no,1,1,184,220,
gpt-4.1,509,14660,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,PERMUTE,no,no,1,1,189,185,
gpt-4.1,510,8972,RAW,frontdoor,3,nie,smoking_frontdoor,hard,PERMUTE,yes,no,0,1,168,130,
gpt-4.1,511,10227,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PERMUTE,no,no,1,1,106,224,
gpt-4.1,512,14689,RAW,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PERMUTE,yes,yes,1,1,180,122,
gpt-4.1,513,14619,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,PERMUTE,no,no,1,1,184,174,
gpt-4.1,514,9048,RAW,frontdoor,3,ett,smoking_frontdoor,hard,PERMUTE,yes,yes,1,1,170,225,
gpt-4.1,515,19332,RAW,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PERMUTE,yes,yes,1,1,170,3,
gpt-4.1,516,10238,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PERMUTE,no,no,1,1,113,178,
gpt-4.1,517,4270,RAW,frontdoor,3,ett,smoking_frontdoor,easy,PERMUTE,no,no,1,1,170,634,
gpt-4.1,518,20640,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,PERMUTE,no,no,1,1,114,180,
gpt-4.1,519,14623,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,PERMUTE,yes,no,0,1,180,203,
gpt-4.1,520,2234,RAW,mediation,1,correlation,gender_admission,easy,PERMUTE,no,no,1,1,104,201,
gpt-4.1,521,12626,RAW,mediation,1,correlation,gender_admission,anticommonsense,PERMUTE,no,no,1,1,104,201,
gpt-4.1,522,2167,RAW,mediation,1,marginal,gender_admission,easy,PERMUTE,yes,no,0,1,109,187,
gpt-4.1,523,2106,RAW,mediation,1,correlation,encouagement_program,easy,PERMUTE,yes,yes,1,1,106,279,
gpt-4.1,524,13382,RAW,mediation,1,correlation,neg_mediation,anticommonsense,PERMUTE,yes,yes,1,1,102,268,
gpt-4.1,525,17284,RAW,mediation,1,marginal,encouagement_program,anticommonsense,PERMUTE,yes,no,0,1,108,436,
gpt-4.1,526,12554,RAW,mediation,1,marginal,gender_admission,anticommonsense,PERMUTE,no,no,1,1,111,465,
gpt-4.1,527,16517,RAW,mediation,1,marginal,blood_pressure,anticommonsense,PERMUTE,yes,no,0,1,114,166,
gpt-4.1,528,17418,RAW,mediation,1,marginal,gender_admission,anticommonsense,PERMUTE,no,no,1,1,111,618,
gpt-4.1,529,17392,RAW,mediation,1,marginal,gender_admission,anticommonsense,PERMUTE,no,no,1,1,109,545,
gpt-4.1,530,11504,RAW,mediation,1,correlation,penguin,anticommonsense,PERMUTE,yes,yes,1,1,105,183,
gpt-4.1,531,6158,RAW,mediation,1,marginal,blood_pressure,hard,PERMUTE,no,no,1,1,111,194,
gpt-4.1,532,1342,RAW,mediation,1,correlation,blood_pressure,easy,PERMUTE,yes,no,0,1,106,212,
gpt-4.1,533,5935,RAW,mediation,1,marginal,penguin,hard,PERMUTE,yes,no,0,1,118,83,
gpt-4.1,534,15306,RAW,mediation,1,marginal,alarm,anticommonsense,PERMUTE,yes,yes,1,1,117,239,
gpt-4.1,535,17443,RAW,mediation,1,marginal,gender_admission,anticommonsense,PERMUTE,yes,yes,1,1,109,418,
gpt-4.1,536,17324,RAW,mediation,1,correlation,encouagement_program,anticommonsense,PERMUTE,yes,yes,1,1,100,615,
gpt-4.1,537,17186,RAW,mediation,1,marginal,encouagement_program,anticommonsense,PERMUTE,no,no,1,1,108,122,
gpt-4.1,538,17337,RAW,mediation,1,marginal,gender_admission,anticommonsense,PERMUTE,yes,no,0,1,111,479,
gpt-4.1,539,5904,RAW,mediation,1,marginal,penguin,hard,PERMUTE,no,no,1,1,117,528,
gpt-4.1,540,10519,RAW,mediation,2,backadj,alarm,anticommonsense,PERMUTE,no,yes,0,1,128,3,
gpt-4.1,541,2995,RAW,mediation,2,backadj,neg_mediation,easy,PERMUTE,yes,yes,1,1,117,195,
gpt-4.1,542,2255,RAW,mediation,2,ate,gender_admission,easy,PERMUTE,yes,no,0,1,97,125,
gpt-4.1,543,3030,RAW,mediation,2,ate,neg_mediation,easy,PERMUTE,yes,no,0,1,90,64,
gpt-4.1,544,12563,RAW,mediation,2,ate,gender_admission,anticommonsense,PERMUTE,yes,no,0,1,97,190,
gpt-4.1,545,1349,RAW,mediation,2,backadj,blood_pressure,easy,PERMUTE,no,no,1,1,119,3,
gpt-4.1,546,66,RAW,mediation,2,backadj,alarm,easy,PERMUTE,yes,yes,1,1,112,78,
gpt-4.1,547,12650,RAW,mediation,2,backadj,gender_admission,anticommonsense,PERMUTE,yes,yes,1,1,114,3,
gpt-4.1,548,11462,RAW,mediation,2,ate,penguin,anticommonsense,PERMUTE,no,no,1,1,106,58,
gpt-4.1,549,10508,RAW,mediation,2,backadj,alarm,anticommonsense,PERMUTE,no,yes,0,1,128,3,
gpt-4.1,550,12488,RAW,mediation,2,backadj,encouagement_program,anticommonsense,PERMUTE,no,no,1,1,123,3,
gpt-4.1,551,15255,RAW,mediation,2,ate,alarm,anticommonsense,PERMUTE,no,no,1,1,106,322,
gpt-4.1,552,10426,RAW,mediation,2,backadj,alarm,anticommonsense,PERMUTE,yes,no,0,1,120,3,
gpt-4.1,553,12561,RAW,mediation,2,ate,gender_admission,anticommonsense,PERMUTE,no,no,1,1,97,49,
gpt-4.1,554,13477,RAW,mediation,2,backadj,neg_mediation,anticommonsense,PERMUTE,yes,yes,1,1,116,3,
gpt-4.1,555,11461,RAW,mediation,2,backadj,penguin,anticommonsense,PERMUTE,no,no,1,1,125,3,
gpt-4.1,556,2164,RAW,mediation,2,ate,gender_admission,easy,PERMUTE,no,no,1,1,97,110,
gpt-4.1,557,17454,RAW,mediation,2,backadj,gender_admission,anticommonsense,PERMUTE,no,yes,0,1,119,3,
gpt-4.1,558,6947,RAW,mediation,2,ate,gender_admission,hard,PERMUTE,no,no,1,1,97,99,
gpt-4.1,559,18316,RAW,mediation,2,backadj,neg_mediation,anticommonsense,PERMUTE,yes,yes,1,1,115,68,
gpt-4.1,560,17335,RAW,mediation,3,nie,gender_admission,anticommonsense,PERMUTE,yes,no,0,1,197,131,
gpt-4.1,561,1071,RAW,mediation,3,ett,penguin,easy,PERMUTE,yes,no,0,1,120,59,
gpt-4.1,562,12465,RAW,mediation,3,nie,encouagement_program,anticommonsense,PERMUTE,yes,no,0,1,178,152,
gpt-4.1,563,9850,RAW,mediation,3,det-counterfactual,gender_admission,commonsense,PERMUTE,no,no,1,1,89,89,
gpt-4.1,564,6984,RAW,mediation,3,nie,gender_admission,hard,PERMUTE,no,no,1,1,187,317,
gpt-4.1,565,21,RAW,mediation,3,nie,alarm,easy,PERMUTE,no,no,1,1,208,524,
gpt-4.1,566,9708,RAW,mediation,3,det-counterfactual,blood_pressure,commonsense,PERMUTE,yes,yes,1,1,91,93,
gpt-4.1,567,12508,RAW,mediation,3,nie,encouagement_program,anticommonsense,PERMUTE,no,no,1,1,184,54,
gpt-4.1,568,9525,RAW,mediation,3,det-counterfactual,alarm,commonsense,PERMUTE,no,no,1,1,98,168,
gpt-4.1,569,1439,RAW,mediation,3,nie,blood_pressure,easy,PERMUTE,no,yes,0,1,178,700,
gpt-4.1,570,1011,RAW,mediation,3,ett,penguin,easy,PERMUTE,no,no,1,1,120,3,
gpt-4.1,571,17408,RAW,mediation,3,nde,gender_admission,anticommonsense,PERMUTE,yes,no,0,1,204,3,
gpt-4.1,572,32,RAW,mediation,3,ett,alarm,easy,PERMUTE,yes,no,0,1,124,3,
gpt-4.1,573,6200,RAW,mediation,3,nie,blood_pressure,hard,PERMUTE,yes,yes,1,1,178,688,
gpt-4.1,574,20355,RAW,mediation,3,det-counterfactual,neg_mediation,anticommonsense,PERMUTE,yes,yes,1,1,98,126,
gpt-4.1,575,10417,RAW,mediation,3,ett,alarm,anticommonsense,PERMUTE,no,no,1,1,117,129,
gpt-4.1,576,16215,RAW,mediation,3,ett,penguin,anticommonsense,PERMUTE,yes,yes,1,1,120,175,
gpt-4.1,577,20243,RAW,mediation,3,det-counterfactual,gender_admission,anticommonsense,PERMUTE,yes,yes,1,1,96,115,
gpt-4.1,578,9843,RAW,mediation,3,det-counterfactual,gender_admission,commonsense,PERMUTE,no,yes,0,1,89,192,
gpt-4.1,579,3002,RAW,mediation,3,nie,neg_mediation,easy,PERMUTE,yes,no,0,1,161,94,
