model,item,id,cond,graph_id,rung,query_type,story_id,question_property,lexicon,gold,pred,correct,parsed,in_tok,out_tok,error
gpt-4.1,838,4181,DR_k2,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,no,no,1,1,225,511,
gpt-4.1,838,4181,DR_k3,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,no,,0,0,224,700,
gpt-4.1,840,4204,RAW,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,no,no,1,1,180,385,
gpt-4.1,840,4204,ORACLE,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,no,yes,0,1,225,700,
gpt-4.1,840,4204,DR_k1,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,no,no,1,1,225,617,
gpt-4.1,840,4204,DR_k2,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,no,no,1,1,225,232,
gpt-4.1,840,4204,DR_k3,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,no,no,1,1,219,533,
gpt-4.1,841,14632,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,190,385,
gpt-4.1,841,14632,ORACLE,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,235,512,
gpt-4.1,841,14632,DR_k1,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,yes,no,0,1,228,495,
gpt-4.1,841,14632,DR_k2,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,yes,no,0,1,235,700,
gpt-4.1,841,14632,DR_k3,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,yes,no,0,1,234,506,
gpt-4.1,842,4199,RAW,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,yes,no,0,1,180,365,
gpt-4.1,842,4199,ORACLE,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,yes,no,0,1,225,700,
gpt-4.1,842,4199,DR_k1,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,yes,no,0,1,225,700,
gpt-4.1,842,4199,DR_k2,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,yes,no,0,1,225,578,
gpt-4.1,842,4199,DR_k3,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,yes,no,0,1,219,500,
gpt-4.1,846,19355,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,no,yes,0,1,175,343,
gpt-4.1,846,19355,ORACLE,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,no,yes,0,1,218,698,
gpt-4.1,846,19355,DR_k1,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,no,,0,0,211,700,
gpt-4.1,846,19355,DR_k2,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,219,547,
gpt-4.1,846,19355,DR_k3,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,213,700,
gpt-4.1,847,4246,RAW,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,yes,yes,1,1,180,437,
gpt-4.1,847,4246,ORACLE,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,yes,no,0,1,225,700,
gpt-4.1,847,4246,DR_k1,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,yes,yes,1,1,225,596,
gpt-4.1,847,4246,DR_k2,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,yes,yes,1,1,226,579,
gpt-4.1,847,4246,DR_k3,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,yes,no,0,1,225,261,
gpt-4.1,849,19315,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,175,390,
gpt-4.1,849,19315,ORACLE,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,218,700,
gpt-4.1,849,19315,DR_k1,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,211,441,
gpt-4.1,849,19315,DR_k2,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,219,506,
gpt-4.1,849,19315,DR_k3,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,219,698,
gpt-4.1,850,4287,RAW,frontdoor,3,nie,smoking_frontdoor,easy,KEEP,yes,no,0,1,181,700,
gpt-4.1,850,4287,ORACLE,frontdoor,3,nie,smoking_frontdoor,easy,KEEP,yes,yes,1,1,226,542,
gpt-4.1,850,4287,DR_k1,frontdoor,3,nie,smoking_frontdoor,easy,KEEP,yes,no,0,1,219,530,
gpt-4.1,850,4287,DR_k2,frontdoor,3,nie,smoking_frontdoor,easy,KEEP,yes,no,0,1,226,91,
gpt-4.1,850,4287,DR_k3,frontdoor,3,nie,smoking_frontdoor,easy,KEEP,yes,no,0,1,220,118,
gpt-4.1,851,10226,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,yes,yes,1,1,105,229,
gpt-4.1,851,10226,ORACLE,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,yes,yes,1,1,150,327,
gpt-4.1,851,10226,DR_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,yes,yes,1,1,143,188,
gpt-4.1,851,10226,DR_k2,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,yes,yes,1,1,150,246,
gpt-4.1,851,10226,DR_k3,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,yes,yes,1,1,150,396,
gpt-4.1,852,10236,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,no,1,1,108,317,
gpt-4.1,852,10236,ORACLE,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,no,1,1,153,419,
gpt-4.1,852,10236,DR_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,no,1,1,153,422,
gpt-4.1,852,10236,DR_k2,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,no,1,1,154,492,
gpt-4.1,852,10236,DR_k3,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,no,1,1,147,281,
gpt-4.1,853,4236,RAW,frontdoor,3,nie,smoking_frontdoor,easy,KEEP,yes,yes,1,1,181,435,
gpt-4.1,853,4236,ORACLE,frontdoor,3,nie,smoking_frontdoor,easy,KEEP,yes,no,0,1,226,631,
gpt-4.1,853,4236,DR_k1,frontdoor,3,nie,smoking_frontdoor,easy,KEEP,yes,no,0,1,219,179,
gpt-4.1,853,4236,DR_k2,frontdoor,3,nie,smoking_frontdoor,easy,KEEP,yes,no,0,1,226,140,
gpt-4.1,853,4236,DR_k3,frontdoor,3,nie,smoking_frontdoor,easy,KEEP,yes,no,0,1,226,137,
gpt-4.1,854,10249,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,yes,yes,1,1,106,180,
gpt-4.1,854,10249,ORACLE,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,yes,no,0,1,151,206,
gpt-4.1,854,10249,DR_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,yes,no,0,1,151,207,
gpt-4.1,854,10249,DR_k2,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,yes,no,0,1,151,198,
gpt-4.1,854,10249,DR_k3,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,yes,no,0,1,150,235,
gpt-4.1,855,20630,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,111,216,
gpt-4.1,855,20630,ORACLE,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,156,273,
gpt-4.1,855,20630,DR_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,156,223,
gpt-4.1,855,20630,DR_k2,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,156,299,
gpt-4.1,855,20630,DR_k3,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,156,353,
gpt-4.1,856,10222,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,yes,yes,1,1,107,223,
gpt-4.1,856,10222,ORACLE,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,yes,yes,1,1,152,342,
gpt-4.1,856,10222,DR_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,yes,yes,1,1,152,209,
gpt-4.1,856,10222,DR_k2,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,yes,yes,1,1,151,276,
gpt-4.1,856,10222,DR_k3,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,yes,no,0,1,151,381,
gpt-4.1,857,19360,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,176,414,
gpt-4.1,857,19360,ORACLE,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,219,313,
gpt-4.1,857,19360,DR_k1,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,220,108,
gpt-4.1,857,19360,DR_k2,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,218,213,
gpt-4.1,857,19360,DR_k3,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,220,104,
gpt-4.1,858,20617,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,109,220,
gpt-4.1,858,20617,ORACLE,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,154,272,
gpt-4.1,858,20617,DR_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,154,267,
gpt-4.1,858,20617,DR_k2,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,153,248,
gpt-4.1,858,20617,DR_k3,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,153,233,
gpt-4.1,859,4285,RAW,frontdoor,3,ett,smoking_frontdoor,easy,KEEP,no,yes,0,1,184,459,
gpt-4.1,859,4285,ORACLE,frontdoor,3,ett,smoking_frontdoor,easy,KEEP,no,no,1,1,229,609,
gpt-4.1,859,4285,DR_k1,frontdoor,3,ett,smoking_frontdoor,easy,KEEP,no,yes,0,1,222,444,
gpt-4.1,859,4285,DR_k2,frontdoor,3,ett,smoking_frontdoor,easy,KEEP,no,yes,0,1,228,700,
gpt-4.1,859,4285,DR_k3,frontdoor,3,ett,smoking_frontdoor,easy,KEEP,no,yes,0,1,223,436,
gpt-4.1,860,19418,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,yes,no,0,1,176,496,
gpt-4.1,860,19418,ORACLE,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,219,652,
gpt-4.1,860,19418,DR_k1,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,219,445,
gpt-4.1,860,19418,DR_k2,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,220,461,
gpt-4.1,860,19418,DR_k3,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,214,354,
gpt-4.1,861,9016,RAW,frontdoor,3,nie,smoking_frontdoor,hard,KEEP,yes,no,0,1,181,222,
gpt-4.1,861,9016,ORACLE,frontdoor,3,nie,smoking_frontdoor,hard,KEEP,yes,yes,1,1,226,474,
gpt-4.1,861,9016,DR_k1,frontdoor,3,nie,smoking_frontdoor,hard,KEEP,yes,no,0,1,219,249,
gpt-4.1,861,9016,DR_k2,frontdoor,3,nie,smoking_frontdoor,hard,KEEP,yes,no,0,1,226,146,
gpt-4.1,861,9016,DR_k3,frontdoor,3,nie,smoking_frontdoor,hard,KEEP,yes,no,0,1,225,136,
gpt-4.1,862,14688,RAW,frontdoor,3,ett,smoking_frontdoor,anticommonsense,KEEP,no,yes,0,1,194,448,
gpt-4.1,862,14688,ORACLE,frontdoor,3,ett,smoking_frontdoor,anticommonsense,KEEP,no,,0,0,239,700,
gpt-4.1,862,14688,DR_k1,frontdoor,3,ett,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,239,700,
gpt-4.1,862,14688,DR_k2,frontdoor,3,ett,smoking_frontdoor,anticommonsense,KEEP,no,,0,0,238,700,
gpt-4.1,862,14688,DR_k3,frontdoor,3,ett,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,238,539,
gpt-4.1,863,9008,RAW,frontdoor,3,ett,smoking_frontdoor,hard,KEEP,yes,yes,1,1,184,275,
gpt-4.1,863,9008,ORACLE,frontdoor,3,ett,smoking_frontdoor,hard,KEEP,yes,yes,1,1,229,498,
gpt-4.1,863,9008,DR_k1,frontdoor,3,ett,smoking_frontdoor,hard,KEEP,yes,yes,1,1,229,546,
gpt-4.1,863,9008,DR_k2,frontdoor,3,ett,smoking_frontdoor,hard,KEEP,yes,no,0,1,229,497,
gpt-4.1,863,9008,DR_k3,frontdoor,3,ett,smoking_frontdoor,hard,KEEP,yes,yes,1,1,229,485,
gpt-4.1,864,8954,RAW,frontdoor,3,nie,smoking_frontdoor,hard,KEEP,yes,no,0,1,181,359,
gpt-4.1,864,8954,ORACLE,frontdoor,3,nie,smoking_frontdoor,hard,KEEP,yes,no,0,1,226,541,
gpt-4.1,864,8954,DR_k1,frontdoor,3,nie,smoking_frontdoor,hard,KEEP,yes,yes,1,1,226,432,
gpt-4.1,864,8954,DR_k2,frontdoor,3,nie,smoking_frontdoor,hard,KEEP,yes,no,0,1,225,189,
gpt-4.1,864,8954,DR_k3,frontdoor,3,nie,smoking_frontdoor,hard,KEEP,yes,no,0,1,220,75,
gpt-4.1,865,14695,RAW,frontdoor,3,ett,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,194,498,
gpt-4.1,865,14695,ORACLE,frontdoor,3,ett,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,239,430,
gpt-4.1,865,14695,DR_k1,frontdoor,3,ett,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,232,480,
gpt-4.1,865,14695,DR_k2,frontdoor,3,ett,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,239,676,
gpt-4.1,865,14695,DR_k3,frontdoor,3,ett,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,233,612,
gpt-4.1,866,8999,RAW,frontdoor,3,nie,smoking_frontdoor,hard,KEEP,yes,no,0,1,181,388,
gpt-4.1,866,8999,ORACLE,frontdoor,3,nie,smoking_frontdoor,hard,KEEP,yes,yes,1,1,226,443,
gpt-4.1,866,8999,DR_k1,frontdoor,3,nie,smoking_frontdoor,hard,KEEP,yes,no,0,1,219,443,
gpt-4.1,866,8999,DR_k2,frontdoor,3,nie,smoking_frontdoor,hard,KEEP,yes,no,0,1,225,412,
gpt-4.1,866,8999,DR_k3,frontdoor,3,nie,smoking_frontdoor,hard,KEEP,yes,no,0,1,225,163,
gpt-4.1,867,20636,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,110,155,
gpt-4.1,867,20636,ORACLE,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,155,349,
gpt-4.1,867,20636,DR_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,155,263,
gpt-4.1,867,20636,DR_k2,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,154,231,
gpt-4.1,867,20636,DR_k3,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,155,435,
gpt-4.1,868,9047,RAW,frontdoor,3,ett,smoking_frontdoor,hard,KEEP,no,no,1,1,184,400,
gpt-4.1,868,9047,ORACLE,frontdoor,3,ett,smoking_frontdoor,hard,KEEP,no,no,1,1,229,485,
gpt-4.1,868,9047,DR_k1,frontdoor,3,ett,smoking_frontdoor,hard,KEEP,no,no,1,1,229,694,
gpt-4.1,868,9047,DR_k2,frontdoor,3,ett,smoking_frontdoor,hard,KEEP,no,no,1,1,229,700,
gpt-4.1,868,9047,DR_k3,frontdoor,3,ett,smoking_frontdoor,hard,KEEP,no,no,1,1,223,187,
gpt-4.1,869,4261,RAW,frontdoor,3,nie,smoking_frontdoor,easy,KEEP,no,yes,0,1,181,566,
gpt-4.1,869,4261,ORACLE,frontdoor,3,nie,smoking_frontdoor,easy,KEEP,no,yes,0,1,226,454,
gpt-4.1,869,4261,DR_k1,frontdoor,3,nie,smoking_frontdoor,easy,KEEP,no,no,1,1,219,150,
gpt-4.1,869,4261,DR_k2,frontdoor,3,nie,smoking_frontdoor,easy,KEEP,no,no,1,1,225,177,
gpt-4.1,869,4261,DR_k3,frontdoor,3,nie,smoking_frontdoor,easy,KEEP,no,no,1,1,220,89,
gpt-4.1,870,4278,RAW,frontdoor,3,ett,smoking_frontdoor,easy,KEEP,no,no,1,1,184,359,
gpt-4.1,870,4278,ORACLE,frontdoor,3,ett,smoking_frontdoor,easy,KEEP,no,no,1,1,229,614,
gpt-4.1,870,4278,DR_k1,frontdoor,3,ett,smoking_frontdoor,easy,KEEP,no,no,1,1,229,418,
gpt-4.1,870,4278,DR_k2,frontdoor,3,ett,smoking_frontdoor,easy,KEEP,no,no,1,1,228,700,
gpt-4.1,870,4278,DR_k3,frontdoor,3,ett,smoking_frontdoor,easy,KEEP,no,yes,0,1,229,588,
gpt-4.1,871,10234,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,yes,yes,1,1,106,270,
gpt-4.1,871,10234,ORACLE,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,yes,yes,1,1,151,273,
gpt-4.1,871,10234,DR_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,yes,yes,1,1,151,263,
gpt-4.1,871,10234,DR_k2,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,yes,no,0,1,152,406,
gpt-4.1,871,10234,DR_k3,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,yes,yes,1,1,151,262,
gpt-4.1,872,14647,RAW,frontdoor,3,ett,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,194,434,
gpt-4.1,872,14647,ORACLE,frontdoor,3,ett,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,239,404,
gpt-4.1,872,14647,DR_k1,frontdoor,3,ett,smoking_frontdoor,anticommonsense,KEEP,yes,no,0,1,232,700,
gpt-4.1,872,14647,DR_k2,frontdoor,3,ett,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,239,605,
gpt-4.1,872,14647,DR_k3,frontdoor,3,ett,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,233,615,
gpt-4.1,873,14670,RAW,frontdoor,3,ett,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,194,439,
gpt-4.1,873,14670,ORACLE,frontdoor,3,ett,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,239,651,
gpt-4.1,873,14670,DR_k1,frontdoor,3,ett,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,232,700,
gpt-4.1,873,14670,DR_k2,frontdoor,3,ett,smoking_frontdoor,anticommonsense,KEEP,no,,0,0,239,700,
gpt-4.1,873,14670,DR_k3,frontdoor,3,ett,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,233,441,
gpt-4.1,874,14633,RAW,frontdoor,3,ett,smoking_frontdoor,anticommonsense,KEEP,yes,no,0,1,194,289,
gpt-4.1,874,14633,ORACLE,frontdoor,3,ett,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,239,634,
gpt-4.1,874,14633,DR_k1,frontdoor,3,ett,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,239,621,
gpt-4.1,874,14633,DR_k2,frontdoor,3,ett,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,239,565,
gpt-4.1,874,14633,DR_k3,frontdoor,3,ett,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,238,549,
gpt-4.1,875,8953,RAW,frontdoor,3,ett,smoking_frontdoor,hard,KEEP,no,no,1,1,184,475,
gpt-4.1,875,8953,ORACLE,frontdoor,3,ett,smoking_frontdoor,hard,KEEP,no,no,1,1,229,478,
gpt-4.1,875,8953,DR_k1,frontdoor,3,ett,smoking_frontdoor,hard,KEEP,no,yes,0,1,229,639,
gpt-4.1,875,8953,DR_k2,frontdoor,3,ett,smoking_frontdoor,hard,KEEP,no,yes,0,1,228,457,
gpt-4.1,875,8953,DR_k3,frontdoor,3,ett,smoking_frontdoor,hard,KEEP,no,no,1,1,228,658,
gpt-4.1,876,9018,RAW,frontdoor,3,ett,smoking_frontdoor,hard,KEEP,yes,yes,1,1,184,314,
gpt-4.1,876,9018,ORACLE,frontdoor,3,ett,smoking_frontdoor,hard,KEEP,yes,yes,1,1,229,480,
gpt-4.1,876,9018,DR_k1,frontdoor,3,ett,smoking_frontdoor,hard,KEEP,yes,yes,1,1,229,522,
gpt-4.1,876,9018,DR_k2,frontdoor,3,ett,smoking_frontdoor,hard,KEEP,yes,yes,1,1,230,591,
gpt-4.1,876,9018,DR_k3,frontdoor,3,ett,smoking_frontdoor,hard,KEEP,yes,yes,1,1,228,574,
gpt-4.1,877,10228,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,yes,yes,1,1,108,257,
gpt-4.1,877,10228,ORACLE,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,yes,yes,1,1,153,396,
gpt-4.1,877,10228,DR_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,yes,yes,1,1,146,432,
gpt-4.1,877,10228,DR_k2,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,yes,yes,1,1,154,322,
gpt-4.1,877,10228,DR_k3,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,yes,no,0,1,153,700,
gpt-4.1,878,10223,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,no,1,1,108,314,
gpt-4.1,878,10223,ORACLE,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,no,1,1,153,273,
gpt-4.1,878,10223,DR_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,no,1,1,153,254,
gpt-4.1,878,10223,DR_k2,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,no,1,1,153,201,
gpt-4.1,878,10223,DR_k3,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,no,1,1,153,336,
gpt-4.1,879,19423,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,176,463,
gpt-4.1,879,19423,ORACLE,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,219,584,
gpt-4.1,879,19423,DR_k1,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,220,131,
gpt-4.1,879,19423,DR_k2,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,220,345,
gpt-4.1,879,19423,DR_k3,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,219,94,
gpt-4.1,880,14634,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,189,492,
gpt-4.1,880,14634,ORACLE,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,234,580,
gpt-4.1,880,14634,DR_k1,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,yes,no,0,1,227,121,
gpt-4.1,880,14634,DR_k2,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,yes,no,0,1,234,146,
gpt-4.1,880,14634,DR_k3,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,yes,no,0,1,234,215,
gpt-4.1,881,4187,RAW,frontdoor,3,nie,smoking_frontdoor,easy,KEEP,no,no,1,1,181,352,
gpt-4.1,881,4187,ORACLE,frontdoor,3,nie,smoking_frontdoor,easy,KEEP,no,no,1,1,226,646,
gpt-4.1,881,4187,DR_k1,frontdoor,3,nie,smoking_frontdoor,easy,KEEP,no,no,1,1,226,285,
gpt-4.1,881,4187,DR_k2,frontdoor,3,nie,smoking_frontdoor,easy,KEEP,no,no,1,1,226,82,
gpt-4.1,881,4187,DR_k3,frontdoor,3,nie,smoking_frontdoor,easy,KEEP,no,no,1,1,220,76,
gpt-4.1,882,10251,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,no,1,1,106,245,
gpt-4.1,882,10251,ORACLE,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,no,1,1,151,250,
gpt-4.1,882,10251,DR_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,no,1,1,151,238,
gpt-4.1,882,10251,DR_k2,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,no,1,1,150,422,
gpt-4.1,882,10251,DR_k3,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,no,1,1,150,350,
gpt-4.1,883,19373,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,176,367,
gpt-4.1,883,19373,ORACLE,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,219,479,
gpt-4.1,883,19373,DR_k1,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,yes,no,0,1,212,150,
gpt-4.1,883,19373,DR_k2,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,yes,no,0,1,219,177,
gpt-4.1,883,19373,DR_k3,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,yes,no,0,1,219,162,
gpt-4.1,918,7063,RAW,mediation,2,ate,gender_admission,hard,KEEP,yes,yes,1,1,97,3,
gpt-4.1,918,7063,ORACLE,mediation,2,ate,gender_admission,hard,KEEP,yes,yes,1,1,134,134,
gpt-4.1,918,7063,DR_k1,mediation,2,ate,gender_admission,hard,KEEP,yes,yes,1,1,133,88,
gpt-4.1,918,7063,DR_k2,mediation,2,ate,gender_admission,hard,KEEP,yes,yes,1,1,133,144,
gpt-4.1,918,7063,DR_k3,mediation,2,ate,gender_admission,hard,KEEP,yes,no,0,1,133,97,
gpt-4.1,919,3117,RAW,mediation,2,ate,neg_mediation,easy,KEEP,yes,yes,1,1,91,31,
gpt-4.1,919,3117,ORACLE,mediation,2,ate,neg_mediation,easy,KEEP,yes,yes,1,1,127,99,
gpt-4.1,919,3117,DR_k1,mediation,2,ate,neg_mediation,easy,KEEP,yes,yes,1,1,127,166,
gpt-4.1,919,3117,DR_k2,mediation,2,ate,neg_mediation,easy,KEEP,yes,no,0,1,127,93,
gpt-4.1,919,3117,DR_k3,mediation,2,ate,neg_mediation,easy,KEEP,yes,no,0,1,126,72,
gpt-4.1,925,1129,RAW,mediation,2,ate,penguin,easy,KEEP,yes,yes,1,1,106,3,
gpt-4.1,925,1129,ORACLE,mediation,2,ate,penguin,easy,KEEP,yes,yes,1,1,147,171,
gpt-4.1,925,1129,DR_k1,mediation,2,ate,penguin,easy,KEEP,yes,yes,1,1,146,137,
gpt-4.1,925,1129,DR_k2,mediation,2,ate,penguin,easy,KEEP,yes,no,0,1,146,180,
gpt-4.1,925,1129,DR_k3,mediation,2,ate,penguin,easy,KEEP,yes,no,0,1,146,241,
