model,item,id,cond,graph_id,rung,query_type,story_id,question_property,lexicon,gold,pred,correct,parsed,in_tok,out_tok,error
gpt-4.1,252,13996,RAW_CLEAN,confounding,2,backadj,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,118,3,
gpt-4.1,253,8414,RAW_CLEAN,confounding,2,ate,simpson_drug,hard,PSEUDO,no,no,1,1,161,279,
gpt-4.1,254,8745,RAW_CLEAN,confounding,2,backadj,simpson_vaccine,hard,PSEUDO,yes,yes,1,1,128,3,
gpt-4.1,255,18884,RAW_CLEAN,confounding,2,backadj,simpson_hospital,anticommonsense,PSEUDO,no,yes,0,1,118,83,
gpt-4.1,256,13971,RAW_CLEAN,confounding,2,backadj,simpson_drug,anticommonsense,PSEUDO,no,yes,0,1,118,3,
gpt-4.1,257,8487,RAW_CLEAN,confounding,2,ate,simpson_hospital,hard,PSEUDO,yes,yes,1,1,159,191,
gpt-4.1,258,13998,RAW_CLEAN,confounding,2,ate,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,158,38,
gpt-4.1,259,14319,RAW_CLEAN,confounding,2,backadj,simpson_vaccine,anticommonsense,PSEUDO,no,no,1,1,116,3,
gpt-4.1,260,18887,RAW_CLEAN,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,no,yes,0,1,180,177,
gpt-4.1,261,20493,RAW_CLEAN,confounding,3,det-counterfactual,simpson_hospital,anticommonsense,PSEUDO,yes,yes,1,1,98,160,
gpt-4.1,262,10063,RAW_CLEAN,confounding,3,det-counterfactual,simpson_drug,commonsense,PSEUDO,no,no,1,1,96,193,
gpt-4.1,263,8718,RAW_CLEAN,confounding,3,ett,simpson_vaccine,hard,PSEUDO,no,yes,0,1,168,418,
gpt-4.1,264,10151,RAW_CLEAN,confounding,3,det-counterfactual,simpson_kidneystone,commonsense,PSEUDO,yes,yes,1,1,101,235,
gpt-4.1,265,10167,RAW_CLEAN,confounding,3,det-counterfactual,simpson_vaccine,commonsense,PSEUDO,yes,no,0,1,100,266,
gpt-4.1,266,20506,RAW_CLEAN,confounding,3,det-counterfactual,simpson_hospital,anticommonsense,PSEUDO,yes,yes,1,1,98,176,
gpt-4.1,267,14177,RAW_CLEAN,confounding,3,ett,simpson_kidneystone,anticommonsense,PSEUDO,yes,yes,1,1,178,446,
gpt-4.1,268,19014,RAW_CLEAN,confounding,3,ett,simpson_kidneystone,anticommonsense,PSEUDO,yes,,0,0,171,700,
gpt-4.1,269,20562,RAW_CLEAN,confounding,3,det-counterfactual,simpson_vaccine,anticommonsense,PSEUDO,yes,no,0,1,103,119,
gpt-4.1,270,10153,RAW_CLEAN,confounding,3,det-counterfactual,simpson_kidneystone,commonsense,PSEUDO,yes,no,0,1,97,212,
gpt-4.1,271,8314,RAW_CLEAN,confounding,3,ett,simpson_drug,hard,PSEUDO,yes,yes,1,1,170,98,
gpt-4.1,272,20490,RAW_CLEAN,confounding,3,det-counterfactual,simpson_hospital,anticommonsense,PSEUDO,yes,yes,1,1,98,3,
gpt-4.1,273,18739,RAW_CLEAN,confounding,3,ett,simpson_drug,anticommonsense,PSEUDO,no,no,1,1,171,206,
gpt-4.1,274,20494,RAW_CLEAN,confounding,3,det-counterfactual,simpson_hospital,anticommonsense,PSEUDO,no,yes,0,1,97,239,
gpt-4.1,275,3994,RAW_CLEAN,confounding,3,ett,simpson_vaccine,easy,PSEUDO,yes,no,0,1,168,700,
gpt-4.1,276,10086,RAW_CLEAN,confounding,3,det-counterfactual,simpson_drug,commonsense,PSEUDO,yes,yes,1,1,99,204,
gpt-4.1,277,14102,RAW_CLEAN,confounding,3,ett,simpson_hospital,anticommonsense,PSEUDO,no,no,1,1,175,290,
gpt-4.1,278,20458,RAW_CLEAN,confounding,3,det-counterfactual,simpson_drug,anticommonsense,PSEUDO,yes,no,0,1,95,124,
gpt-4.1,279,20508,RAW_CLEAN,confounding,3,det-counterfactual,simpson_hospital,anticommonsense,PSEUDO,no,no,1,1,97,353,
gpt-4.1,280,16410,RAW_CLEAN,diamond,1,correlation,vaccine_kills,anticommonsense,PSEUDO,no,no,1,1,103,224,
gpt-4.1,281,5339,RAW_CLEAN,diamond,1,marginal,floor_wet,hard,PSEUDO,yes,yes,1,1,113,197,
gpt-4.1,282,10830,RAW_CLEAN,diamond,1,correlation,firing_squad,anticommonsense,PSEUDO,no,no,1,1,103,213,
gpt-4.1,283,1299,RAW_CLEAN,diamond,1,correlation,vaccine_kills,easy,PSEUDO,yes,yes,1,1,106,199,
gpt-4.1,284,15686,RAW_CLEAN,diamond,1,marginal,firing_squad,anticommonsense,PSEUDO,no,no,1,1,114,135,
gpt-4.1,285,10904,RAW_CLEAN,diamond,1,marginal,firing_squad,anticommonsense,PSEUDO,no,no,1,1,111,483,
gpt-4.1,286,10848,RAW_CLEAN,diamond,1,marginal,firing_squad,anticommonsense,PSEUDO,no,no,1,1,112,395,
gpt-4.1,287,1315,RAW_CLEAN,diamond,1,marginal,vaccine_kills,easy,PSEUDO,no,no,1,1,105,202,
gpt-4.1,288,5230,RAW_CLEAN,diamond,1,correlation,firing_squad,hard,PSEUDO,no,no,1,1,103,214,
gpt-4.1,289,15761,RAW_CLEAN,diamond,1,marginal,floor_wet,anticommonsense,PSEUDO,no,no,1,1,109,228,
gpt-4.1,290,5372,RAW_CLEAN,diamond,1,correlation,floor_wet,hard,PSEUDO,yes,no,0,1,103,211,
gpt-4.1,291,458,RAW_CLEAN,diamond,1,correlation,firing_squad,easy,PSEUDO,no,no,1,1,106,189,
gpt-4.1,292,16456,RAW_CLEAN,diamond,1,marginal,vaccine_kills,anticommonsense,PSEUDO,no,no,1,1,105,376,
gpt-4.1,293,10819,RAW_CLEAN,diamond,1,marginal,firing_squad,anticommonsense,PSEUDO,yes,no,0,1,111,381,
gpt-4.1,294,1247,RAW_CLEAN,diamond,1,marginal,vaccine_kills,easy,PSEUDO,no,no,1,1,105,209,
gpt-4.1,295,595,RAW_CLEAN,diamond,1,marginal,floor_wet,easy,PSEUDO,no,no,1,1,109,215,
gpt-4.1,296,15742,RAW_CLEAN,diamond,1,correlation,floor_wet,anticommonsense,PSEUDO,no,no,1,1,103,208,
gpt-4.1,297,11041,RAW_CLEAN,diamond,1,marginal,floor_wet,anticommonsense,PSEUDO,yes,yes,1,1,113,216,
gpt-4.1,298,15605,RAW_CLEAN,diamond,1,correlation,firing_squad,anticommonsense,PSEUDO,no,no,1,1,107,214,
gpt-4.1,299,15598,RAW_CLEAN,diamond,1,marginal,firing_squad,anticommonsense,PSEUDO,no,no,1,1,111,607,
gpt-4.1,300,15847,RAW_CLEAN,diamond,2,ate,floor_wet,anticommonsense,PSEUDO,no,no,1,1,98,3,
gpt-4.1,301,630,RAW_CLEAN,diamond,2,backadj,floor_wet,easy,PSEUDO,yes,no,0,1,120,3,
gpt-4.1,302,15592,RAW_CLEAN,diamond,2,ate,firing_squad,anticommonsense,PSEUDO,yes,no,0,1,100,39,
gpt-4.1,303,10974,RAW_CLEAN,diamond,2,backadj,floor_wet,anticommonsense,PSEUDO,no,no,1,1,125,3,
gpt-4.1,304,591,RAW_CLEAN,diamond,2,backadj,floor_wet,easy,PSEUDO,yes,yes,1,1,116,75,
gpt-4.1,305,15717,RAW_CLEAN,diamond,2,ate,floor_wet,anticommonsense,PSEUDO,yes,yes,1,1,101,3,
gpt-4.1,306,5343,RAW_CLEAN,diamond,2,backadj,floor_wet,hard,PSEUDO,yes,no,0,1,117,3,
gpt-4.1,307,10807,RAW_CLEAN,diamond,2,ate,firing_squad,anticommonsense,PSEUDO,no,no,1,1,101,55,
gpt-4.1,308,5408,RAW_CLEAN,diamond,2,backadj,floor_wet,hard,PSEUDO,yes,no,0,1,121,3,
gpt-4.1,309,16416,RAW_CLEAN,diamond,2,ate,vaccine_kills,anticommonsense,PSEUDO,no,no,1,1,94,65,
gpt-4.1,310,5392,RAW_CLEAN,diamond,2,backadj,floor_wet,hard,PSEUDO,yes,no,0,1,116,3,
gpt-4.1,311,15734,RAW_CLEAN,diamond,2,backadj,floor_wet,anticommonsense,PSEUDO,no,yes,0,1,122,3,
gpt-4.1,312,1268,RAW_CLEAN,diamond,2,ate,vaccine_kills,easy,PSEUDO,yes,no,0,1,94,46,
gpt-4.1,313,612,RAW_CLEAN,diamond,2,ate,floor_wet,easy,PSEUDO,yes,yes,1,1,98,3,
gpt-4.1,314,10956,RAW_CLEAN,diamond,2,backadj,floor_wet,anticommonsense,PSEUDO,no,no,1,1,122,3,
gpt-4.1,315,10979,RAW_CLEAN,diamond,2,ate,floor_wet,anticommonsense,PSEUDO,no,no,1,1,102,21,
gpt-4.1,316,5357,RAW_CLEAN,diamond,2,backadj,floor_wet,hard,PSEUDO,no,yes,0,1,125,3,
gpt-4.1,317,16366,RAW_CLEAN,diamond,2,backadj,vaccine_kills,anticommonsense,PSEUDO,yes,yes,1,1,116,87,
gpt-4.1,318,10965,RAW_CLEAN,diamond,2,backadj,floor_wet,anticommonsense,PSEUDO,no,yes,0,1,125,3,
gpt-4.1,319,11649,RAW_CLEAN,diamond,2,ate,vaccine_kills,anticommonsense,PSEUDO,no,no,1,1,104,55,
gpt-4.1,320,1181,RAW_CLEAN,diamond,3,nie,vaccine_kills,easy,PSEUDO,no,no,1,1,98,52,
gpt-4.1,321,9589,RAW_CLEAN,diamond,3,det-counterfactual,firing_squad,commonsense,PSEUDO,no,yes,0,1,97,109,
gpt-4.1,322,15589,RAW_CLEAN,diamond,3,nie,firing_squad,anticommonsense,PSEUDO,yes,no,0,1,103,89,
gpt-4.1,323,9610,RAW_CLEAN,diamond,3,det-counterfactual,floor_wet,commonsense,PSEUDO,no,no,1,1,93,134,
gpt-4.1,324,11697,RAW_CLEAN,diamond,3,ett,vaccine_kills,anticommonsense,PSEUDO,no,no,1,1,115,81,
gpt-4.1,325,11055,RAW_CLEAN,diamond,3,nie,floor_wet,anticommonsense,PSEUDO,no,no,1,1,110,100,
gpt-4.1,326,11580,RAW_CLEAN,diamond,3,nie,vaccine_kills,anticommonsense,PSEUDO,yes,no,0,1,108,73,
gpt-4.1,327,5352,RAW_CLEAN,diamond,3,ett,floor_wet,hard,PSEUDO,no,no,1,1,111,73,
gpt-4.1,328,15653,RAW_CLEAN,diamond,3,ett,firing_squad,anticommonsense,PSEUDO,yes,yes,1,1,116,102,
gpt-4.1,329,11017,RAW_CLEAN,diamond,3,nie,floor_wet,anticommonsense,PSEUDO,yes,no,0,1,106,69,
gpt-4.1,330,1260,RAW_CLEAN,diamond,3,nie,vaccine_kills,easy,PSEUDO,no,no,1,1,98,61,
gpt-4.1,331,10840,RAW_CLEAN,diamond,3,ett,firing_squad,anticommonsense,PSEUDO,no,no,1,1,115,58,
gpt-4.1,332,9597,RAW_CLEAN,diamond,3,det-counterfactual,firing_squad,commonsense,PSEUDO,no,yes,0,1,92,66,
gpt-4.1,333,16443,RAW_CLEAN,diamond,3,ett,vaccine_kills,anticommonsense,PSEUDO,yes,no,0,1,104,89,
gpt-4.1,334,518,RAW_CLEAN,diamond,3,nie,firing_squad,easy,PSEUDO,no,no,1,1,107,75,
gpt-4.1,335,11023,RAW_CLEAN,diamond,3,nie,floor_wet,anticommonsense,PSEUDO,yes,no,0,1,107,64,
gpt-4.1,336,11061,RAW_CLEAN,diamond,3,ett,floor_wet,anticommonsense,PSEUDO,no,yes,0,1,120,3,
gpt-4.1,337,6020,RAW_CLEAN,diamond,3,ett,vaccine_kills,hard,PSEUDO,no,yes,0,1,104,55,
gpt-4.1,338,610,RAW_CLEAN,diamond,3,nie,floor_wet,easy,PSEUDO,yes,no,0,1,105,72,
gpt-4.1,339,1253,RAW_CLEAN,diamond,3,nie,vaccine_kills,easy,PSEUDO,yes,no,0,1,99,56,
gpt-4.1,340,15554,RAW_CLEAN,diamondcut,1,marginal,firing_employee,anticommonsense,PSEUDO,no,yes,0,1,112,404,
gpt-4.1,341,10744,RAW_CLEAN,diamondcut,1,correlation,firing_employee,anticommonsense,PSEUDO,yes,yes,1,1,103,460,
gpt-4.1,342,5097,RAW_CLEAN,diamondcut,1,correlation,firing_employee,hard,PSEUDO,no,no,1,1,103,314,
gpt-4.1,343,15523,RAW_CLEAN,diamondcut,1,marginal,firing_employee,anticommonsense,PSEUDO,no,yes,0,1,118,456,
gpt-4.1,344,10767,RAW_CLEAN,diamondcut,1,correlation,firing_employee,anticommonsense,PSEUDO,no,no,1,1,107,214,
gpt-4.1,345,374,RAW_CLEAN,diamondcut,1,correlation,firing_employee,easy,PSEUDO,yes,yes,1,1,106,188,
gpt-4.1,346,5120,RAW_CLEAN,diamondcut,1,marginal,firing_employee,hard,PSEUDO,no,no,1,1,115,592,
gpt-4.1,347,10710,RAW_CLEAN,diamondcut,1,marginal,firing_employee,anticommonsense,PSEUDO,no,no,1,1,110,245,
gpt-4.1,348,10701,RAW_CLEAN,diamondcut,1,marginal,firing_employee,anticommonsense,PSEUDO,no,no,1,1,110,472,
gpt-4.1,349,15582,RAW_CLEAN,diamondcut,1,correlation,firing_employee,anticommonsense,PSEUDO,yes,yes,1,1,103,189,
gpt-4.1,350,5145,RAW_CLEAN,diamondcut,1,correlation,firing_employee,hard,PSEUDO,yes,yes,1,1,103,205,
gpt-4.1,351,10696,RAW_CLEAN,diamondcut,1,correlation,firing_employee,anticommonsense,PSEUDO,yes,yes,1,1,107,196,
gpt-4.1,352,15533,RAW_CLEAN,diamondcut,1,marginal,firing_employee,anticommonsense,PSEUDO,no,yes,0,1,112,472,
gpt-4.1,353,15563,RAW_CLEAN,diamondcut,1,correlation,firing_employee,anticommonsense,PSEUDO,no,no,1,1,107,193,
gpt-4.1,354,386,RAW_CLEAN,diamondcut,1,marginal,firing_employee,easy,PSEUDO,no,no,1,1,115,294,
gpt-4.1,355,356,RAW_CLEAN,diamondcut,1,marginal,firing_employee,easy,PSEUDO,no,no,1,1,114,156,
gpt-4.1,356,5135,RAW_CLEAN,diamondcut,1,marginal,firing_employee,hard,PSEUDO,no,no,1,1,112,700,
gpt-4.1,357,10728,RAW_CLEAN,diamondcut,1,correlation,firing_employee,anticommonsense,PSEUDO,yes,yes,1,1,106,202,
gpt-4.1,358,289,RAW_CLEAN,diamondcut,1,correlation,firing_employee,easy,PSEUDO,no,no,1,1,107,236,
gpt-4.1,359,348,RAW_CLEAN,diamondcut,1,correlation,firing_employee,easy,PSEUDO,no,no,1,1,106,213,
gpt-4.1,360,349,RAW_CLEAN,diamondcut,2,ate,firing_employee,easy,PSEUDO,yes,yes,1,1,175,262,
gpt-4.1,361,287,RAW_CLEAN,diamondcut,2,ate,firing_employee,easy,PSEUDO,no,no,1,1,178,265,
gpt-4.1,362,15562,RAW_CLEAN,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,no,no,1,1,180,103,
gpt-4.1,363,15552,RAW_CLEAN,diamondcut,2,backadj,firing_employee,anticommonsense,PSEUDO,no,yes,0,1,119,3,
gpt-4.1,364,10722,RAW_CLEAN,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,no,no,1,1,168,343,
gpt-4.1,365,10713,RAW_CLEAN,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,no,no,1,1,162,210,
gpt-4.1,366,15483,RAW_CLEAN,diamondcut,2,backadj,firing_employee,anticommonsense,PSEUDO,yes,yes,1,1,126,3,
gpt-4.1,367,5143,RAW_CLEAN,diamondcut,2,ate,firing_employee,hard,PSEUDO,no,no,1,1,179,3,
gpt-4.1,368,340,RAW_CLEAN,diamondcut,2,ate,firing_employee,easy,PSEUDO,no,no,1,1,187,315,
gpt-4.1,369,286,RAW_CLEAN,diamondcut,2,ate,firing_employee,easy,PSEUDO,yes,no,0,1,187,286,
gpt-4.1,370,5137,RAW_CLEAN,diamondcut,2,backadj,firing_employee,hard,PSEUDO,yes,yes,1,1,125,3,
gpt-4.1,371,15502,RAW_CLEAN,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,no,,0,0,174,93,
gpt-4.1,372,15505,RAW_CLEAN,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,yes,yes,1,1,175,256,
gpt-4.1,373,15542,RAW_CLEAN,diamondcut,2,backadj,firing_employee,anticommonsense,PSEUDO,no,yes,0,1,119,72,
gpt-4.1,374,5121,RAW_CLEAN,diamondcut,2,ate,firing_employee,hard,PSEUDO,no,no,1,1,188,377,
gpt-4.1,375,15529,RAW_CLEAN,diamondcut,2,backadj,firing_employee,anticommonsense,PSEUDO,yes,yes,1,1,122,3,
gpt-4.1,376,15516,RAW_CLEAN,diamondcut,2,backadj,firing_employee,anticommonsense,PSEUDO,yes,yes,1,1,125,3,
gpt-4.1,377,15520,RAW_CLEAN,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,no,no,1,1,175,306,
gpt-4.1,378,5126,RAW_CLEAN,diamondcut,2,backadj,firing_employee,hard,PSEUDO,no,no,1,1,118,127,
gpt-4.1,379,15574,RAW_CLEAN,diamondcut,2,backadj,firing_employee,anticommonsense,PSEUDO,yes,yes,1,1,123,3,
gpt-4.1,380,351,RAW_CLEAN,diamondcut,3,ett,firing_employee,easy,PSEUDO,yes,,0,0,230,700,
gpt-4.1,381,19972,RAW_CLEAN,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,PSEUDO,yes,yes,1,1,109,232,
gpt-4.1,382,10719,RAW_CLEAN,diamondcut,3,ett,firing_employee,anticommonsense,PSEUDO,yes,no,0,1,209,34,
gpt-4.1,383,19977,RAW_CLEAN,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,PSEUDO,yes,no,0,1,109,304,
gpt-4.1,384,15575,RAW_CLEAN,diamondcut,3,ett,firing_employee,anticommonsense,PSEUDO,no,yes,0,1,227,480,
gpt-4.1,385,19953,RAW_CLEAN,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,PSEUDO,no,no,1,1,108,263,
gpt-4.1,386,10718,RAW_CLEAN,diamondcut,3,ett,firing_employee,anticommonsense,PSEUDO,no,no,1,1,215,497,
gpt-4.1,387,278,RAW_CLEAN,diamondcut,3,ett,firing_employee,easy,PSEUDO,yes,,0,0,226,700,
gpt-4.1,388,10764,RAW_CLEAN,diamondcut,3,ett,firing_employee,anticommonsense,PSEUDO,no,,0,0,214,700,
gpt-4.1,389,10771,RAW_CLEAN,diamondcut,3,ett,firing_employee,anticommonsense,PSEUDO,no,,0,0,220,700,
gpt-4.1,390,15530,RAW_CLEAN,diamondcut,3,ett,firing_employee,anticommonsense,PSEUDO,yes,no,0,1,222,489,
gpt-4.1,391,19960,RAW_CLEAN,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,PSEUDO,yes,yes,1,1,108,340,
gpt-4.1,392,10689,RAW_CLEAN,diamondcut,3,ett,firing_employee,anticommonsense,PSEUDO,no,yes,0,1,215,700,
gpt-4.1,393,346,RAW_CLEAN,diamondcut,3,ett,firing_employee,easy,PSEUDO,yes,no,0,1,230,615,
gpt-4.1,394,5122,RAW_CLEAN,diamondcut,3,ett,firing_employee,hard,PSEUDO,yes,no,0,1,218,522,
gpt-4.1,395,19961,RAW_CLEAN,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,PSEUDO,no,no,1,1,107,216,
gpt-4.1,396,19967,RAW_CLEAN,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,PSEUDO,yes,no,0,1,110,360,
gpt-4.1,397,10742,RAW_CLEAN,diamondcut,3,ett,firing_employee,anticommonsense,PSEUDO,no,no,1,1,209,630,
gpt-4.1,398,15514,RAW_CLEAN,diamondcut,3,ett,firing_employee,anticommonsense,PSEUDO,yes,no,0,1,227,693,
gpt-4.1,399,19968,RAW_CLEAN,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,PSEUDO,yes,yes,1,1,105,211,
gpt-4.1,400,11073,RAW_CLEAN,fork,1,correlation,forest_fire,anticommonsense,PSEUDO,no,no,1,1,103,214,
gpt-4.1,401,11294,RAW_CLEAN,fork,1,marginal,getting_late,anticommonsense,PSEUDO,no,no,1,1,113,188,
gpt-4.1,402,15935,RAW_CLEAN,fork,1,correlation,forest_fire,anticommonsense,PSEUDO,no,no,1,1,103,196,
gpt-4.1,403,11103,RAW_CLEAN,fork,1,correlation,forest_fire,anticommonsense,PSEUDO,yes,yes,1,1,107,184,
gpt-4.1,404,10580,RAW_CLEAN,fork,1,marginal,candle,anticommonsense,PSEUDO,no,no,1,1,112,286,
gpt-4.1,405,16185,RAW_CLEAN,fork,1,marginal,getting_tanned,anticommonsense,PSEUDO,yes,no,0,1,114,560,
gpt-4.1,406,15884,RAW_CLEAN,fork,1,marginal,forest_fire,anticommonsense,PSEUDO,yes,yes,1,1,113,410,
gpt-4.1,407,15462,RAW_CLEAN,fork,1,marginal,candle,anticommonsense,PSEUDO,yes,yes,1,1,109,234,
gpt-4.1,408,16080,RAW_CLEAN,fork,1,correlation,getting_late,anticommonsense,PSEUDO,no,no,1,1,103,224,
gpt-4.1,409,1005,RAW_CLEAN,fork,1,marginal,getting_tanned,easy,PSEUDO,yes,yes,1,1,112,592,
gpt-4.1,410,15979,RAW_CLEAN,fork,1,correlation,getting_late,anticommonsense,PSEUDO,yes,yes,1,1,103,202,
gpt-4.1,411,11127,RAW_CLEAN,fork,1,correlation,forest_fire,anticommonsense,PSEUDO,no,no,1,1,107,216,
gpt-4.1,412,736,RAW_CLEAN,fork,1,marginal,forest_fire,easy,PSEUDO,no,no,1,1,111,389,
gpt-4.1,413,4972,RAW_CLEAN,fork,1,correlation,candle,hard,PSEUDO,no,no,1,1,103,186,
gpt-4.1,414,851,RAW_CLEAN,fork,1,correlation,getting_late,easy,PSEUDO,yes,yes,1,1,103,203,
gpt-4.1,415,15913,RAW_CLEAN,fork,1,marginal,forest_fire,anticommonsense,PSEUDO,yes,yes,1,1,114,300,
gpt-4.1,416,11329,RAW_CLEAN,fork,1,marginal,getting_tanned,anticommonsense,PSEUDO,no,no,1,1,110,546,
gpt-4.1,417,11100,RAW_CLEAN,fork,1,correlation,forest_fire,anticommonsense,PSEUDO,no,no,1,1,103,191,
gpt-4.1,418,687,RAW_CLEAN,fork,1,correlation,forest_fire,easy,PSEUDO,no,no,1,1,110,213,
gpt-4.1,419,16112,RAW_CLEAN,fork,1,correlation,getting_tanned,anticommonsense,PSEUDO,no,no,1,1,103,196,
gpt-4.1,420,15863,RAW_CLEAN,fork,2,backadj,forest_fire,anticommonsense,PSEUDO,yes,yes,1,1,117,97,
gpt-4.1,421,5497,RAW_CLEAN,fork,2,backadj,forest_fire,hard,PSEUDO,no,yes,0,1,125,3,
gpt-4.1,422,5796,RAW_CLEAN,fork,2,backadj,getting_tanned,hard,PSEUDO,no,yes,0,1,126,3,
gpt-4.1,423,15378,RAW_CLEAN,fork,2,ate,candle,anticommonsense,PSEUDO,yes,no,0,1,102,49,
gpt-4.1,424,15384,RAW_CLEAN,fork,2,ate,candle,anticommonsense,PSEUDO,yes,no,0,1,99,39,
gpt-4.1,425,5053,RAW_CLEAN,fork,2,backadj,candle,hard,PSEUDO,no,no,1,1,125,173,
gpt-4.1,426,1002,RAW_CLEAN,fork,2,backadj,getting_tanned,easy,PSEUDO,no,yes,0,1,125,3,
gpt-4.1,427,800,RAW_CLEAN,fork,2,backadj,getting_late,easy,PSEUDO,no,yes,0,1,126,3,
gpt-4.1,428,213,RAW_CLEAN,fork,2,ate,candle,easy,PSEUDO,yes,no,0,1,102,65,
gpt-4.1,429,5691,RAW_CLEAN,fork,2,ate,getting_tanned,hard,PSEUDO,yes,no,0,1,99,140,
gpt-4.1,430,5533,RAW_CLEAN,fork,2,ate,forest_fire,hard,PSEUDO,yes,no,0,1,103,57,
gpt-4.1,431,10659,RAW_CLEAN,fork,2,backadj,candle,anticommonsense,PSEUDO,no,yes,0,1,125,3,
gpt-4.1,432,5055,RAW_CLEAN,fork,2,backadj,candle,hard,PSEUDO,yes,no,0,1,116,3,
gpt-4.1,433,5667,RAW_CLEAN,fork,2,ate,getting_late,hard,PSEUDO,yes,no,0,1,101,82,
gpt-4.1,434,11391,RAW_CLEAN,fork,2,ate,getting_tanned,anticommonsense,PSEUDO,yes,no,0,1,103,54,
gpt-4.1,435,740,RAW_CLEAN,fork,2,backadj,forest_fire,easy,PSEUDO,no,yes,0,1,125,3,
gpt-4.1,436,11089,RAW_CLEAN,fork,2,ate,forest_fire,anticommonsense,PSEUDO,no,no,1,1,100,39,
gpt-4.1,437,962,RAW_CLEAN,fork,2,ate,getting_tanned,easy,PSEUDO,yes,no,0,1,100,100,
gpt-4.1,438,11217,RAW_CLEAN,fork,2,ate,getting_late,anticommonsense,PSEUDO,yes,yes,1,1,102,43,
gpt-4.1,439,5789,RAW_CLEAN,fork,2,ate,getting_tanned,hard,PSEUDO,no,no,1,1,99,247,
gpt-4.1,440,940,RAW_CLEAN,fork,3,ett,getting_tanned,easy,PSEUDO,no,no,1,1,118,262,
gpt-4.1,441,20015,RAW_CLEAN,fork,3,det-counterfactual,forest_fire,anticommonsense,PSEUDO,yes,no,0,1,93,3,
gpt-4.1,442,5776,RAW_CLEAN,fork,3,ett,getting_tanned,hard,PSEUDO,no,no,1,1,116,153,
gpt-4.1,443,5724,RAW_CLEAN,fork,3,ett,getting_tanned,hard,PSEUDO,yes,no,0,1,116,204,
gpt-4.1,444,898,RAW_CLEAN,fork,3,ett,getting_late,easy,PSEUDO,yes,yes,1,1,116,101,
gpt-4.1,445,15380,RAW_CLEAN,fork,3,ett,candle,anticommonsense,PSEUDO,no,no,1,1,111,86,
gpt-4.1,446,20031,RAW_CLEAN,fork,3,det-counterfactual,getting_late,anticommonsense,PSEUDO,no,no,1,1,96,155,
gpt-4.1,447,20040,RAW_CLEAN,fork,3,det-counterfactual,getting_late,anticommonsense,PSEUDO,yes,no,0,1,94,116,
gpt-4.1,448,20033,RAW_CLEAN,fork,3,det-counterfactual,getting_late,anticommonsense,PSEUDO,no,no,1,1,93,218,
gpt-4.1,449,734,RAW_CLEAN,fork,3,ett,forest_fire,easy,PSEUDO,no,no,1,1,119,74,
gpt-4.1,450,20055,RAW_CLEAN,fork,3,det-counterfactual,getting_tanned,anticommonsense,PSEUDO,yes,yes,1,1,93,150,
gpt-4.1,451,11126,RAW_CLEAN,fork,3,ett,forest_fire,anticommonsense,PSEUDO,no,no,1,1,115,117,
gpt-4.1,452,16087,RAW_CLEAN,fork,3,ett,getting_tanned,anticommonsense,PSEUDO,no,no,1,1,119,166,
gpt-4.1,453,20010,RAW_CLEAN,fork,3,det-counterfactual,forest_fire,anticommonsense,PSEUDO,no,no,1,1,93,142,
gpt-4.1,454,19938,RAW_CLEAN,fork,3,det-counterfactual,candle,anticommonsense,PSEUDO,no,yes,0,1,94,201,
gpt-4.1,455,9548,RAW_CLEAN,fork,3,det-counterfactual,candle,commonsense,PSEUDO,no,yes,0,1,94,126,
gpt-4.1,456,19936,RAW_CLEAN,fork,3,det-counterfactual,candle,anticommonsense,PSEUDO,yes,no,0,1,92,167,
gpt-4.1,457,11115,RAW_CLEAN,fork,3,ett,forest_fire,anticommonsense,PSEUDO,no,no,1,1,115,83,
gpt-4.1,458,5551,RAW_CLEAN,fork,3,ett,forest_fire,hard,PSEUDO,yes,no,0,1,115,181,
gpt-4.1,459,5689,RAW_CLEAN,fork,3,ett,getting_late,hard,PSEUDO,no,no,1,1,116,168,
gpt-4.1,460,9033,RAW_CLEAN,frontdoor,1,correlation,smoking_frontdoor,hard,PSEUDO,yes,yes,1,1,103,201,
gpt-4.1,461,9005,RAW_CLEAN,frontdoor,1,marginal,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,103,201,
gpt-4.1,462,19428,RAW_CLEAN,frontdoor,1,marginal,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,103,197,
